missing_data,right_foot_x_pos,right_foot_y_pos,left_foot_x_pos,left_foot_y_pos,nose_x_pos,nose_y_pos,circles_running
False,0.24924598634243011,0.6987807154655457,0.2517254650592804,0.7015616297721863,0.487647145986557,0.29593196511268616,False
False,0.250512957572937,0.6989907622337341,0.2518605887889862,0.7020388841629028,0.48352065682411194,0.29581570625305176,False
False,0.2509596645832062,0.7004924416542053,0.25255540013313293,0.7023524641990662,0.4810104966163635,0.29685214161872864,False
False,0.2501455247402191,0.7018377184867859,0.2524910569190979,0.7026081681251526,0.4825352430343628,0.2990591526031494,False
False,0.24988652765750885,0.7013435959815979,0.2531096935272217,0.6963548064231873,0.48155033588409424,0.2992710471153259,False
False,0.24903614819049835,0.7012697458267212,0.2531372308731079,0.6950597763061523,0.4788421094417572,0.30094465613365173,False
False,0.25018563866615295,0.7027613520622253,0.2553046941757202,0.6952860951423645,0.4753202199935913,0.3007143437862396,False
False,0.2549712359905243,0.7059928178787231,0.2625149190425873,0.7033866047859192,0.47272932529449463,0.30111995339393616,True
False,0.2589103579521179,0.701532781124115,0.26980409026145935,0.7034499049186707,0.4720355272293091,0.3009876310825348,True
False,0.26191022992134094,0.6989555954933167,0.2760988175868988,0.7057770490646362,0.47090768814086914,0.30093151330947876,True
False,0.2587701976299286,0.7115790843963623,0.2801901400089264,0.7070131301879883,0.4689161777496338,0.30083921551704407,True
False,0.2575491666793823,0.7146118879318237,0.28858569264411926,0.7048677206039429,0.46769723296165466,0.3016020357608795,True
False,0.25687530636787415,0.7136267423629761,0.295657217502594,0.7036949396133423,0.4665379226207733,0.30274638533592224,True
False,0.2600988447666168,0.7143486738204956,0.2996971905231476,0.6998173594474792,0.46572133898735046,0.30453258752822876,True
False,0.2633865177631378,0.7142767310142517,0.30228668451309204,0.6995609402656555,0.466107577085495,0.30470776557922363,True
False,0.2589639127254486,0.713896632194519,0.30223214626312256,0.7011920809745789,0.4670241177082062,0.305068701505661,True
False,0.2632594406604767,0.7148137092590332,0.30078330636024475,0.7021448016166687,0.4675596058368683,0.3035881221294403,True
False,0.2650607228279114,0.7150173783302307,0.2995860278606415,0.7019616365432739,0.46922481060028076,0.30187249183654785,True
False,0.2670420706272125,0.7167178392410278,0.29870158433914185,0.7030020952224731,0.47154077887535095,0.29874187707901,True
False,0.26818689703941345,0.7133662104606628,0.29769665002822876,0.7033575773239136,0.47684621810913086,0.2914217710494995,True
False,0.26895684003829956,0.7126757502555847,0.29692843556404114,0.703357458114624,0.483964741230011,0.2894749045372009,True
False,0.27015015482902527,0.7123338580131531,0.2973647117614746,0.7056586146354675,0.4856396019458771,0.2866525948047638,True
False,0.2607504427433014,0.7098685503005981,0.29729709029197693,0.7115995287895203,0.4943855404853821,0.2836191952228546,True
False,0.24874500930309296,0.6878768801689148,0.2973806858062744,0.714525580406189,0.5009142160415649,0.28113996982574463,True
False,0.2530648112297058,0.6925220489501953,0.29179859161376953,0.7155976295471191,0.5155082941055298,0.2826139032840729,True
False,0.24516479671001434,0.6770859360694885,0.29195865988731384,0.7126500010490417,0.5267019271850586,0.28591570258140564,True
False,0.26773566007614136,0.7002127766609192,0.24178487062454224,0.6784104108810425,0.5377193093299866,0.2886831760406494,True
False,0.28113314509391785,0.7006522417068481,0.19416245818138123,0.6026248931884766,0.5474359393119812,0.2973328232765198,True
False,0.27750954031944275,0.7005278468132019,0.17573104798793793,0.5878060460090637,0.5581857562065125,0.3036327362060547,True
False,0.18534673750400543,0.6152960658073425,0.21788011491298676,0.6603831052780151,0.5644118785858154,0.31037527322769165,True
False,0.18096378445625305,0.6089669466018677,0.2255363017320633,0.6703436374664307,0.5697331428527832,0.31151413917541504,True
False,0.17482583224773407,0.5953406095504761,0.23365475237369537,0.6872557997703552,0.579921543598175,0.3139308989048004,True
False,0.1829642951488495,0.5851578116416931,0.24948011338710785,0.6867354512214661,0.585330605506897,0.3140344023704529,True
False,0.19376768171787262,0.5754369497299194,0.25643253326416016,0.6458938717842102,0.5885546207427979,0.3135939836502075,True
False,0.23096401989459991,0.5707221031188965,0.2769554853439331,0.6305089592933655,0.5910354852676392,0.3077528774738312,True
False,0.3199928104877472,0.5521403551101685,0.36434757709503174,0.6034877896308899,0.5922196507453918,0.2964397370815277,True
False,0.38174816966056824,0.6054524779319763,0.4067462682723999,0.6008503437042236,0.5891555547714233,0.2795040011405945,True
False,0.4421662390232086,0.5999579429626465,0.47029393911361694,0.616828441619873,0.5837997794151306,0.2613278031349182,True
False,0.5619256496429443,0.5956113338470459,0.5714231133460999,0.5962669849395752,0.5765876770019531,0.25491005182266235,True
True,,,,,,,True
False,0.6424890756607056,0.6378511190414429,0.5844061374664307,0.5867412090301514,0.5432212948799133,0.2367742657661438,True
False,0.6774099469184875,0.6293166279792786,0.6583160161972046,0.613413393497467,0.5372850298881531,0.23248660564422607,True
False,0.7024592161178589,0.6255674958229065,0.6929166316986084,0.6133247017860413,0.5308974981307983,0.22856953740119934,True
False,0.710737407207489,0.6226981282234192,0.6579820513725281,0.6067566871643066,0.5283284783363342,0.21906939148902893,True
False,0.7297655344009399,0.6228194236755371,0.6769968271255493,0.6014289259910583,0.5228424668312073,0.21378906071186066,True
False,0.7485460638999939,0.6511912941932678,0.7090200781822205,0.6087684631347656,0.5134297013282776,0.21238422393798828,True
False,0.7368743419647217,0.6324712038040161,0.6891589760780334,0.6086536049842834,0.5073679089546204,0.20764310657978058,True
False,0.7196372747421265,0.6238439679145813,0.6911907196044922,0.5873261094093323,0.510448157787323,0.19870485365390778,True
False,0.6759018898010254,0.5546860694885254,0.677375316619873,0.549220621585846,0.5122571587562561,0.18998655676841736,True
False,0.6112378835678101,0.5768830180168152,0.6168851256370544,0.604367196559906,0.5137157440185547,0.18705609440803528,True
False,0.5384291410446167,0.5061969757080078,0.5549331307411194,0.5181527733802795,0.5196734666824341,0.18810227513313293,True
False,0.5014365911483765,0.4808940887451172,0.5133870244026184,0.4865282475948334,0.5297242403030396,0.1881580650806427,True
False,0.49281057715415955,0.6045315861701965,0.4996519982814789,0.6015324592590332,0.5429268479347229,0.1898864209651947,True
False,0.48070740699768066,0.6282475590705872,0.5270891189575195,0.5950795412063599,0.5629982948303223,0.19189898669719696,True
False,0.4798240661621094,0.616345226764679,0.500068187713623,0.5907078981399536,0.5734094977378845,0.20090243220329285,True
False,0.4366564452648163,0.6057149767875671,0.4868699014186859,0.5646446943283081,0.585378110408783,0.21042421460151672,True
False,0.3971792459487915,0.5922921299934387,0.4362427890300751,0.5436416268348694,0.5944309234619141,0.22733311355113983,True
False,0.3223485052585602,0.6190382838249207,0.4731089770793915,0.5381839871406555,0.5979813933372498,0.251066654920578,True
False,0.3005882501602173,0.6462307572364807,0.44808119535446167,0.5164526700973511,0.6039630174636841,0.26719537377357483,True
False,0.2820417582988739,0.6660173535346985,0.40692996978759766,0.49453771114349365,0.6040692925453186,0.28393885493278503,True
False,0.2614389955997467,0.6893483400344849,0.350081205368042,0.5225645303726196,0.6056169271469116,0.29518407583236694,True
False,0.2535403072834015,0.6985166668891907,0.2708815932273865,0.6641644239425659,0.6102678775787354,0.3012387752532959,True
False,0.25891387462615967,0.7089793682098389,0.2561379075050354,0.681014358997345,0.6082391738891602,0.29391196370124817,True
False,0.24706506729125977,0.6567977666854858,0.26761022210121155,0.6672375798225403,0.6026042103767395,0.28534576296806335,True
False,0.27030184864997864,0.5925145149230957,0.2828143537044525,0.6564106941223145,0.5996031761169434,0.2796153128147125,True
False,0.4092969596385956,0.5248240232467651,0.3715764582157135,0.5430015325546265,0.5931165814399719,0.2697664797306061,True
False,0.4394215941429138,0.46622657775878906,0.522395133972168,0.5934118628501892,0.5841019153594971,0.25747203826904297,True
False,0.39616692066192627,0.5776991844177246,0.4460291564464569,0.6196322441101074,0.5721437335014343,0.2391594648361206,True
False,0.603168249130249,0.5778990983963013,0.5934656858444214,0.5743115544319153,0.5580703616142273,0.21610493957996368,True
False,0.6261931657791138,0.5689076781272888,0.5926850438117981,0.5241308808326721,0.5392221212387085,0.20642220973968506,True
False,0.6450546979904175,0.5667895078659058,0.6362662315368652,0.5475751757621765,0.5221049189567566,0.20036767423152924,True
True,,,,,,,True
False,0.729225218296051,0.5694031119346619,0.6967600584030151,0.5792537927627563,0.48310765624046326,0.17134541273117065,True
False,0.7601832747459412,0.5856043100357056,0.7552974224090576,0.589950680732727,0.4729081690311432,0.1704367846250534,True
False,0.7763687372207642,0.592782199382782,0.7764557600021362,0.5895386338233948,0.4665738046169281,0.17025092244148254,True
False,0.7777584195137024,0.5749497413635254,0.7706167101860046,0.5676444172859192,0.4625883400440216,0.17080239951610565,True
False,0.7681737542152405,0.5107908248901367,0.7352743744850159,0.5354188680648804,0.456900030374527,0.1701119840145111,True
False,0.743849515914917,0.4975784420967102,0.687296450138092,0.543714702129364,0.45384272933006287,0.16245487332344055,True
False,0.6927423477172852,0.4960636496543884,0.6478325128555298,0.5485342741012573,0.4555107653141022,0.15517866611480713,True
False,0.6323646903038025,0.47111761569976807,0.6087525486946106,0.5089176893234253,0.46099430322647095,0.15553276240825653,True
False,0.5756293535232544,0.4921680688858032,0.5833351612091064,0.4885256290435791,0.47936874628067017,0.15816396474838257,True
False,0.5548092722892761,0.5910536050796509,0.5633718371391296,0.5748671293258667,0.5000163316726685,0.1649252325296402,True
False,0.5176723003387451,0.6052430272102356,0.5408698916435242,0.573849081993103,0.5103976130485535,0.17550155520439148,True
False,0.5617603659629822,0.588381290435791,0.5695471167564392,0.5579527616500854,0.523930013179779,0.18091857433319092,True
False,0.4491487145423889,0.5695204138755798,0.49323299527168274,0.47166362404823303,0.5372300148010254,0.1819324791431427,True
False,0.46485885977745056,0.5943000316619873,0.47283735871315,0.5532490611076355,0.5538314580917358,0.20303262770175934,True
False,0.3898824453353882,0.6156274676322937,0.40394657850265503,0.5972779393196106,0.5620111227035522,0.23260824382305145,True
False,0.3460647165775299,0.6226404905319214,0.37368589639663696,0.6076645255088806,0.5679050087928772,0.2566441297531128,True
False,0.2918013334274292,0.6524819135665894,0.33864927291870117,0.6361352801322937,0.5664002895355225,0.27905145287513733,True
False,0.2687905430793762,0.6780627369880676,0.4016612768173218,0.5634186863899231,0.573449969291687,0.2884090542793274,True
False,0.24107493460178375,0.674510657787323,0.4190579950809479,0.5187380313873291,0.519588053226471,0.3796146810054779,True
False,0.20407699048519135,0.6519138216972351,0.471703439950943,0.46912816166877747,0.4700543284416199,0.38489317893981934,True
False,0.20823314785957336,0.6782336235046387,0.5117470026016235,0.5239725708961487,0.4298391342163086,0.4235909879207611,True
False,0.2036912739276886,0.6776198148727417,0.49493643641471863,0.5177023410797119,0.4398037791252136,0.39946064352989197,False
False,0.2039063572883606,0.6824334263801575,0.4891015589237213,0.5181953310966492,0.49690181016921997,0.3597168028354645,False
False,0.2135721892118454,0.6927861571311951,0.49443745613098145,0.5235892534255981,0.5025251507759094,0.3508901596069336,False
False,0.22193710505962372,0.6977795958518982,0.4770243763923645,0.5223614573478699,0.4685085415840149,0.3620017468929291,False
False,0.24206043779850006,0.717945396900177,0.4652346670627594,0.5051442384719849,0.4793316125869751,0.3565233051776886,False
False,0.25173094868659973,0.7367175221443176,0.4681411683559418,0.5624462962150574,0.501865804195404,0.29213881492614746,False
False,0.25582510232925415,0.7409758567810059,0.46755391359329224,0.6012105941772461,0.517629086971283,0.264386922121048,False
False,0.25537675619125366,0.7393551468849182,0.2666964828968048,0.7400176525115967,0.5191323757171631,0.25687268376350403,False
False,0.25572964549064636,0.7425591349601746,0.26601237058639526,0.7247005701065063,0.5178693532943726,0.25986209511756897,False
False,0.2542961537837982,0.738681435585022,0.2661907374858856,0.7421030402183533,0.5185691714286804,0.2603778541088104,False
False,0.25273144245147705,0.7356151938438416,0.26542726159095764,0.7383549809455872,0.5183815956115723,0.2619149684906006,False
False,0.2516385316848755,0.7309533357620239,0.2697785794734955,0.7281986474990845,0.5169398188591003,0.2649173140525818,False
False,0.24815088510513306,0.7298126816749573,0.2675592601299286,0.7330804467201233,0.5173308849334717,0.2676808536052704,False
False,0.25287625193595886,0.7363725304603577,0.26370200514793396,0.7252387404441833,0.5178567171096802,0.27001434564590454,False
False,0.25329530239105225,0.7377811670303345,0.24793805181980133,0.7176688313484192,0.521102249622345,0.27134355902671814,False
False,0.2521895468235016,0.7355921864509583,0.24800707399845123,0.7075096964836121,0.5200148820877075,0.27604857087135315,False
False,0.25253725051879883,0.7356995344161987,0.24909350275993347,0.7214228510856628,0.5197058320045471,0.2764657139778137,False
False,0.25271546840667725,0.7362169623374939,0.22676295042037964,0.7134021520614624,0.5192657113075256,0.27795499563217163,False
False,0.2487306445837021,0.7384242415428162,0.2442782074213028,0.7281466126441956,0.5190173387527466,0.27906984090805054,False
False,0.2410339117050171,0.7355436682701111,0.23884646594524384,0.722905695438385,0.518927812576294,0.28210633993148804,False
False,0.22747886180877686,0.7320892810821533,0.24222750961780548,0.7290775179862976,0.5183483958244324,0.28629040718078613,False
False,0.24646298587322235,0.7334271669387817,0.20833443105220795,0.7199174165725708,0.5173286199569702,0.28798943758010864,False
False,0.24736955761909485,0.7333865761756897,0.203369140625,0.716083824634552,0.5138319134712219,0.29080235958099365,False
False,0.23520492017269135,0.7248566746711731,0.22175860404968262,0.7184700965881348,0.5126118659973145,0.2938377261161804,False
False,0.23682521283626556,0.7187085747718811,0.21890291571617126,0.7127552628517151,0.5110280513763428,0.2943274974822998,False
False,0.24819646775722504,0.7236248850822449,0.22025848925113678,0.7131257057189941,0.5107495188713074,0.29593780636787415,False
False,0.24822062253952026,0.7230330109596252,0.23222821950912476,0.7148629426956177,0.5099874138832092,0.2961644232273102,False
False,0.25218069553375244,0.7234125733375549,0.24290895462036133,0.7159525156021118,0.5093296766281128,0.29597145318984985,False
False,0.25253936648368835,0.7263492345809937,0.2456190437078476,0.72206050157547,0.5087164044380188,0.2949932813644409,False
False,0.2529802620410919,0.7289595603942871,0.24509252607822418,0.7213445901870728,0.508239209651947,0.2949584424495697,False
False,0.253266841173172,0.7301585078239441,0.24427522718906403,0.7208349108695984,0.5083543062210083,0.2947930693626404,False
False,0.25356653332710266,0.7301473021507263,0.24404673278331757,0.7206827998161316,0.508244514465332,0.29434460401535034,False
False,0.2529868185520172,0.7301629185676575,0.24387726187705994,0.7206435203552246,0.5072040557861328,0.2940557897090912,False
False,0.2563019394874573,0.7309958338737488,0.22314420342445374,0.7207481861114502,0.506659746170044,0.2895762026309967,False
False,0.25909507274627686,0.7392638325691223,0.21024027466773987,0.715178906917572,0.5065608024597168,0.28777188062667847,False
False,0.2527258098125458,0.7479559779167175,0.20348694920539856,0.7175300121307373,0.5059611797332764,0.2868615686893463,False
False,0.23391997814178467,0.7429912686347961,0.20366761088371277,0.7181544303894043,0.5059797167778015,0.2869386076927185,False
False,0.22174276411533356,0.7339957356452942,0.21029964089393616,0.7170937657356262,0.5048911571502686,0.28694042563438416,False
False,0.2080792933702469,0.7316964268684387,0.2090795636177063,0.7170630097389221,0.504668653011322,0.28699764609336853,False
False,0.20367708802223206,0.7265542149543762,0.20768187940120697,0.7093702554702759,0.5036439299583435,0.2880631685256958,False
False,0.19180068373680115,0.7223531603813171,0.20356681942939758,0.7061974406242371,0.5033148527145386,0.2882928252220154,False
False,0.17438742518424988,0.7194247245788574,0.20567210018634796,0.7060617804527283,0.5033473372459412,0.2885129451751709,False
False,0.16941353678703308,0.7142289876937866,0.20710489153862,0.7067354321479797,0.5031490325927734,0.28704580664634705,False
False,0.17265461385250092,0.7152126431465149,0.2080375999212265,0.7071954011917114,0.5024678111076355,0.28695568442344666,False
False,0.17482402920722961,0.7030083537101746,0.20888228714466095,0.707156777381897,0.4998721778392792,0.28778520226478577,False
False,0.18094554543495178,0.6849362850189209,0.2097080647945404,0.704608142375946,0.499510258436203,0.2876366972923279,False
False,0.19824568927288055,0.6871411204338074,0.21104510128498077,0.6999046802520752,0.49871933460235596,0.28764796257019043,False
False,0.20552749931812286,0.6918553113937378,0.2111988514661789,0.6970490217208862,0.49657467007637024,0.2877901494503021,False
False,0.2133760005235672,0.6944113969802856,0.21552172303199768,0.6954902410507202,0.49520397186279297,0.28846442699432373,False
False,0.21824684739112854,0.6948651075363159,0.21989427506923676,0.6962454915046692,0.49329835176467896,0.28964170813560486,False
False,0.22229866683483124,0.6924973130226135,0.22267796099185944,0.6974658370018005,0.4914241135120392,0.2906317114830017,False
False,0.22244925796985626,0.6902253031730652,0.22281089425086975,0.6997110247612,0.48890212178230286,0.29062801599502563,False
False,0.22203193604946136,0.692176342010498,0.22294235229492188,0.6998337507247925,0.4856951832771301,0.2908549904823303,False
False,0.22169438004493713,0.6989969611167908,0.2244146466255188,0.6993840336799622,0.4838210642337799,0.2910749912261963,False
False,0.22082850337028503,0.702931821346283,0.22422350943088531,0.6985567212104797,0.4825620949268341,0.2915688753128052,False
False,0.22302666306495667,0.709562361240387,0.22562754154205322,0.6986979246139526,0.479857474565506,0.2926754355430603,False
False,0.22307853400707245,0.7089537382125854,0.23287811875343323,0.6980633735656738,0.47838327288627625,0.29329168796539307,False
False,0.22738558053970337,0.7033203840255737,0.23813672363758087,0.6973403096199036,0.47606927156448364,0.2957622706890106,False
False,0.23322898149490356,0.701102614402771,0.24562673270702362,0.6972720623016357,0.4735523462295532,0.29746949672698975,False
False,0.23422859609127045,0.6991978883743286,0.24930846691131592,0.6975472569465637,0.47198686003685,0.30014511942863464,False
False,0.23437093198299408,0.6976370215415955,0.25500160455703735,0.69935142993927,0.4717729091644287,0.3009647727012634,False
False,0.23462237417697906,0.6966633796691895,0.25998491048812866,0.7026039958000183,0.4706014394760132,0.3019622266292572,False
False,0.2144150584936142,0.7048654556274414,0.26800334453582764,0.7076776623725891,0.4698583483695984,0.30375295877456665,False
False,0.21316084265708923,0.7059153318405151,0.2735016644001007,0.7086576223373413,0.4696357846260071,0.3037339150905609,True
False,0.20900766551494598,0.7046876549720764,0.2756127119064331,0.7091233134269714,0.46982166171073914,0.30401909351348877,True
False,0.20769160985946655,0.704241931438446,0.279569536447525,0.7122845649719238,0.4698019027709961,0.30476704239845276,True
False,0.21008282899856567,0.7041042447090149,0.2792041599750519,0.7130088806152344,0.4699092209339142,0.3057151436805725,True
False,0.21113987267017365,0.7040475606918335,0.27840089797973633,0.7138797640800476,0.4696404039859772,0.3060978055000305,True
False,0.20938532054424286,0.7040238380432129,0.2771463394165039,0.7142203450202942,0.46914759278297424,0.30653324723243713,True
False,0.20988060534000397,0.7039411664009094,0.27600955963134766,0.7140107750892639,0.4682208299636841,0.3066580891609192,True
False,0.21016603708267212,0.7038765549659729,0.2762882709503174,0.7137653231620789,0.46731871366500854,0.3066573739051819,True
False,0.21010147035121918,0.7035400867462158,0.2758199870586395,0.7123183012008667,0.4666549563407898,0.30704501271247864,True
False,0.21406422555446625,0.6950220465660095,0.2751952111721039,0.7114003300666809,0.46670958399772644,0.3069915175437927,True
False,0.21405652165412903,0.6922236680984497,0.2748306691646576,0.7112614512443542,0.4667262136936188,0.30695778131484985,True
False,0.21350274980068207,0.6927403211593628,0.27470359206199646,0.711205005645752,0.46684950590133667,0.3062179982662201,True
False,0.21763788163661957,0.6935819387435913,0.27464503049850464,0.7112282514572144,0.46729913353919983,0.30437740683555603,True
False,0.2264529913663864,0.6984454989433289,0.27452027797698975,0.7124844789505005,0.4673590660095215,0.2973058819770813,True
False,0.2311432957649231,0.7021021842956543,0.27448296546936035,0.7126571536064148,0.46766597032546997,0.2941143214702606,True
False,0.2356720268726349,0.7086155414581299,0.27198874950408936,0.7139832973480225,0.4725503921508789,0.288181871175766,True
False,0.23357050120830536,0.7078676223754883,0.2691386938095093,0.7139175534248352,0.47965073585510254,0.2812678813934326,True
False,0.22871974110603333,0.7045841813087463,0.26651129126548767,0.7140331864356995,0.48411184549331665,0.2786853015422821,True
False,0.22797764837741852,0.7004163265228271,0.2622476816177368,0.7141074538230896,0.4902375340461731,0.2734261155128479,True
False,0.2253745198249817,0.6934418678283691,0.26070186495780945,0.7145057320594788,0.5001088380813599,0.27404066920280457,True
False,0.22113271057605743,0.6896297335624695,0.25430434942245483,0.7103797793388367,0.5086292624473572,0.275002658367157,True
False,0.21011383831501007,0.6805037260055542,0.24748095870018005,0.7134752869606018,0.5233864784240723,0.2766050398349762,True
False,0.2481672465801239,0.6883507966995239,0.2054438591003418,0.6478537321090698,0.5327338576316833,0.27759814262390137,True
False,0.22557982802391052,0.6796152591705322,0.2059563249349594,0.6605340838432312,0.542269766330719,0.2827511727809906,True
False,0.1781415492296219,0.6286503672599792,0.21901759505271912,0.6710687279701233,0.5526258945465088,0.28499335050582886,True
False,0.14274688065052032,0.5905501246452332,0.22782382369041443,0.6838825345039368,0.5618240237236023,0.2898085117340088,True
False,0.14616045355796814,0.5886906385421753,0.23002825677394867,0.69781094789505,0.5672882199287415,0.2896060347557068,True
False,0.1699124425649643,0.6075502634048462,0.23665957152843475,0.7045174837112427,0.5722925662994385,0.29015788435935974,True
False,0.18625889718532562,0.6210886240005493,0.25510409474372864,0.7013664245605469,0.574680745601654,0.29028409719467163,True
False,0.22073230147361755,0.6264910697937012,0.2721848487854004,0.6826291084289551,0.5754225850105286,0.2894810736179352,True
False,0.2761270999908447,0.629565417766571,0.3106639087200165,0.6587835550308228,0.5797340869903564,0.2805003225803375,True
False,0.3775733411312103,0.6182205677032471,0.42495545744895935,0.60999596118927,0.5787784457206726,0.27030181884765625,True
False,0.3684653639793396,0.6550478935241699,0.4238642454147339,0.6105586290359497,0.5741859078407288,0.25049087405204773,True
False,0.4696114659309387,0.6773965954780579,0.4320605397224426,0.6235994100570679,0.5693336129188538,0.23566541075706482,True
True,,,,,,,True
False,0.6121036410331726,0.6149423122406006,0.5897011160850525,0.5859066843986511,0.5338054299354553,0.2159453183412552,True
False,0.6745789051055908,0.6165398359298706,0.6504241228103638,0.6031960248947144,0.5259208679199219,0.21163980662822723,True
False,0.6972488760948181,0.6185441613197327,0.6944553852081299,0.6231191158294678,0.5148242712020874,0.20990632474422455,True
False,0.719588041305542,0.6255496144294739,0.7060810923576355,0.6163712739944458,0.5066813826560974,0.20331789553165436,True
False,0.7436462640762329,0.6299736499786377,0.7263545393943787,0.6118106842041016,0.49972909688949585,0.19533340632915497,True
False,0.7495319247245789,0.624481737613678,0.7206670045852661,0.5797284245491028,0.4934629201889038,0.18687470257282257,True
False,0.7432990670204163,0.5882009267807007,0.7205389738082886,0.5731024146080017,0.4881124794483185,0.18381981551647186,True
False,0.7198471426963806,0.574642539024353,0.6976328492164612,0.5746978521347046,0.48914921283721924,0.1752074658870697,True
False,0.6122819185256958,0.5523204803466797,0.6327752470970154,0.5445910692214966,0.4905010461807251,0.17349913716316223,True
False,0.6111344695091248,0.5612056255340576,0.6094170212745667,0.5505281090736389,0.49369969964027405,0.17318260669708252,True
False,0.5604145526885986,0.47817865014076233,0.5657796263694763,0.4810466766357422,0.49419113993644714,0.17117980122566223,True
False,0.5342974066734314,0.4685582220554352,0.5300741195678711,0.46738284826278687,0.5016576647758484,0.16850335896015167,True
False,0.5165923833847046,0.5006101727485657,0.5235744118690491,0.4879120886325836,0.5189931392669678,0.16503392159938812,True
False,0.470840185880661,0.5177251100540161,0.4694397449493408,0.48796117305755615,0.5344030857086182,0.16002896428108215,True
False,0.48787805438041687,0.549815833568573,0.5059255957603455,0.4992842376232147,0.5492925643920898,0.1601182520389557,True
False,0.4317432641983032,0.5592682957649231,0.4401017129421234,0.5107948184013367,0.5621309280395508,0.17515702545642853,True
False,0.4635436534881592,0.6050761938095093,0.38828346133232117,0.5220280289649963,0.5730719566345215,0.193456768989563,True
False,0.4473915100097656,0.6275362372398376,0.36925339698791504,0.5820352435112,0.5836443305015564,0.22087760269641876,True
False,0.3268462121486664,0.629235565662384,0.4384174644947052,0.6071925163269043,0.585705041885376,0.2546962797641754,True
False,0.28130587935447693,0.6756359934806824,0.4519856870174408,0.6053317189216614,0.587963879108429,0.27903202176094055,True
False,0.278564453125,0.6986004710197449,0.38310572504997253,0.5924286246299744,0.5896829962730408,0.29316964745521545,True
False,0.25408005714416504,0.6788950562477112,0.35409146547317505,0.5877435803413391,0.5875132083892822,0.30224594473838806,True
False,0.24054588377475739,0.697371780872345,0.36783677339553833,0.627837598323822,0.5855270624160767,0.29987797141075134,False
False,0.2292020618915558,0.7063497304916382,0.26175209879875183,0.6577302813529968,0.5874943137168884,0.29053881764411926,False
False,0.21839261054992676,0.715900182723999,0.24730020761489868,0.6780619621276855,0.5857897400856018,0.2851346731185913,False
False,0.2240253984928131,0.7241846919059753,0.2278444916009903,0.7018393874168396,0.5877004861831665,0.2793073058128357,False
False,0.23535692691802979,0.7264045476913452,0.2423180341720581,0.7106809616088867,0.585911750793457,0.2758452892303467,False
False,0.2435474842786789,0.7327880263328552,0.24338862299919128,0.7181267738342285,0.5842549800872803,0.277680367231369,False
False,0.24785830080509186,0.7368448972702026,0.2536526620388031,0.7220107913017273,0.5814781785011292,0.2794671654701233,False
False,0.251893550157547,0.7347975969314575,0.25256261229515076,0.7213642597198486,0.5752916932106018,0.28084486722946167,False
False,0.2511163055896759,0.7350825071334839,0.2509172260761261,0.7232341766357422,0.5677542090415955,0.27954772114753723,False
False,0.25197941064834595,0.7363818287849426,0.25989100337028503,0.7191682457923889,0.5655568242073059,0.2760716378688812,False
False,0.25215989351272583,0.7354706525802612,0.2596643567085266,0.7208214998245239,0.5635390877723694,0.27259066700935364,False
False,0.2510404586791992,0.7345441579818726,0.25792670249938965,0.7230392098426819,0.5611912608146667,0.27146899700164795,False
False,0.24781262874603271,0.740057647228241,0.25478920340538025,0.7269672751426697,0.5583900213241577,0.26981717348098755,False
False,0.24372835457324982,0.7384131550788879,0.2984953224658966,0.6925724744796753,0.5577169060707092,0.2700076699256897,False
False,0.24224083125591278,0.7379618883132935,0.2599453926086426,0.7171986103057861,0.556946337223053,0.2711251676082611,False
False,0.2414005994796753,0.7384445667266846,0.2476821392774582,0.7240580320358276,0.5558438897132874,0.27171391248703003,False
False,0.24233947694301605,0.7379171848297119,0.24227602779865265,0.7231794595718384,0.5554702877998352,0.2745250463485718,False
False,0.23929481208324432,0.7373163104057312,0.24128802120685577,0.7211213707923889,0.5555558800697327,0.2769247591495514,False
False,0.23920626938343048,0.7385257482528687,0.24263377487659454,0.7253813147544861,0.5562184453010559,0.27884185314178467,False
False,0.2389817237854004,0.7383108139038086,0.24649406969547272,0.7270824313163757,0.5565575957298279,0.28289932012557983,False
False,0.2387077361345291,0.7355195879936218,0.24833570420742035,0.7264286875724792,0.5568373799324036,0.28619399666786194,False
False,0.23579198122024536,0.7289847731590271,0.2466985285282135,0.7255582213401794,0.5563629865646362,0.2911809980869293,False
False,0.23704391717910767,0.7290888428688049,0.24689297378063202,0.7252718210220337,0.5558519959449768,0.29293832182884216,False
False,0.24218693375587463,0.7309474945068359,0.24392494559288025,0.7181922197341919,0.554308295249939,0.29444029927253723,False
False,0.2450731098651886,0.7308282256126404,0.2420368641614914,0.7169762253761292,0.5523914694786072,0.2941311001777649,False
False,0.244954451918602,0.7291978001594543,0.24119412899017334,0.7099596858024597,0.5503702163696289,0.29800304770469666,False
False,0.24535135924816132,0.7361010313034058,0.2416638731956482,0.7042355537414551,0.5480785369873047,0.299736350774765,False
False,0.24572229385375977,0.7389768362045288,0.2423381805419922,0.7023199796676636,0.5461390614509583,0.2999719977378845,False
False,0.24799221754074097,0.7419351935386658,0.24251456558704376,0.6970696449279785,0.5436181426048279,0.3011026680469513,False
False,0.25081485509872437,0.7440375089645386,0.25269919633865356,0.702475368976593,0.5429646968841553,0.3036920428276062,False
False,0.25241923332214355,0.7442615032196045,0.2552652657032013,0.7143237590789795,0.5410816669464111,0.3054281175136566,False
