missing_data,right_foot_x_pos,right_foot_y_pos,left_foot_x_pos,left_foot_y_pos,nose_x_pos,nose_y_pos,circles_running
False,0.289462685585022,0.40796390175819397,0.3297860622406006,0.4549240469932556,0.47871148586273193,0.46624642610549927,True
False,0.28029605746269226,0.48428720235824585,0.2616726756095886,0.45707279443740845,0.48457127809524536,0.45369285345077515,True
False,0.23553869128227234,0.5789210200309753,0.21338440477848053,0.576343834400177,0.483117014169693,0.4523850083351135,True
False,0.23228350281715393,0.671015202999115,0.2354823350906372,0.6409241557121277,0.4991949498653412,0.4281952381134033,True
False,0.27310216426849365,0.7455117106437683,0.2536954879760742,0.755597710609436,0.49017390608787537,0.41802889108657837,True
False,0.2940807044506073,0.7903622388839722,0.26018741726875305,0.7745331525802612,0.49292120337486267,0.39857959747314453,True
False,0.3072488009929657,0.7620136737823486,0.28637441992759705,0.7656066417694092,0.5297302603721619,0.37505802512168884,True
False,0.35760679841041565,0.8118338584899902,0.34366297721862793,0.8436096906661987,0.5100007057189941,0.36341533064842224,True
False,0.43011051416397095,0.8120875358581543,0.40186166763305664,0.945279061794281,0.5330305695533752,0.3678029179573059,True
False,0.472848504781723,0.811839759349823,0.44365477561950684,0.913017749786377,0.5319753885269165,0.3336012065410614,True
False,0.4893796145915985,0.823763370513916,0.4806044399738312,0.8549190759658813,0.5314034819602966,0.3129495084285736,True
False,0.517008900642395,0.7902769446372986,0.5039400458335876,0.8013248443603516,0.5230851769447327,0.2543286681175232,True
False,0.5977656841278076,0.8246789574623108,0.5761362910270691,0.9090189337730408,0.5068406462669373,0.24155230820178986,True
False,0.6181231737136841,0.8567411303520203,0.6024555563926697,0.8590103387832642,0.49165430665016174,0.24453751742839813,True
False,0.6176385283470154,0.8228402137756348,0.574749767780304,0.8364743590354919,0.4621824622154236,0.2435106486082077,True
False,0.5651024580001831,0.7447801828384399,0.599483847618103,0.7435818910598755,0.4234065115451813,0.26625320315361023,True
False,0.5384714603424072,0.6665415167808533,0.6578305959701538,0.7117698192596436,0.3867264688014984,0.3257587254047394,True
False,0.5648790597915649,0.6117950677871704,0.6677418351173401,0.6291018128395081,0.36917608976364136,0.37957483530044556,True
False,0.5161092877388,0.5618948340415955,0.637101411819458,0.5510336756706238,0.3661547601222992,0.40309157967567444,True
False,0.629652738571167,0.47441577911376953,0.6222019195556641,0.47382044792175293,0.39877089858055115,0.4003751873970032,True
False,0.6297950148582458,0.3914884328842163,0.6286984086036682,0.3932555913925171,0.40664222836494446,0.4070993661880493,True
False,0.5685902833938599,0.3310011625289917,0.4950515329837799,0.32662859559059143,0.417438805103302,0.419266015291214,True
False,0.538760781288147,0.29590123891830444,0.47438186407089233,0.26997998356819153,0.42724981904029846,0.47581085562705994,True
False,0.5373968482017517,0.2207205444574356,0.46153324842453003,0.202837735414505,0.43357717990875244,0.4538712203502655,True
False,0.5213289856910706,0.16270029544830322,0.4759187400341034,0.1576833575963974,0.4613071084022522,0.44478121399879456,True
False,0.4863482713699341,0.17934729158878326,0.4579577147960663,0.13566337525844574,0.4675038158893585,0.38656729459762573,True
False,0.4783119857311249,0.15416309237480164,0.446482390165329,0.1301969736814499,0.46439874172210693,0.4321011006832123,True
False,0.46000808477401733,0.1729215532541275,0.4256182014942169,0.13907770812511444,0.47375091910362244,0.5046771168708801,True
False,0.43886616826057434,0.1872631013393402,0.4092769920825958,0.13999421894550323,0.48109766840934753,0.4788793921470642,True
False,0.4336630702018738,0.21946825087070465,0.40709367394447327,0.19069845974445343,0.48580607771873474,0.4971083104610443,True
False,0.4201832711696625,0.2634556293487549,0.36513373255729675,0.211890310049057,0.49081119894981384,0.47328394651412964,True
False,0.3568863868713379,0.25101667642593384,0.3492704927921295,0.22187528014183044,0.4707969129085541,0.4446100890636444,True
False,0.26887521147727966,0.3166672885417938,0.34764039516448975,0.33745256066322327,0.4733218252658844,0.44496726989746094,True
False,0.36342093348503113,0.32377389073371887,0.32361894845962524,0.36002954840660095,0.4420602321624756,0.43143412470817566,False
False,0.3775530159473419,0.3575592637062073,0.3589596450328827,0.3514021933078766,0.42185625433921814,0.42989277839660645,False
False,0.2970789074897766,0.420791357755661,0.28139105439186096,0.3688528537750244,0.4755065441131592,0.42995980381965637,False
False,0.30621692538261414,0.5206234455108643,0.2814822494983673,0.4032556116580963,0.48903965950012207,0.43595749139785767,False
False,0.2421872764825821,0.5255906581878662,0.21678636968135834,0.492375910282135,0.49925899505615234,0.43984872102737427,False
False,0.224748894572258,0.5431893467903137,0.22893142700195312,0.4942999482154846,0.5175085067749023,0.4717878997325897,False
False,0.2131657600402832,0.6108351945877075,0.2278626263141632,0.5410929322242737,0.5351241827011108,0.4778640866279602,False
False,0.21545511484146118,0.6266857385635376,0.23663239181041718,0.5759350061416626,0.5395945906639099,0.48043686151504517,False
False,0.22981423139572144,0.6619132161140442,0.23288637399673462,0.6360775828361511,0.5398321747779846,0.47420936822891235,False
False,0.24691398441791534,0.7164031267166138,0.24857042729854584,0.6612628102302551,0.5364761352539062,0.48427289724349976,False
False,0.22192314267158508,0.6953493356704712,0.2804764211177826,0.5868486166000366,0.5276889801025391,0.48048901557922363,False
False,0.2215249091386795,0.6950966119766235,0.2869132459163666,0.6029549837112427,0.5153626203536987,0.47700971364974976,False
False,0.21837860345840454,0.6994832158088684,0.27306219935417175,0.595677375793457,0.5246738195419312,0.4748084545135498,False
False,0.215961754322052,0.692090630531311,0.26054126024246216,0.5788354873657227,0.5223775506019592,0.4670344889163971,False
False,0.21761393547058105,0.6882133483886719,0.2534668445587158,0.5713720321655273,0.5206300616264343,0.4644570052623749,False
True,,,,,,,False
False,0.24307852983474731,0.7039802670478821,0.22828681766986847,0.5499321222305298,0.5515860319137573,0.4754563868045807,False
False,0.23824839293956757,0.7076724171638489,0.22822120785713196,0.5769345164299011,0.5478007793426514,0.47875627875328064,False
False,0.24187426269054413,0.7048439979553223,0.22928476333618164,0.590967059135437,0.5452945232391357,0.48454439640045166,False
False,0.2500479817390442,0.7032866477966309,0.23162953555583954,0.5911961793899536,0.5455837845802307,0.4902821481227875,False
False,0.24982480704784393,0.6985034346580505,0.23357455432415009,0.5892819166183472,0.5445485711097717,0.4923362731933594,False
False,0.24932199716567993,0.6962136030197144,0.23376360535621643,0.5853781700134277,0.5375323295593262,0.4949600100517273,False
False,0.24632640182971954,0.6954361796379089,0.23277084529399872,0.5831064581871033,0.5184159278869629,0.5074900388717651,False
False,0.24073700606822968,0.6834298372268677,0.22989679872989655,0.5861460566520691,0.5050542950630188,0.5125357508659363,False
False,0.2400737702846527,0.6845503449440002,0.2331985980272293,0.5851668119430542,0.4906860888004303,0.5155819654464722,False
False,0.24029088020324707,0.6771700978279114,0.250296950340271,0.5871630907058716,0.4872486889362335,0.5188624262809753,False
False,0.24039021134376526,0.6895761489868164,0.25670111179351807,0.6030580401420593,0.4883382022380829,0.5226637125015259,False
False,0.2489088624715805,0.6866520643234253,0.2536163628101349,0.6030749082565308,0.4608144760131836,0.532115638256073,False
False,0.30229073762893677,0.6707870960235596,0.27823230624198914,0.5537320971488953,0.44208547472953796,0.5496186017990112,False
False,0.3672255873680115,0.6725291609764099,0.3550448715686798,0.5192282795906067,0.43693414330482483,0.5487099885940552,False
False,0.3792823255062103,0.6128184199333191,0.4086063802242279,0.4752671420574188,0.4208413064479828,0.5550801157951355,False
False,0.41718974709510803,0.5825890898704529,0.42621758580207825,0.4904426038265228,0.41269952058792114,0.5640041828155518,False
False,0.3882713317871094,0.5743617415428162,0.40235650539398193,0.5021835565567017,0.40725186467170715,0.5622028112411499,False
False,0.38459688425064087,0.59125155210495,0.3883994221687317,0.5113406181335449,0.4053344428539276,0.5572963356971741,False
False,0.38467517495155334,0.5899530053138733,0.3857797384262085,0.517270565032959,0.381705105304718,0.5656782984733582,False
False,0.3668666183948517,0.6007953882217407,0.3728821277618408,0.5182573199272156,0.37637802958488464,0.5716599225997925,False
False,0.3629869520664215,0.6064480543136597,0.3666073977947235,0.5220242738723755,0.36234548687934875,0.5777496695518494,False
False,0.36036691069602966,0.6215505599975586,0.365481436252594,0.5420390367507935,0.3604070246219635,0.593948245048523,False
False,0.3447127640247345,0.6419842839241028,0.35086899995803833,0.5475630760192871,0.35531288385391235,0.5971512198448181,False
False,0.3446871042251587,0.6548087000846863,0.34610506892204285,0.557533323764801,0.34762632846832275,0.5991074442863464,False
False,0.17287294566631317,0.6820322275161743,0.11966455727815628,0.5958946347236633,0.33560022711753845,0.6043503880500793,False
False,0.07052913308143616,0.7039740681648254,0.034231554716825485,0.6093721389770508,0.3452558219432831,0.6167647242546082,False
False,-0.019538234919309616,0.7141832113265991,-0.046700019389390945,0.629898190498352,0.33863142132759094,0.6300641298294067,False
False,0.006968277506530285,0.7011650800704956,-0.018946204334497452,0.6231686472892761,0.3243933618068695,0.6358572840690613,False
False,-0.08129066228866577,0.6990936398506165,-0.07116517424583435,0.6207806468009949,0.3210316002368927,0.6420540809631348,False
False,-0.05410488694906235,0.6953470706939697,-0.03191709518432617,0.6313519477844238,0.30694088339805603,0.6479908227920532,False
False,0.03733353689312935,0.6460721492767334,0.034574300050735474,0.5983183979988098,0.2942028343677521,0.6525034308433533,False
False,0.17967481911182404,0.6345162391662598,0.18807414174079895,0.5640948414802551,0.29654496908187866,0.6488053798675537,False
False,0.17860354483127594,0.6005988717079163,0.16986018419265747,0.5412197709083557,0.2914300262928009,0.6463302969932556,False
False,0.1821642369031906,0.608007550239563,0.16263647377490997,0.5491628646850586,0.28967252373695374,0.6442884802818298,False
False,0.21665677428245544,0.6083298325538635,0.2135390192270279,0.5109887719154358,0.2856501638889313,0.6427966356277466,False
False,0.18245720863342285,0.6090000867843628,0.1345592439174652,0.5249768495559692,0.2876436710357666,0.6425936818122864,False
False,0.18428094685077667,0.6120764017105103,0.11489835381507874,0.5197064280509949,0.28660452365875244,0.6357156038284302,False
False,0.21055442094802856,0.6139188408851624,0.1029583290219307,0.49234190583229065,0.29018881916999817,0.6088151931762695,False
False,0.22690841555595398,0.6157119870185852,0.1116105243563652,0.4897054433822632,0.2908928394317627,0.6021369099617004,False
False,0.22454337775707245,0.6464849710464478,0.205849751830101,0.5338197946548462,0.2921895384788513,0.5999082326889038,False
False,0.22963660955429077,0.6459006667137146,0.22570376098155975,0.5402581095695496,0.29242557287216187,0.5889360308647156,False
False,0.2388080656528473,0.6587049961090088,0.2259809374809265,0.5579237341880798,0.2998253107070923,0.5747592449188232,False
False,0.2303941547870636,0.6766636967658997,0.23602162301540375,0.5726470947265625,0.30735650658607483,0.5556589961051941,False
False,0.2375563085079193,0.670712947845459,0.22889843583106995,0.5778297781944275,0.33783847093582153,0.5307480096817017,False
False,0.2517226040363312,0.6706292033195496,0.2695208191871643,0.5552409291267395,0.3429751992225647,0.5328860282897949,False
False,0.2565476596355438,0.6684996485710144,0.27820876240730286,0.5336365103721619,0.3444458544254303,0.5269967317581177,False
False,0.21967747807502747,0.66158527135849,0.21012404561042786,0.5170948505401611,0.3476203382015228,0.526555061340332,False
False,0.1950766146183014,0.6808742880821228,0.20313113927841187,0.5103527903556824,0.35501420497894287,0.5233193635940552,False
False,0.17878779768943787,0.6512991786003113,0.176941379904747,0.4983120560646057,0.3669736385345459,0.5223698616027832,False
False,0.19625236093997955,0.6431857943534851,0.2577418386936188,0.4937823712825775,0.3743267059326172,0.5102209448814392,False
False,0.2884279489517212,0.5663624405860901,0.3116970658302307,0.48533082008361816,0.3828793466091156,0.5069634318351746,False
False,0.38412585854530334,0.5618062019348145,0.3978933095932007,0.47873663902282715,0.37597277760505676,0.5036401152610779,False
False,0.34361881017684937,0.5394806861877441,0.35059064626693726,0.4705754220485687,0.38308098912239075,0.4966467320919037,False
False,0.34804677963256836,0.5226873159408569,0.36071380972862244,0.46892333030700684,0.38787606358528137,0.49763253331184387,False
False,0.3510543704032898,0.5295239090919495,0.3597947657108307,0.4674282968044281,0.39767593145370483,0.5016612410545349,False
False,0.3298366665840149,0.5346359014511108,0.3359780013561249,0.4647789001464844,0.39505285024642944,0.5039433836936951,False
False,0.35213547945022583,0.5367779731750488,0.355089396238327,0.4689382314682007,0.3972874581813812,0.5048187971115112,False
False,0.3494998514652252,0.530821681022644,0.3517163395881653,0.4603729248046875,0.3987826406955719,0.5081837773323059,False
False,0.3398759961128235,0.525130033493042,0.34308061003685,0.45650386810302734,0.39936086535453796,0.5088928937911987,False
False,0.26330044865608215,0.528222918510437,0.27415886521339417,0.45998644828796387,0.4030263423919678,0.509666919708252,False
False,0.2774190604686737,0.5204326510429382,0.28345152735710144,0.4590207040309906,0.40456730127334595,0.5102553963661194,False
False,0.27300524711608887,0.5200415253639221,0.28427064418792725,0.46038296818733215,0.4080105721950531,0.508850634098053,False
False,0.2716393768787384,0.5247267484664917,0.2818869352340698,0.4601697325706482,0.4126908779144287,0.5096984505653381,False
False,0.2599036693572998,0.5212388038635254,0.2720925211906433,0.4606162905693054,0.41226905584335327,0.5176090598106384,False
False,0.15797418355941772,0.5068376064300537,0.19195975363254547,0.44620975852012634,0.41478103399276733,0.5176377892494202,False
False,0.21684440970420837,0.5078008770942688,0.2357299029827118,0.4447856545448303,0.4171615540981293,0.5040704607963562,False
False,0.23087356984615326,0.5072323083877563,0.2485254406929016,0.44145140051841736,0.41798514127731323,0.5001564025878906,False
False,0.31481683254241943,0.5099406838417053,0.3392256796360016,0.44669514894485474,0.4163193106651306,0.5000742673873901,False
False,0.31381314992904663,0.511035680770874,0.3361823260784149,0.44765764474868774,0.4154769778251648,0.5010424256324768,False
False,0.2821386456489563,0.5020729899406433,0.2923707962036133,0.44422203302383423,0.41506949067115784,0.5016412734985352,False
False,0.202256977558136,0.5029715299606323,0.2071641981601715,0.43349379301071167,0.4147302508354187,0.5047528147697449,False
False,0.21144340932369232,0.5066468119621277,0.22104573249816895,0.4339466691017151,0.4139995872974396,0.5050296187400818,False
False,0.28823500871658325,0.5154042840003967,0.2969391942024231,0.43577730655670166,0.40613502264022827,0.5057855248451233,False
False,0.25821706652641296,0.49026283621788025,0.2580043077468872,0.4123073220252991,0.407268226146698,0.5045283436775208,False
False,0.24228085577487946,0.450702041387558,0.242951437830925,0.3877115845680237,0.4072701036930084,0.504231333732605,False
False,0.22046683728694916,0.41643479466438293,0.22277720272541046,0.36632782220840454,0.4082058072090149,0.5043258666992188,False
False,0.22954322397708893,0.4047575891017914,0.22914613783359528,0.3647722601890564,0.4141360819339752,0.5056746006011963,False
False,0.23370717465877533,0.395802766084671,0.23018483817577362,0.36401957273483276,0.4137601852416992,0.5076023936271667,False
False,0.23569664359092712,0.3951457440853119,0.23063720762729645,0.3637150526046753,0.41346845030784607,0.5084685683250427,False
False,0.24946503341197968,0.4075925052165985,0.24118919670581818,0.3699803054332733,0.4129885733127594,0.5104281306266785,False
False,0.2539428174495697,0.4141366183757782,0.2461092621088028,0.37279441952705383,0.41232267022132874,0.5120912790298462,False
False,0.2593972980976105,0.4274248778820038,0.2617846131324768,0.38632187247276306,0.4106546640396118,0.5138489603996277,False
False,0.24556440114974976,0.44800135493278503,0.2605890929698944,0.3992111086845398,0.4100741446018219,0.5137461423873901,False
False,0.18523572385311127,0.4644809365272522,0.21371325850486755,0.40931060910224915,0.4127938747406006,0.5113885402679443,False
False,0.21992255747318268,0.4931311011314392,0.2258354127407074,0.41188740730285645,0.41203680634498596,0.5112189054489136,False
False,0.22452184557914734,0.48329997062683105,0.2266668677330017,0.4104982018470764,0.41203317046165466,0.5092025399208069,False
False,0.21781951189041138,0.4892987608909607,0.2155727595090866,0.41034966707229614,0.4124599099159241,0.5109264254570007,False
False,0.18890997767448425,0.49331429600715637,0.19505606591701508,0.40974435210227966,0.41501107811927795,0.5109206438064575,False
False,0.18247152864933014,0.4899686276912689,0.18833307921886444,0.4144269824028015,0.4183424115180969,0.5109114050865173,False
False,0.1891186237335205,0.4775007367134094,0.19075213372707367,0.4085158407688141,0.4221096932888031,0.5106943845748901,False
False,0.2188059538602829,0.4390472173690796,0.212310791015625,0.38669949769973755,0.42096614837646484,0.5122150778770447,False
False,0.21489901840686798,0.44225138425827026,0.21118919551372528,0.3720007836818695,0.42124179005622864,0.5141540169715881,False
False,0.20608538389205933,0.44383159279823303,0.20697230100631714,0.36836162209510803,0.4271281361579895,0.5158704519271851,False
False,0.20201162993907928,0.4472845494747162,0.2081274837255478,0.35958853363990784,0.4266155958175659,0.5204258561134338,False
False,0.20331509411334991,0.45499861240386963,0.20882950723171234,0.3491242825984955,0.42767584323883057,0.520262598991394,False
False,0.1942402720451355,0.4452177584171295,0.2060006856918335,0.345958411693573,0.42663079500198364,0.5219115018844604,False
False,0.1943269968032837,0.45058536529541016,0.20679543912410736,0.3485138416290283,0.42590266466140747,0.5227739810943604,False
False,0.19078293442726135,0.4565683901309967,0.20558211207389832,0.34236040711402893,0.42583128809928894,0.525023341178894,False
False,0.18730506300926208,0.4565662145614624,0.20431023836135864,0.34104785323143005,0.4253958761692047,0.5249760746955872,False
False,0.18869255483150482,0.4567486047744751,0.20291490852832794,0.34161990880966187,0.42075327038764954,0.5308715105056763,False
False,0.190305694937706,0.45379725098609924,0.20122283697128296,0.3333922028541565,0.41845154762268066,0.5302798748016357,False
False,0.20729614794254303,0.4237181842327118,0.20176926255226135,0.3310219645500183,0.4184443950653076,0.5298547744750977,False
False,0.21091006696224213,0.42773157358169556,0.2025049924850464,0.33107438683509827,0.41729074716567993,0.5294547080993652,False
False,0.219162717461586,0.4306110143661499,0.20527280867099762,0.32548901438713074,0.41527843475341797,0.5280640721321106,False
False,0.20976826548576355,0.4324498772621155,0.2057277113199234,0.32753637433052063,0.4159475564956665,0.5263910293579102,False
False,0.20339380204677582,0.4362359642982483,0.20611374080181122,0.3285715878009796,0.41723576188087463,0.5236684679985046,False
False,0.23599793016910553,0.43725359439849854,0.20976004004478455,0.3268181085586548,0.4185628890991211,0.522506058216095,False
False,0.23850631713867188,0.4319647252559662,0.21084989607334137,0.32668986916542053,0.42275965213775635,0.5217468738555908,False
False,0.23087836802005768,0.41204115748405457,0.21089069545269012,0.32615524530410767,0.42282339930534363,0.518160879611969,False
False,0.22737473249435425,0.4145130515098572,0.21036534011363983,0.3254494369029999,0.4224238395690918,0.5179562568664551,False
False,0.22206377983093262,0.4112049341201782,0.20892363786697388,0.32672640681266785,0.4212609529495239,0.5178235173225403,False
False,0.2250867784023285,0.40054431557655334,0.20831920206546783,0.3168209493160248,0.4211604595184326,0.5175049901008606,False
False,0.24223622679710388,0.40520963072776794,0.20871277153491974,0.3164829611778259,0.4213921129703522,0.5168070793151855,False
False,0.23975689709186554,0.4082418978214264,0.21201789379119873,0.29122108221054077,0.4219154119491577,0.5160951018333435,False
False,0.23825868964195251,0.4093320965766907,0.21371421217918396,0.28377002477645874,0.42215076088905334,0.5156897902488708,False
False,0.25012749433517456,0.4121277630329132,0.21128609776496887,0.28727298974990845,0.4220927953720093,0.5154922604560852,False
False,0.2457999885082245,0.4044649004936218,0.2090601921081543,0.2824837267398834,0.42182862758636475,0.513190746307373,False
False,0.21835607290267944,0.4182871878147125,0.1961349993944168,0.263188898563385,0.421891987323761,0.5044279098510742,False
False,0.19545553624629974,0.4394506812095642,0.1921996772289276,0.2713249623775482,0.42188313603401184,0.5021688342094421,False
False,0.19290955364704132,0.4615914523601532,0.1945563405752182,0.26880887150764465,0.4218733012676239,0.499328076839447,False
False,0.17798614501953125,0.5337293148040771,0.19585491716861725,0.27179208397865295,0.42186281085014343,0.4954424500465393,False
False,0.16700536012649536,0.5627442598342896,0.21040982007980347,0.2646998167037964,0.422043114900589,0.4913599491119385,False
False,0.15647687017917633,0.6018686890602112,0.22193628549575806,0.2583865821361542,0.4221988022327423,0.4850634038448334,False
False,0.16421449184417725,0.585180401802063,0.23004849255084991,0.2525028884410858,0.42243796586990356,0.48387226462364197,False
False,0.16433613002300262,0.6049420237541199,0.2409440577030182,0.2553923428058624,0.42204907536506653,0.48394930362701416,False
False,0.16305074095726013,0.5992451310157776,0.25538912415504456,0.25745028257369995,0.42530596256256104,0.4850497543811798,False
False,0.16830483078956604,0.5783504843711853,0.2597516179084778,0.2917660176753998,0.42763981223106384,0.48591145873069763,False
False,0.17103727161884308,0.568020224571228,0.25272664427757263,0.38817888498306274,0.4273924231529236,0.48645663261413574,False
False,0.17235496640205383,0.5665957927703857,0.247708261013031,0.43432313203811646,0.4284971058368683,0.4865559935569763,False
False,0.1730673611164093,0.5464068651199341,0.21055389940738678,0.42803719639778137,0.42866429686546326,0.4803527593612671,False
False,0.1736542284488678,0.5015934705734253,0.20774276554584503,0.3919484317302704,0.4299814999103546,0.4746483266353607,False
False,0.17400860786437988,0.4600626528263092,0.21029865741729736,0.37668824195861816,0.4298311769962311,0.4685329794883728,False
False,0.17545433342456818,0.4305345416069031,0.21174103021621704,0.36970970034599304,0.42984330654144287,0.45138630270957947,False
False,0.1841549277305603,0.38602715730667114,0.21227797865867615,0.34759679436683655,0.4297449290752411,0.4450077712535858,False
False,0.2792961001396179,0.4305097460746765,0.30760982632637024,0.3829914629459381,0.42977288365364075,0.44521859288215637,True
False,0.36724135279655457,0.5156171917915344,0.3930915892124176,0.449998140335083,0.4286635220050812,0.438812255859375,True
False,0.3934335708618164,0.5528544187545776,0.41991519927978516,0.47700342535972595,0.4283754527568817,0.4330495595932007,True
False,0.3784865140914917,0.5447508692741394,0.4052242636680603,0.4555666744709015,0.42837977409362793,0.4299667477607727,True
False,0.3917916417121887,0.5513643622398376,0.4183138906955719,0.4600009024143219,0.4279380738735199,0.4301890730857849,True
False,0.3772130012512207,0.5463122129440308,0.40273505449295044,0.4429933428764343,0.4261395037174225,0.43069934844970703,True
False,0.3805500566959381,0.5401628613471985,0.40594857931137085,0.4369126260280609,0.42381346225738525,0.4326169490814209,True
False,0.37598317861557007,0.5164293050765991,0.41040846705436707,0.4331098794937134,0.42338860034942627,0.4327491223812103,True
False,0.38107332587242126,0.5178942084312439,0.41128674149513245,0.4383879601955414,0.42357879877090454,0.430702805519104,True
False,0.37893441319465637,0.5173854827880859,0.40993478894233704,0.43702301383018494,0.4240141808986664,0.43099507689476013,True
False,0.38035398721694946,0.5175039768218994,0.4099513590335846,0.4406682848930359,0.4251691699028015,0.4316456615924835,True
False,0.38097259402275085,0.5182617902755737,0.41336295008659363,0.4550435245037079,0.4264342188835144,0.4321078360080719,True
False,0.3800906240940094,0.5169875025749207,0.41255733370780945,0.45417267084121704,0.4280638098716736,0.4333984851837158,True
False,0.38736316561698914,0.5537760257720947,0.4206944406032562,0.45570293068885803,0.431499183177948,0.4339088201522827,True
False,0.33437633514404297,0.41410142183303833,0.2631250321865082,0.23776772618293762,0.44857147336006165,0.4291994571685791,True
False,0.2815580368041992,0.31926244497299194,0.24430376291275024,0.2219405621290207,0.4593559205532074,0.42684781551361084,True
False,0.2549622058868408,0.29378563165664673,0.24019931256771088,0.21087771654129028,0.4708273708820343,0.42017441987991333,True
False,0.2419232428073883,0.3037416636943817,0.23217839002609253,0.23513764142990112,0.4784768223762512,0.4213235080242157,True
False,0.2185850292444229,0.3205321431159973,0.21690112352371216,0.2520393431186676,0.4966198205947876,0.4207012951374054,True
False,0.18925943970680237,0.3572324216365814,0.17582036554813385,0.27460718154907227,0.5045861005783081,0.42094603180885315,True
False,0.17396068572998047,0.3911641538143158,0.1646178960800171,0.35883647203445435,0.5100271701812744,0.4221418499946594,True
False,0.15181607007980347,0.48164859414100647,0.16559141874313354,0.4291206896305084,0.520291268825531,0.4224399924278259,True
False,0.16547514498233795,0.5611675977706909,0.1902819275856018,0.4967046082019806,0.5377371311187744,0.4194506108760834,True
False,0.18911486864089966,0.6358844041824341,0.19415618479251862,0.6213364601135254,0.5374586582183838,0.4150334298610687,True
False,0.23530937731266022,0.7647095918655396,0.24790328741073608,0.6639730334281921,0.5481407642364502,0.41573143005371094,True
False,0.2946871817111969,0.8584235310554504,0.3040602207183838,0.6852317452430725,0.5489397644996643,0.4150356948375702,True
False,0.36301976442337036,0.9050461053848267,0.3824518322944641,0.7210656404495239,0.5481627583503723,0.40580543875694275,True
False,0.4125268757343292,0.9328255653381348,0.37730729579925537,0.6998550295829773,0.5488050580024719,0.38995665311813354,True
False,0.4564332067966461,0.8889399766921997,0.4513316750526428,0.7700889110565186,0.5441365242004395,0.36719852685928345,True
False,0.4946533143520355,0.9139979481697083,0.5097019672393799,0.8742045164108276,0.5409574508666992,0.33705103397369385,True
False,0.5207599401473999,0.8665406107902527,0.543381929397583,0.8895107507705688,0.5338444709777832,0.3083461821079254,True
False,0.5493095517158508,0.8349775671958923,0.5972940325737,0.8635813593864441,0.5218229293823242,0.32893577218055725,True
False,0.5987716913223267,0.818697452545166,0.6352220773696899,0.81231689453125,0.499906450510025,0.3305288851261139,True
False,0.6209312081336975,0.7589220404624939,0.6397801041603088,0.7745789289474487,0.4713877737522125,0.3249102234840393,True
False,0.5677802562713623,0.6695501804351807,0.5930503606796265,0.6820996999740601,0.46257635951042175,0.3343977928161621,True
False,0.6388517022132874,0.5470877289772034,0.6575304865837097,0.5572731494903564,0.44873401522636414,0.3397633135318756,True
False,0.671883225440979,0.4841417968273163,0.6646947264671326,0.47777828574180603,0.4186008870601654,0.3825441598892212,True
False,0.6533277034759521,0.3657037317752838,0.6423726677894592,0.2950335741043091,0.44584202766418457,0.42855286598205566,True
False,0.6225780248641968,0.3531266450881958,0.622272789478302,0.2802090346813202,0.4444890320301056,0.49707692861557007,True
False,0.6326212286949158,0.32042163610458374,0.628972053527832,0.22950579226016998,0.44307729601860046,0.5500196218490601,True
False,0.6122952699661255,0.319546639919281,0.6122240424156189,0.24850338697433472,0.47165340185165405,0.5665234923362732,True
False,0.5953353643417358,0.23823349177837372,0.6043305397033691,0.2059253454208374,0.4857880771160126,0.563075602054596,True
False,0.5449013710021973,0.2164696455001831,0.5978251695632935,0.22223655879497528,0.5001754760742188,0.4692701995372772,True
False,0.5075936317443848,0.18510529398918152,0.5489565134048462,0.20117266476154327,0.506837785243988,0.5422168970108032,True
False,0.4637274742126465,0.08504630625247955,0.4812716543674469,0.09584444761276245,0.5305938720703125,0.6073365211486816,True
False,0.44286224246025085,0.13035047054290771,0.4647544324398041,0.13140816986560822,0.5573648810386658,0.6138952970504761,True
False,0.48031917214393616,0.3068218529224396,0.43164679408073425,0.1458040326833725,0.556643009185791,0.5999531745910645,True
False,0.3609462082386017,0.28267598152160645,0.3986492455005646,0.1872648447751999,0.5697324872016907,0.5821627378463745,True
False,0.37402108311653137,0.4208594262599945,0.3310379683971405,0.19363296031951904,0.5823309421539307,0.5713595151901245,True
False,0.37526819109916687,0.47622862458229065,0.30685287714004517,0.23129428923130035,0.5926231145858765,0.5539143681526184,True
False,0.39589595794677734,0.5744709372520447,0.28244808316230774,0.3118591010570526,0.5930442214012146,0.5205587148666382,True
False,0.2774204909801483,0.463625967502594,0.2618844509124756,0.39148929715156555,0.596139132976532,0.4956324100494385,True
False,0.2769094705581665,0.5391123294830322,0.24818333983421326,0.48413270711898804,0.6005628108978271,0.47777843475341797,True
False,0.2631929814815521,0.6218611598014832,0.25577232241630554,0.5623705983161926,0.602064311504364,0.4633098244667053,True
False,0.25986406207084656,0.6929002404212952,0.2573748826980591,0.7072654962539673,0.6041711568832397,0.44591450691223145,True
False,0.27003905177116394,0.7807803153991699,0.26309481263160706,0.7724198698997498,0.6035477519035339,0.42389148473739624,True
False,0.33734452724456787,0.9338115453720093,0.3662816286087036,0.7790810465812683,0.5989615321159363,0.4030367434024811,True
False,0.37684908509254456,0.8095055818557739,0.40073293447494507,0.7164499163627625,0.5959597229957581,0.3816264867782593,True
False,0.424208402633667,0.7287771105766296,0.42865458130836487,0.661418616771698,0.5957688093185425,0.35586801171302795,True
