missing_data,right_foot_x_pos,right_foot_y_pos,left_foot_x_pos,left_foot_y_pos,nose_x_pos,nose_y_pos,circles_running
False,0.6329987049102783,0.6464813947677612,0.5666221380233765,0.8742501139640808,0.4037630259990692,0.47301268577575684,False
False,0.6447498202323914,0.6542284488677979,0.5697030425071716,0.8784907460212708,0.40431302785873413,0.46865934133529663,False
False,0.6610822677612305,0.6646872758865356,0.5709382891654968,0.8721793293952942,0.41477373242378235,0.4719310998916626,False
False,0.6596859097480774,0.6715195775032043,0.5754861235618591,0.889323890209198,0.4120878577232361,0.46746546030044556,False
False,0.6504390835762024,0.6862601637840271,0.5755249261856079,0.8848897814750671,0.41057711839675903,0.4643504321575165,False
False,0.6134990453720093,0.7336169481277466,0.5626887679100037,0.8771194219589233,0.42051440477371216,0.46650373935699463,False
False,0.6164922714233398,0.7256080508232117,0.5679099559783936,0.8749234080314636,0.408684641122818,0.4650742709636688,True
False,0.6175927519798279,0.6952788233757019,0.5720796585083008,0.8712650537490845,0.4035639464855194,0.4653303623199463,True
False,0.6012187600135803,0.7172501683235168,0.5699136853218079,0.8857976794242859,0.4025929570198059,0.46457281708717346,True
False,0.606246292591095,0.7239105701446533,0.5629486441612244,0.8938796520233154,0.40718722343444824,0.4748617708683014,True
False,0.6177312135696411,0.6750378608703613,0.5499036908149719,0.8888475298881531,0.3989187479019165,0.4757060408592224,True
False,0.6258847713470459,0.6606698036193848,0.5495202541351318,0.8841594457626343,0.4057006239891052,0.4996144771575928,True
False,0.6330220103263855,0.6641653180122375,0.5525466799736023,0.8817681074142456,0.37256157398223877,0.49552640318870544,True
False,0.6339102983474731,0.6651493310928345,0.5546154975891113,0.8816365003585815,0.3481254577636719,0.48708057403564453,True
False,0.6392828226089478,0.6663304567337036,0.5548900961875916,0.864888072013855,0.3250443935394287,0.48626118898391724,True
False,0.6388148665428162,0.6503239870071411,0.5816264152526855,0.7912581562995911,0.3029739260673523,0.514437735080719,True
False,0.641523003578186,0.6466361284255981,0.6111772656440735,0.7282742261886597,0.30032530426979065,0.5358044505119324,True
False,0.6431970000267029,0.615384578704834,0.6256403923034668,0.6686021685600281,0.29320988059043884,0.5546446442604065,True
False,0.645432710647583,0.5809410214424133,0.6288350224494934,0.6388190388679504,0.28243178129196167,0.5798037648200989,True
False,0.6439744830131531,0.525379478931427,0.6321880221366882,0.5664771795272827,0.2685962915420532,0.6051007509231567,True
False,0.6346884369850159,0.4687870144844055,0.6213662028312683,0.49215126037597656,0.265420138835907,0.6365072727203369,True
False,0.603236973285675,0.31885743141174316,0.5288050770759583,0.3781588077545166,0.27216002345085144,0.6751008033752441,True
False,0.5697779059410095,0.24435259401798248,0.4734347462654114,0.3511396050453186,0.2748908996582031,0.7057123184204102,True
False,0.5344372987747192,0.17877957224845886,0.44918587803840637,0.32767078280448914,0.2791893780231476,0.7276527285575867,True
False,0.4840792715549469,0.1568882018327713,0.4447864890098572,0.35451453924179077,0.28083378076553345,0.7445375919342041,True
False,0.43162256479263306,0.15550948679447174,0.44690796732902527,0.3439164161682129,0.3026264011859894,0.7608532905578613,True
False,0.3643861711025238,0.22455355525016785,0.38730892539024353,0.324385404586792,0.3395090401172638,0.7766498327255249,True
False,0.4081253707408905,0.2901493310928345,0.401129812002182,0.38470304012298584,0.3531036078929901,0.7672308683395386,True
False,0.39351317286491394,0.341160386800766,0.37542542815208435,0.3952673077583313,0.3826306462287903,0.7487735152244568,True
False,0.3421991765499115,0.3268534243106842,0.31876450777053833,0.3406224250793457,0.4069232940673828,0.7382994890213013,True
False,0.2392032891511917,0.3795531094074249,0.2658954858779907,0.39756783843040466,0.418979674577713,0.709790825843811,True
False,0.22890523076057434,0.5598061680793762,0.2751781642436981,0.6520194411277771,0.4271269738674164,0.5976616144180298,False
False,0.24030207097530365,0.6313506364822388,0.27203357219696045,0.701349139213562,0.40754565596580505,0.5710150599479675,False
False,0.23326441645622253,0.696452796459198,0.25139641761779785,0.7296572327613831,0.4006107747554779,0.5099713206291199,False
False,0.2879610061645508,0.7467494010925293,0.28044021129608154,0.7849701642990112,0.3972383737564087,0.5662333965301514,False
False,0.39087361097335815,0.6843518018722534,0.40477994084358215,0.6996186375617981,0.39223554730415344,0.5793067216873169,False
False,0.4368457496166229,0.6695788502693176,0.4562393128871918,0.6630934476852417,0.39246419072151184,0.6352662444114685,False
False,0.4603830873966217,0.6006639003753662,0.490984708070755,0.6591758728027344,0.3914337456226349,0.6386443376541138,False
False,0.453833669424057,0.8261411786079407,0.45895329117774963,0.7757552862167358,0.41382476687431335,0.5556637644767761,False
False,0.5311772227287292,0.8855769634246826,0.5265013575553894,0.8516488671302795,0.42699941992759705,0.5713862776756287,False
False,0.48631709814071655,0.7493817210197449,0.5075474977493286,0.7592806816101074,0.4303152859210968,0.5789408087730408,False
False,0.5964596271514893,0.7410101890563965,0.5880348086357117,0.7837551832199097,0.4212105870246887,0.5547561645507812,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
False,0.5917250514030457,0.6646214127540588,0.6845847964286804,0.7823699116706848,0.3923545479774475,0.5795454382896423,False
False,0.6423295140266418,0.6674407124519348,0.6815580725669861,0.7823618650436401,0.39173609018325806,0.5744475722312927,False
False,0.6515811085700989,0.667956531047821,0.6804493069648743,0.7763123512268066,0.3940105736255646,0.5590004324913025,False
False,0.6651928424835205,0.6802687644958496,0.682319700717926,0.7746793627738953,0.39417824149131775,0.5544828772544861,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
False,0.5684678554534912,0.8867184519767761,0.567586362361908,0.8971824645996094,0.3989696204662323,0.4822075366973877,False
False,0.5652141571044922,0.7910740375518799,0.5507810711860657,0.875026524066925,0.400589257478714,0.4820393919944763,False
False,0.5850573182106018,0.8238052129745483,0.5806512236595154,0.8155515789985657,0.4080459475517273,0.49777185916900635,False
False,0.5768791437149048,0.8552884459495544,0.5774099826812744,0.8213104009628296,0.40717485547065735,0.49744632840156555,False
False,0.5941601395606995,0.7902876734733582,0.5620341300964355,0.790168046951294,0.4117847681045532,0.4717971682548523,False
False,0.6037729978561401,0.7874916791915894,0.5624502301216125,0.798816978931427,0.4155493974685669,0.45068541169166565,False
True,,,,,,,False
False,0.6328648328781128,0.8320252299308777,0.5660400390625,0.8973343968391418,0.41326016187667847,0.4693733751773834,False
False,0.6275186538696289,0.8250307440757751,0.5375315546989441,0.9136461615562439,0.415386825799942,0.46896061301231384,False
False,0.6235471963882446,0.8039857745170593,0.5368928909301758,0.8793638944625854,0.4224918484687805,0.4692414104938507,False
False,0.6235479712486267,0.8049013018608093,0.523795485496521,0.8851929903030396,0.4215950667858124,0.4628007411956787,False
False,0.6161472797393799,0.8303889036178589,0.5218687653541565,0.9035286903381348,0.4214663505554199,0.4609009027481079,False
False,0.5973767042160034,0.8369657397270203,0.5240232944488525,0.9086410999298096,0.41546568274497986,0.44736963510513306,True
False,0.5981007814407349,0.8369349241256714,0.5257173776626587,0.9085604548454285,0.41213783621788025,0.4455128610134125,True
False,0.5987698435783386,0.7966263294219971,0.527090311050415,0.9142664074897766,0.3839540183544159,0.4377039074897766,True
False,0.6017071604728699,0.7525345683097839,0.5276201963424683,0.9200178980827332,0.37542226910591125,0.44085144996643066,True
False,0.6027371287345886,0.7499682307243347,0.5475794672966003,0.9436267614364624,0.3488807678222656,0.45426517724990845,True
False,0.6193596124649048,0.6966458559036255,0.5479139685630798,0.8969181776046753,0.3356291949748993,0.45980948209762573,True
False,0.6177387237548828,0.7208081483840942,0.5494420528411865,0.8649066090583801,0.3197513222694397,0.4716361463069916,True
False,0.6214748620986938,0.7058885097503662,0.5556909441947937,0.8272304534912109,0.302223265171051,0.4866480231285095,True
False,0.6242402791976929,0.6644709706306458,0.5876864790916443,0.7169643044471741,0.38230714201927185,0.4613991677761078,True
False,0.6254422068595886,0.6163056492805481,0.6125070452690125,0.6522294878959656,0.39772146940231323,0.4576534926891327,True
False,0.6471136212348938,0.5725959539413452,0.6156558394432068,0.5838751196861267,0.39154818654060364,0.4570721983909607,True
False,0.6398522257804871,0.5465233325958252,0.6132238507270813,0.5499712228775024,0.4011528193950653,0.45794764161109924,True
False,0.6248406171798706,0.5000202059745789,0.6103149652481079,0.49383440613746643,0.3936123251914978,0.4985034167766571,True
False,0.6146843433380127,0.31268686056137085,0.6080167889595032,0.427476167678833,0.39010855555534363,0.511528730392456,True
True,,,,,,,True
False,0.503800094127655,0.1928471326828003,0.41942673921585083,0.4010468125343323,0.2741403877735138,0.7077141404151917,True
False,0.4800476133823395,0.15724879503250122,0.4261851906776428,0.34709522128105164,0.28437259793281555,0.7235833406448364,True
False,0.4443720579147339,0.1267741173505783,0.42886754870414734,0.31019553542137146,0.3007258474826813,0.7428476214408875,True
False,0.35553428530693054,0.21393176913261414,0.36456984281539917,0.3336206078529358,0.3299538791179657,0.773003339767456,True
False,0.33127957582473755,0.2347857654094696,0.34198513627052307,0.3251494765281677,0.34739482402801514,0.7889666557312012,True
False,0.39692574739456177,0.3252177834510803,0.2773610055446625,0.22001157701015472,0.3588847219944,0.7898314595222473,True
False,0.38670170307159424,0.32330599427223206,0.3287718892097473,0.25440865755081177,0.38906019926071167,0.7712759375572205,True
False,0.23329681158065796,0.3415006399154663,0.22927767038345337,0.33018404245376587,0.41771912574768066,0.6693253517150879,True
False,0.23723112046718597,0.5496639013290405,0.28172436356544495,0.6387113332748413,0.4160608947277069,0.6089930534362793,True
False,0.25719526410102844,0.6163478493690491,0.28425133228302,0.6956229209899902,0.4141828417778015,0.5905670523643494,True
False,0.25469735264778137,0.6617581844329834,0.23981410264968872,0.7236971855163574,0.41904395818710327,0.5342503786087036,True
False,0.35891193151474,0.6334488391876221,0.34179309010505676,0.6566759943962097,0.3999619483947754,0.5323110222816467,True
False,0.35499855875968933,0.6790794730186462,0.33785706758499146,0.754341721534729,0.39232581853866577,0.5853944420814514,True
False,0.41082364320755005,0.6127594709396362,0.40385833382606506,0.7532896995544434,0.3888191282749176,0.5805546045303345,True
False,0.4277898073196411,0.5929299592971802,0.45043808221817017,0.7661741971969604,0.37771570682525635,0.6431971788406372,True
False,0.460213840007782,0.8937936425209045,0.4655672609806061,0.6953585147857666,0.3995180130004883,0.6005597710609436,True
False,0.5299243927001953,0.9199928045272827,0.49797117710113525,0.8261052370071411,0.3954998552799225,0.5210747122764587,True
False,0.49745336174964905,0.8127824664115906,0.502186119556427,0.8380486369132996,0.4159393906593323,0.5412813425064087,True
False,0.5476122498512268,0.7736953496932983,0.5480396151542664,0.8086007237434387,0.40812814235687256,0.5483266115188599,True
False,0.56792813539505,0.7364413142204285,0.5829930901527405,0.7931605577468872,0.3954578936100006,0.5266607999801636,True
False,0.5629628300666809,0.7185416221618652,0.5955811738967896,0.7660234570503235,0.37423160672187805,0.49370601773262024,True
False,0.5512546896934509,0.6958940029144287,0.6144319176673889,0.7590461373329163,0.3550102114677429,0.5148438215255737,True
False,0.5557540059089661,0.5813918113708496,0.6187484860420227,0.7029372453689575,0.31406962871551514,0.4962806701660156,True
False,0.4643422067165375,0.4090358316898346,0.6543601155281067,0.6231023073196411,0.29649484157562256,0.5625768899917603,True
False,0.49246978759765625,0.4555925130844116,0.6587547063827515,0.5899413228034973,0.2905562222003937,0.6125285029411316,True
False,0.5329450964927673,0.4913899898529053,0.6711264252662659,0.543749988079071,0.2887853682041168,0.6476556062698364,True
False,0.5508338212966919,0.4903770983219147,0.6689861416816711,0.5231336951255798,0.28583824634552,0.6657201051712036,True
False,0.5431706309318542,0.43904775381088257,0.6616570353507996,0.48316678404808044,0.28056594729423523,0.686065673828125,True
False,0.6037938594818115,0.430976003408432,0.6417286992073059,0.4748614728450775,0.27729853987693787,0.7042715549468994,True
False,0.6025523543357849,0.4040568768978119,0.6333585977554321,0.4139708876609802,0.27635931968688965,0.7526476979255676,True
False,0.5906541347503662,0.40002599358558655,0.6287473440170288,0.41432440280914307,0.2779226005077362,0.7792317271232605,True
False,0.5787451267242432,0.39580363035202026,0.6281692385673523,0.4375724792480469,0.27819347381591797,0.8051341772079468,True
False,0.5784865617752075,0.3766632378101349,0.6266900897026062,0.4473477900028229,0.27846065163612366,0.8275590538978577,False
False,0.5822092890739441,0.36897462606430054,0.6269300580024719,0.4289329946041107,0.2795565724372864,0.8501236438751221,False
False,0.578303337097168,0.3633494973182678,0.6275431513786316,0.4388384222984314,0.2815134525299072,0.8797503113746643,False
False,0.5632208585739136,0.36348146200180054,0.6224603056907654,0.537041962146759,0.2826204299926758,0.8889687061309814,False
False,0.5473013520240784,0.3689836859703064,0.6119204759597778,0.6113865971565247,0.28555792570114136,0.8977465629577637,False
False,0.5331012010574341,0.3505203425884247,0.5967456102371216,0.6609131693840027,0.2894454300403595,0.9066788554191589,False
False,0.5202975869178772,0.36655908823013306,0.5749596953392029,0.6816418170928955,0.29717761278152466,0.9138046503067017,False
False,0.4956413209438324,0.357429176568985,0.4912588596343994,0.525872528553009,0.3043879568576813,0.9358197450637817,False
False,0.48407337069511414,0.3578717112541199,0.449222207069397,0.5384454727172852,0.30521878600120544,0.9642212390899658,False
False,0.4746270775794983,0.3628288209438324,0.44958817958831787,0.45269685983657837,0.30513784289360046,0.9721140265464783,False
False,0.3508244454860687,0.8353106379508972,0.34873485565185547,0.8698742389678955,0.3487793803215027,0.6706333756446838,False
False,0.36364561319351196,0.7942281365394592,0.3934272229671478,0.8641403913497925,0.3745238780975342,0.6343441605567932,False
False,0.3674083948135376,0.6247503757476807,0.43531563878059387,0.7472658157348633,0.36698928475379944,0.6282110214233398,False
False,0.42378348112106323,0.6199027299880981,0.46035757660865784,0.7385426163673401,0.3843333125114441,0.5984006524085999,False
False,0.3627047836780548,0.8896837830543518,0.40227261185646057,0.9601550102233887,0.3825996518135071,0.6608523726463318,False
False,0.374671995639801,0.729427695274353,0.43822550773620605,0.853128969669342,0.3786037862300873,0.6756768226623535,False
False,0.40319740772247314,0.6774641275405884,0.44949081540107727,0.8015825152397156,0.3871971070766449,0.6551080942153931,False
False,0.42369940876960754,0.6607601642608643,0.4229283332824707,0.7482770085334778,0.40012267231941223,0.5664731860160828,False
False,0.41448327898979187,0.6567429304122925,0.39184731245040894,0.733683705329895,0.4035860300064087,0.5605849027633667,False
False,0.42232152819633484,0.6112124919891357,0.411047101020813,0.6775982975959778,0.4142709970474243,0.573837399482727,False
False,0.4228645861148834,0.5917315483093262,0.40722033381462097,0.685975968837738,0.434172123670578,0.5886760950088501,False
False,0.4258435070514679,0.571519672870636,0.41709059476852417,0.6566740274429321,0.42487236857414246,0.5869023203849792,False
False,0.424359530210495,0.5413334369659424,0.41546520590782166,0.6629101037979126,0.4147067368030548,0.573929488658905,False
False,0.4142281413078308,0.5472462177276611,0.40105655789375305,0.6528523564338684,0.41003182530403137,0.5574276447296143,False
False,0.41403892636299133,0.5509669780731201,0.40094995498657227,0.6561486124992371,0.4098871052265167,0.553921639919281,False
False,0.40619632601737976,0.5562983155250549,0.39932575821876526,0.6634250283241272,0.40772804617881775,0.5626217126846313,False
False,0.39302265644073486,0.5557301640510559,0.3889146149158478,0.6533019542694092,0.4064396023750305,0.5642533898353577,False
False,0.3934789001941681,0.5476918816566467,0.38781172037124634,0.6473318338394165,0.4056481122970581,0.5624861121177673,False
False,0.3865932822227478,0.5511555671691895,0.3811741769313812,0.6457651257514954,0.4097663462162018,0.561857283115387,False
False,0.39263495802879333,0.5533698201179504,0.3851662874221802,0.6373261213302612,0.4085913896560669,0.5622620582580566,False
