missing_data,right_foot_x_pos,right_foot_y_pos,left_foot_x_pos,left_foot_y_pos,nose_x_pos,nose_y_pos,circles_running
False,0.5845358967781067,0.666026771068573,0.578935980796814,0.6329464316368103,0.5229915976524353,0.3154224455356598,True
False,0.6346214413642883,0.6643552780151367,0.5797908306121826,0.6725797653198242,0.5179378986358643,0.30709218978881836,True
False,0.66043621301651,0.6724066734313965,0.5774086713790894,0.6790520548820496,0.5104784369468689,0.30418699979782104,True
False,0.6741306781768799,0.6508923768997192,0.586277186870575,0.6750459671020508,0.5016248822212219,0.30420032143592834,True
False,0.6865288019180298,0.6419605016708374,0.6728141903877258,0.6670626997947693,0.4954092800617218,0.3075602650642395,True
False,0.6872847676277161,0.6490872502326965,0.6031462550163269,0.6228746175765991,0.49416273832321167,0.3051798939704895,True
False,0.6768449544906616,0.6319090127944946,0.60800701379776,0.6241761445999146,0.49053826928138733,0.3042870759963989,True
False,0.6728934645652771,0.634246289730072,0.6137487888336182,0.6168830990791321,0.4920174777507782,0.3043564260005951,True
False,0.6068214178085327,0.6350046992301941,0.6345767974853516,0.5976748466491699,0.4930901527404785,0.3086938261985779,True
False,0.5909243822097778,0.6034551858901978,0.6145711541175842,0.563205361366272,0.5002157092094421,0.3137694299221039,True
False,0.5023715496063232,0.6179793477058411,0.51140958070755,0.5828038454055786,0.5114086270332336,0.31504878401756287,True
False,0.537727952003479,0.610966682434082,0.5369784832000732,0.5727226734161377,0.5196959972381592,0.3194604516029358,True
False,0.5261722207069397,0.6043933629989624,0.511526346206665,0.5723900198936462,0.5328252911567688,0.3233325481414795,True
True,,,,,,,True
False,0.5230491757392883,0.6071117520332336,0.485693097114563,0.5766687989234924,0.5521873235702515,0.33071231842041016,True
False,0.49143025279045105,0.6162347793579102,0.5079678297042847,0.6114938259124756,0.5562825798988342,0.33084991574287415,True
False,0.5004876852035522,0.6320168972015381,0.44485774636268616,0.577614963054657,0.5644543170928955,0.3448428511619568,True
False,0.4901151955127716,0.6337648034095764,0.4051862955093384,0.5597333312034607,0.5693350434303284,0.36079955101013184,True
False,0.4740646779537201,0.6312144994735718,0.31857794523239136,0.5651535987854004,0.5810297727584839,0.35289037227630615,True
False,0.3836359977722168,0.6691185832023621,0.3148145079612732,0.6021743416786194,0.5887385606765747,0.3527609705924988,True
False,0.3130544126033783,0.6672176122665405,0.3202551603317261,0.6168249845504761,0.5941222906112671,0.3568356931209564,True
False,0.3080424964427948,0.6797803044319153,0.31577691435813904,0.6317470073699951,0.594984233379364,0.35456597805023193,True
False,0.3087666928768158,0.6863328814506531,0.36137092113494873,0.6760603785514832,0.5942437052726746,0.3568979799747467,True
False,0.31488537788391113,0.7092541456222534,0.374524861574173,0.6740223169326782,0.5910247564315796,0.36398014426231384,True
False,0.3346746861934662,0.7318482995033264,0.43044713139533997,0.7121945023536682,0.5876667499542236,0.36639687418937683,True
False,0.3549596667289734,0.7536409497261047,0.4186749756336212,0.7469705939292908,0.5854873061180115,0.3644293248653412,True
False,0.4185534119606018,0.7365092039108276,0.5464947819709778,0.7226689457893372,0.5663383603096008,0.3626236021518707,True
False,0.46911749243736267,0.7480946779251099,0.5045880675315857,0.6720477342605591,0.5574085116386414,0.34789788722991943,True
False,0.4330010414123535,0.7297305464744568,0.4729916453361511,0.6524239182472229,0.5325896143913269,0.34270113706588745,True
True,,,,,,,True
False,0.5626161694526672,0.7113968729972839,0.6007580757141113,0.6724321246147156,0.5142368078231812,0.3028179109096527,True
False,0.6076017618179321,0.6710183024406433,0.5771177411079407,0.6662843823432922,0.50616055727005,0.2997512221336365,True
False,0.6601486802101135,0.6829668879508972,0.5792592763900757,0.6835765838623047,0.49355971813201904,0.299847275018692,True
False,0.6796775460243225,0.6780892014503479,0.5843079686164856,0.6547335982322693,0.48720163106918335,0.2964022159576416,True
False,0.6887561678886414,0.6808516383171082,0.58463454246521,0.5686134099960327,0.4790223240852356,0.2939222455024719,True
False,0.6974337100982666,0.6683071255683899,0.6067128777503967,0.571570634841919,0.4745276868343353,0.29400378465652466,True
False,0.675560474395752,0.6409322023391724,0.6510394811630249,0.6064149141311646,0.46693116426467896,0.294467568397522,True
False,0.6654521822929382,0.6106629371643066,0.648424506187439,0.6036388874053955,0.4684341549873352,0.294663667678833,True
False,0.6296306848526001,0.6017974019050598,0.6360614895820618,0.5611702799797058,0.47405070066452026,0.2947620153427124,True
False,0.6035919785499573,0.579742968082428,0.6161804795265198,0.5398452877998352,0.479792982339859,0.29761770367622375,True
False,0.5774853825569153,0.6054987907409668,0.5749759674072266,0.5722735524177551,0.48721110820770264,0.30133530497550964,True
False,0.5126052498817444,0.6727003455162048,0.5408772230148315,0.6500259637832642,0.5006493926048279,0.3137281537055969,True
False,0.5423698425292969,0.6402161121368408,0.5597456097602844,0.6300870180130005,0.5176087617874146,0.32632166147232056,True
False,0.5447015166282654,0.6793740391731262,0.5507441163063049,0.6662263870239258,0.5261043310165405,0.3275687098503113,True
False,0.4835549294948578,0.6400449872016907,0.45894908905029297,0.551448404788971,0.5393180251121521,0.3335079252719879,True
False,0.44777780771255493,0.6882675290107727,0.42759445309638977,0.5765263438224792,0.5494542121887207,0.3489021062850952,True
False,0.48235926032066345,0.6756617426872253,0.5007745623588562,0.6339704990386963,0.5513462424278259,0.36503392457962036,True
False,0.4883246421813965,0.654373049736023,0.5392895936965942,0.6387929320335388,0.5518720149993896,0.38346561789512634,True
False,0.5107624530792236,0.6523730754852295,0.5499314069747925,0.6322216987609863,0.5434418320655823,0.4280938506126404,True
True,,,,,,,True
False,0.31441155076026917,0.6413936614990234,0.3262763023376465,0.6246041059494019,0.5919495820999146,0.37832343578338623,True
False,0.29790198802948,0.6533346772193909,0.39251652359962463,0.6291055679321289,0.5958076119422913,0.3820357024669647,True
False,0.295326828956604,0.6614547967910767,0.3262779712677002,0.650068998336792,0.5974685549736023,0.3840441107749939,True
False,0.29939210414886475,0.6879439353942871,0.371133416891098,0.6867517232894897,0.5970465540885925,0.3858431875705719,True
False,0.32449454069137573,0.72288578748703,0.38050541281700134,0.7143844962120056,0.5949378609657288,0.3881540894508362,True
False,0.3575177788734436,0.7443603873252869,0.40636560320854187,0.7221694588661194,0.5877205729484558,0.38708731532096863,True
False,0.4145912230014801,0.7476496696472168,0.46469879150390625,0.6982146501541138,0.5801867246627808,0.37716996669769287,True
False,0.44751378893852234,0.7865363359451294,0.4398634731769562,0.6371439695358276,0.5783537030220032,0.36722609400749207,True
False,0.4720132052898407,0.7922235131263733,0.43363189697265625,0.6495213508605957,0.5715749859809875,0.3593577444553375,True
False,0.5352633595466614,0.8061171174049377,0.4820467233657837,0.6953970789909363,0.5714160203933716,0.3457719385623932,True
False,0.5464981198310852,0.7905420660972595,0.5201643109321594,0.745887279510498,0.5656058192253113,0.3332604169845581,True
False,0.5324609875679016,0.7756975889205933,0.5398232340812683,0.7704996466636658,0.5676847696304321,0.317963182926178,True
False,0.6092503070831299,0.755599856376648,0.5358557105064392,0.7647984623908997,0.5581420660018921,0.30461734533309937,True
False,0.5428981184959412,0.7604708671569824,0.616362452507019,0.7393192648887634,0.558153510093689,0.2902770936489105,True
False,0.6510198712348938,0.7018997073173523,0.5495457649230957,0.7752060890197754,0.5519110560417175,0.294641375541687,True
False,0.5989771485328674,0.7138786911964417,0.5784116387367249,0.7515169382095337,0.5494154095649719,0.2880907356739044,False
False,0.6122904419898987,0.724414587020874,0.5818096995353699,0.7431931495666504,0.5446776151657104,0.28457969427108765,False
False,0.6395809650421143,0.7074750065803528,0.5523427724838257,0.7691378593444824,0.5483206510543823,0.2787480354309082,False
False,0.6520082354545593,0.6986327171325684,0.5421139001846313,0.7639220952987671,0.5511015057563782,0.27030062675476074,False
False,0.6494541168212891,0.7013142108917236,0.5378403067588806,0.7787692546844482,0.5528532266616821,0.2615228295326233,False
False,0.6512435078620911,0.7068039774894714,0.5331929922103882,0.7824087738990784,0.553747832775116,0.24767263233661652,False
False,0.6540140509605408,0.7069886326789856,0.5324888229370117,0.7822197675704956,0.55511075258255,0.2360023558139801,False
False,0.6542606353759766,0.7087977528572083,0.5319017767906189,0.7830683588981628,0.5592250823974609,0.22344252467155457,False
False,0.6521589159965515,0.7077561616897583,0.529969334602356,0.7803963422775269,0.562338650226593,0.21616771817207336,False
False,0.6533191800117493,0.705596387386322,0.5285319089889526,0.777998685836792,0.5691189169883728,0.19742697477340698,False
False,0.6555104851722717,0.706153392791748,0.5291011929512024,0.7705496549606323,0.5710814595222473,0.18675115704536438,False
False,0.6564005613327026,0.7056280374526978,0.5340043902397156,0.763272762298584,0.5806818604469299,0.17225325107574463,False
False,0.6550413966178894,0.7050431370735168,0.5361547470092773,0.7633389830589294,0.5863218903541565,0.163743793964386,False
False,0.6538581848144531,0.7043085098266602,0.5447209477424622,0.7512173652648926,0.5948363542556763,0.15917463600635529,False
False,0.6540941596031189,0.7036633491516113,0.5495321154594421,0.7414835691452026,0.5991808772087097,0.14848051965236664,False
False,0.6549565196037292,0.703963577747345,0.5568912625312805,0.7341796159744263,0.6031212210655212,0.14522404968738556,False
False,0.6535778045654297,0.7058172225952148,0.5598897933959961,0.729171872138977,0.6060827374458313,0.14241507649421692,False
False,0.6524555683135986,0.7061454057693481,0.5696138739585876,0.7192866802215576,0.609643816947937,0.14213521778583527,False
False,0.6549162268638611,0.7075406312942505,0.5771613121032715,0.7128357291221619,0.61555415391922,0.14048443734645844,False
False,0.6538170576095581,0.7096125483512878,0.5789423584938049,0.7091931104660034,0.6149085760116577,0.1401021033525467,False
False,0.6513551473617554,0.7102117538452148,0.5794838666915894,0.7089613676071167,0.6166481375694275,0.1424972116947174,False
False,0.6499496102333069,0.7114167213439941,0.5809484720230103,0.7081493139266968,0.6179315447807312,0.1433500051498413,False
False,0.6499745845794678,0.7116745710372925,0.5826094150543213,0.7126109600067139,0.6168699860572815,0.1459687501192093,False
False,0.6468144655227661,0.7128559947013855,0.5870859622955322,0.7144474983215332,0.6161781549453735,0.1467597931623459,False
False,0.646882176399231,0.7129325270652771,0.5817240476608276,0.7191808819770813,0.6151455044746399,0.14713171124458313,False
False,0.6451036334037781,0.7132638692855835,0.5835319757461548,0.7220950126647949,0.6140483021736145,0.14785635471343994,False
False,0.6418423652648926,0.7133384943008423,0.5902573466300964,0.7190400958061218,0.6135320067405701,0.14806371927261353,False
False,0.6464436054229736,0.7120753526687622,0.5862821936607361,0.7207183241844177,0.6123247146606445,0.14850056171417236,False
False,0.6554429531097412,0.7073951363563538,0.5850961804389954,0.7209302186965942,0.6117672920227051,0.14667879045009613,False
False,0.6540725827217102,0.7075818181037903,0.5871887803077698,0.7218713164329529,0.609266459941864,0.14282074570655823,False
False,0.6533212065696716,0.7121678590774536,0.5889747142791748,0.7191430330276489,0.6052235960960388,0.138422891497612,False
False,0.6510770916938782,0.7203234434127808,0.5907437205314636,0.7200989723205566,0.6013427376747131,0.13276198506355286,False
False,0.6420136094093323,0.728575587272644,0.5946586728096008,0.7201758623123169,0.5964345932006836,0.12783126533031464,False
False,0.6253098249435425,0.7416443228721619,0.596171498298645,0.7249835729598999,0.593003511428833,0.11915028840303421,False
False,0.6112391352653503,0.7544363737106323,0.5944212675094604,0.7391894459724426,0.591416597366333,0.11429040879011154,False
False,0.5936671495437622,0.7640455365180969,0.5938757658004761,0.736655592918396,0.5851460695266724,0.1140783503651619,False
False,0.5780237317085266,0.7566016316413879,0.5931704640388489,0.7109709978103638,0.5795095562934875,0.11481906473636627,False
False,0.5768802165985107,0.7568176984786987,0.5768328905105591,0.712399959564209,0.5735260248184204,0.11525199562311172,False
False,0.5275045037269592,0.7737428545951843,0.5792756676673889,0.7242476940155029,0.5647793412208557,0.11514308303594589,False
False,0.5106251835823059,0.7735377550125122,0.5761389136314392,0.7242692112922668,0.5592989325523376,0.11453843116760254,False
False,0.4862259328365326,0.7795132398605347,0.5852113962173462,0.735390305519104,0.5530036091804504,0.11441707611083984,False
False,0.47516611218452454,0.7856480479240417,0.5825367569923401,0.7340611219406128,0.546273410320282,0.11507830023765564,False
False,0.47171565890312195,0.7973809838294983,0.5826367735862732,0.7326879501342773,0.5371841192245483,0.11714369058609009,False
False,0.4679669141769409,0.7968409657478333,0.5853290557861328,0.7305498719215393,0.5313870906829834,0.12110082060098648,False
False,0.46912938356399536,0.8009345531463623,0.5726788640022278,0.7330132126808167,0.5244010090827942,0.12180191278457642,False
False,0.4687148928642273,0.80274498462677,0.5639415979385376,0.7325683236122131,0.517526388168335,0.12338579446077347,False
