missing_data,right_foot_x_pos,right_foot_y_pos,left_foot_x_pos,left_foot_y_pos,nose_x_pos,nose_y_pos,circles_running
False,0.20006142556667328,0.684268057346344,0.20232507586479187,0.6631693243980408,0.5383794903755188,0.24119538068771362,False
False,0.20515310764312744,0.6556879878044128,0.2009880542755127,0.6660106182098389,0.5383944511413574,0.24085617065429688,False
False,0.1734895259141922,0.6937313675880432,0.2156418114900589,0.619114339351654,0.5384119749069214,0.23908083140850067,False
False,0.18604038655757904,0.6932982802391052,0.2126903086900711,0.6242874264717102,0.5373623371124268,0.23584474623203278,False
False,0.16855186223983765,0.6996119022369385,0.22266700863838196,0.6314644813537598,0.535862147808075,0.22762052714824677,False
False,0.16667631268501282,0.6948754787445068,0.22650393843650818,0.6890645027160645,0.5339450836181641,0.21889856457710266,False
False,0.16377376019954681,0.7014612555503845,0.24048981070518494,0.7384007573127747,0.5302829146385193,0.2124570608139038,False
False,0.16602899134159088,0.6990389227867126,0.20054522156715393,0.7120241522789001,0.5270002484321594,0.20567238330841064,False
False,0.16287268698215485,0.7002667784690857,0.19667057693004608,0.7127283215522766,0.5206863880157471,0.195731982588768,False
False,0.1607016921043396,0.7015547752380371,0.18466782569885254,0.7241738438606262,0.5130643844604492,0.19389736652374268,False
False,0.1582706719636917,0.7035797834396362,0.2693621516227722,0.7243386507034302,0.506729245185852,0.1896311640739441,False
False,0.1587730348110199,0.7058169841766357,0.3119378387928009,0.6989675164222717,0.5030823349952698,0.18558862805366516,False
False,0.15699471533298492,0.7096439003944397,0.32068249583244324,0.6927273273468018,0.49431854486465454,0.18044298887252808,False
False,0.15805326402187347,0.7077292203903198,0.32472315430641174,0.6933685541152954,0.49170756340026855,0.17862169444561005,False
False,0.15636500716209412,0.707986056804657,0.3252396881580353,0.6918696165084839,0.48603159189224243,0.17829230427742004,False
False,0.1544674187898636,0.7076449990272522,0.32371753454208374,0.6864240169525146,0.47694650292396545,0.1799047291278839,False
False,0.1547357141971588,0.7126206159591675,0.3198087215423584,0.6858316659927368,0.47578510642051697,0.1795353889465332,False
False,0.15524441003799438,0.7113983035087585,0.32250869274139404,0.6787446141242981,0.47721949219703674,0.17717239260673523,False
False,0.15590152144432068,0.7105789184570312,0.31977128982543945,0.6566804647445679,0.47828659415245056,0.17574825882911682,False
False,0.15371491014957428,0.7118514180183411,0.3146445155143738,0.6296947598457336,0.47747477889060974,0.17691700160503387,False
False,0.15350332856178284,0.7115204930305481,0.3122960925102234,0.6445672512054443,0.4760778844356537,0.18762384355068207,False
False,0.15372657775878906,0.7109605073928833,0.30811044573783875,0.6140856742858887,0.4784144461154938,0.1884283721446991,False
False,0.15387405455112457,0.7110916972160339,0.30238714814186096,0.612293541431427,0.48141881823539734,0.19030416011810303,False
False,0.15406930446624756,0.7124921679496765,0.2919432818889618,0.6102384924888611,0.49797460436820984,0.19014333188533783,False
False,0.15421053767204285,0.7144244313240051,0.3034537136554718,0.6281630396842957,0.5070629119873047,0.19008710980415344,False
False,0.1545211225748062,0.7132236957550049,0.308192640542984,0.6424590945243835,0.518586277961731,0.19025583565235138,False
False,0.1572028547525406,0.7137191295623779,0.3076789975166321,0.6762323975563049,0.5310995578765869,0.1957034319639206,False
False,0.15782977640628815,0.7234500646591187,0.3020711839199066,0.6757462620735168,0.5443753600120544,0.21723045408725739,False
False,0.15793177485466003,0.7217594385147095,0.30965936183929443,0.5827521681785583,0.5536146759986877,0.2332468330860138,False
False,0.1586502641439438,0.7211295962333679,0.25380975008010864,0.6051315069198608,0.5619234442710876,0.2517351508140564,False
False,0.18462024629116058,0.703754186630249,0.23285268247127533,0.6121276021003723,0.56809002161026,0.26577723026275635,False
False,0.19661810994148254,0.6941495537757874,0.20624129474163055,0.6304660439491272,0.5769254565238953,0.2784319519996643,True
False,0.1991182118654251,0.6826509237289429,0.20379996299743652,0.6351476311683655,0.5832309722900391,0.284226655960083,True
False,0.20258787274360657,0.6567763090133667,0.19022053480148315,0.6357061862945557,0.5893954038619995,0.290966272354126,True
False,0.2124621421098709,0.6616186499595642,0.208868607878685,0.6375513672828674,0.58742356300354,0.29323244094848633,True
False,0.22763758897781372,0.6497294306755066,0.220253124833107,0.6375993490219116,0.5878860354423523,0.29219403862953186,True
False,0.2531781494617462,0.62214195728302,0.27799656987190247,0.6302759051322937,0.5840802788734436,0.28739041090011597,True
False,0.28616097569465637,0.593582808971405,0.3231900930404663,0.5990859866142273,0.5815367102622986,0.2834753096103668,True
False,0.3550364077091217,0.5625850558280945,0.39281749725341797,0.5497462153434753,0.5790541172027588,0.28199315071105957,False
False,0.4613876938819885,0.5490095019340515,0.43075740337371826,0.5073038935661316,0.576272189617157,0.2651818096637726,False
False,0.6272380948066711,0.5790390372276306,0.5984686017036438,0.5132969617843628,0.5681738257408142,0.25383853912353516,False
False,0.6382059454917908,0.5825591683387756,0.6377353668212891,0.5165136456489563,0.5652747750282288,0.23771493136882782,False
False,0.6493890285491943,0.5417834520339966,0.6273413896560669,0.5390623807907104,0.5503638386726379,0.23540492355823517,False
False,0.6466019153594971,0.42723405361175537,0.6318677067756653,0.4678196310997009,0.5359678864479065,0.22924664616584778,False
False,0.6705421805381775,0.5137098431587219,0.7251943945884705,0.5236563682556152,0.5208119750022888,0.2048252820968628,False
False,0.6724241375923157,0.4816092848777771,0.7528346180915833,0.607721209526062,0.533614456653595,0.32208186388015747,False
False,0.5735747218132019,0.14246267080307007,0.7807254791259766,0.601066529750824,0.5368717312812805,0.3914419710636139,False
False,0.520528256893158,0.1333024501800537,0.7734753489494324,0.606269896030426,0.5409988164901733,0.4569688141345978,False
False,0.6291401386260986,0.3961113393306732,0.7349499464035034,0.624644935131073,0.5505481958389282,0.47565051913261414,False
False,0.609395444393158,0.5917805433273315,0.6993430256843567,0.5549906492233276,0.5306745171546936,0.40030941367149353,False
False,0.5895902514457703,0.5375262498855591,0.6346536874771118,0.4746638238430023,0.5188695192337036,0.42590364813804626,False
True,,,,,,,False
False,0.6541094779968262,0.526244044303894,0.5648267865180969,0.5885065197944641,0.4974258542060852,0.15824273228645325,False
False,0.6168575286865234,0.5697638988494873,0.5919856429100037,0.5827324986457825,0.49861690402030945,0.1531030684709549,False
False,0.5495091080665588,0.6068159937858582,0.5387554168701172,0.5881263017654419,0.5036916732788086,0.15210427343845367,False
False,0.5491788983345032,0.7413443326950073,0.5450685620307922,0.697873592376709,0.5090850591659546,0.15496884286403656,False
False,0.5513799786567688,0.6958090662956238,0.5533022284507751,0.6778512001037598,0.5164785981178284,0.16143958270549774,False
False,0.49192607402801514,0.657180666923523,0.48243072628974915,0.6185237765312195,0.5249778628349304,0.1618407815694809,False
False,0.45012223720550537,0.5570506453514099,0.4579048752784729,0.5428433418273926,0.5307906866073608,0.16535033285617828,False
False,0.4468288719654083,0.5692669749259949,0.44809743762016296,0.5594142079353333,0.5360177755355835,0.17832069098949432,False
False,0.4848850965499878,0.5344379544258118,0.48752593994140625,0.5169232487678528,0.5421832203865051,0.19858169555664062,False
False,0.4821335971355438,0.5320281386375427,0.4980124533176422,0.5159440636634827,0.5464100241661072,0.21433617174625397,False
False,0.45125487446784973,0.5877166390419006,0.4809719920158386,0.5578603744506836,0.5427171587944031,0.23767328262329102,False
False,0.43402308225631714,0.6054722666740417,0.46693623065948486,0.5843130350112915,0.5407314300537109,0.2520771920681,False
False,0.4374679625034332,0.6008771657943726,0.46228158473968506,0.57948237657547,0.5414729118347168,0.26192089915275574,False
False,0.4105052053928375,0.5726708173751831,0.45653849840164185,0.5195856094360352,0.5432530641555786,0.27026328444480896,False
False,0.38918980956077576,0.5742553472518921,0.4494083523750305,0.5017029643058777,0.5417214632034302,0.271606981754303,False
False,0.3899088203907013,0.5582729578018188,0.45409560203552246,0.5125657320022583,0.5409957766532898,0.2672159671783447,False
False,0.38146162033081055,0.5614510774612427,0.46285709738731384,0.5789989829063416,0.5407049059867859,0.2655268609523773,False
False,0.31757935881614685,0.6162811517715454,0.4218587279319763,0.5446499586105347,0.5405484437942505,0.2602837085723877,False
False,0.3387645483016968,0.6008541584014893,0.37462297081947327,0.5611889958381653,0.5437182188034058,0.2594663202762604,False
False,0.23825526237487793,0.6493546962738037,0.36163291335105896,0.5618724822998047,0.5477196574211121,0.25607824325561523,False
False,0.2105802595615387,0.6751668453216553,0.3121185898780823,0.5618953704833984,0.5474990606307983,0.25586897134780884,False
False,0.2036854475736618,0.6799818277359009,0.27919238805770874,0.5765880942344666,0.5494658946990967,0.24348735809326172,False
False,0.188780277967453,0.6971428990364075,0.27485907077789307,0.5662524104118347,0.5482255816459656,0.2371513545513153,False
False,0.18468493223190308,0.7085554003715515,0.2788415849208832,0.554850697517395,0.5471819043159485,0.23042987287044525,False
False,0.18016958236694336,0.7157331109046936,0.3059926927089691,0.526088535785675,0.5454645752906799,0.22692233324050903,False
False,0.18106655776500702,0.7155727744102478,0.3097251057624817,0.5246922373771667,0.5408421158790588,0.22714903950691223,False
False,0.17634257674217224,0.710580587387085,0.30356910824775696,0.5279963612556458,0.5386372804641724,0.2256479263305664,False
False,0.17380009591579437,0.7116137146949768,0.3126034140586853,0.5478313565254211,0.5357637405395508,0.22192417085170746,False
False,0.1685497909784317,0.711982786655426,0.32079941034317017,0.6796348094940186,0.5338937640190125,0.2202795296907425,False
False,0.17255203425884247,0.7050234079360962,0.330473393201828,0.7218335270881653,0.5333930850028992,0.2187776267528534,False
False,0.17052143812179565,0.705044150352478,0.30679482221603394,0.6537551879882812,0.5329594016075134,0.2185327708721161,False
False,0.170675590634346,0.704937219619751,0.290054589509964,0.6335445642471313,0.5326693654060364,0.21902552247047424,False
False,0.17320038378238678,0.7048685550689697,0.2369689643383026,0.6243805885314941,0.5335963368415833,0.2175748199224472,False
False,0.17537042498588562,0.7038277983665466,0.22674845159053802,0.6178303956985474,0.5376710295677185,0.21761208772659302,False
False,0.18040978908538818,0.7029759287834167,0.22263236343860626,0.6600335240364075,0.5402637124061584,0.2175094485282898,False
False,0.18271085619926453,0.7046101093292236,0.19219601154327393,0.6766259670257568,0.5416695475578308,0.2177909016609192,False
False,0.1831011176109314,0.7089486122131348,0.1976006031036377,0.6892109513282776,0.5425128936767578,0.21799509227275848,False
False,0.18388104438781738,0.709792971611023,0.2048259973526001,0.6870577335357666,0.5433414578437805,0.2181054800748825,False
False,0.18482017517089844,0.7098336219787598,0.19795109331607819,0.6841872334480286,0.5434079766273499,0.21956291794776917,False
False,0.18493451178073883,0.7098309397697449,0.1958095282316208,0.6839568018913269,0.5449636578559875,0.21964427828788757,False
False,0.18082527816295624,0.709937334060669,0.1944846659898758,0.6815716624259949,0.5447538495063782,0.21926802396774292,False
False,0.17854009568691254,0.7097511887550354,0.19801729917526245,0.6790933012962341,0.5445724129676819,0.21769975125789642,False
False,0.1765771210193634,0.7065866589546204,0.20375968515872955,0.6762993931770325,0.5445950627326965,0.21561095118522644,False
False,0.18231898546218872,0.7050890922546387,0.20653356611728668,0.675570011138916,0.5445215106010437,0.21370293200016022,False
False,0.17911215126514435,0.7060108780860901,0.20764267444610596,0.6681704521179199,0.5429258942604065,0.20968623459339142,False
False,0.1740018129348755,0.7073928117752075,0.2087840884923935,0.6733981370925903,0.54010409116745,0.2051272690296173,False
False,0.2051953822374344,0.6844086647033691,0.20491740107536316,0.7317690849304199,0.5341287851333618,0.20181605219841003,False
False,0.17790816724300385,0.699489176273346,0.282906711101532,0.7050013542175293,0.5282458662986755,0.19425080716609955,False
False,0.17107617855072021,0.6995348930358887,0.28558290004730225,0.6559592485427856,0.5213298201560974,0.19048239290714264,False
False,0.17018458247184753,0.7009900212287903,0.3095964193344116,0.6696496605873108,0.5119327306747437,0.19127069413661957,False
False,0.17180012166500092,0.7010668516159058,0.30618178844451904,0.6749199628829956,0.5063235759735107,0.19049513339996338,False
False,0.17116612195968628,0.7012028694152832,0.3131650388240814,0.6790709495544434,0.49899840354919434,0.18753476440906525,False
False,0.17389467358589172,0.7013151049613953,0.2705164849758148,0.7253285646438599,0.49623462557792664,0.1811400204896927,False
False,0.174112007021904,0.7017529606819153,0.2795177400112152,0.7241846323013306,0.4960269033908844,0.179407998919487,False
False,0.17065846920013428,0.7028847336769104,0.28460925817489624,0.7146188616752625,0.4941113293170929,0.18004202842712402,False
False,0.16997922956943512,0.7038161158561707,0.3000733554363251,0.7111020088195801,0.49002960324287415,0.1825115978717804,False
False,0.17025919258594513,0.7071965336799622,0.3098019063472748,0.6805198788642883,0.494515597820282,0.18288598954677582,False
False,0.1691773235797882,0.7095338106155396,0.3092566132545471,0.6796124577522278,0.4965170919895172,0.18426987528800964,False
False,0.167403444647789,0.7106852531433105,0.30818620324134827,0.6684158444404602,0.49744272232055664,0.18448522686958313,False
False,0.167124405503273,0.7136653065681458,0.3045448064804077,0.6576369404792786,0.4976806044578552,0.18471404910087585,False
False,0.2577308416366577,0.713384747505188,0.17881977558135986,0.6912384629249573,0.5142672657966614,0.18500196933746338,False
False,0.28216299414634705,0.6718310117721558,0.17283637821674347,0.7003186941146851,0.5244826078414917,0.1853228360414505,False
False,0.18800556659698486,0.7085277438163757,0.2896849811077118,0.6244072914123535,0.534858226776123,0.18913237750530243,False
False,0.1805354207754135,0.708379864692688,0.30979105830192566,0.643826425075531,0.5477043390274048,0.20867595076560974,False
False,0.1721234917640686,0.7128960490226746,0.30878010392189026,0.6015550494194031,0.5554107427597046,0.22372452914714813,False
False,0.17812344431877136,0.7124606370925903,0.2952491044998169,0.6250556111335754,0.5627443194389343,0.23541095852851868,False
False,0.17936864495277405,0.7135838866233826,0.2581464946269989,0.6338327527046204,0.5702592134475708,0.24974310398101807,False
False,0.18329790234565735,0.7038111090660095,0.21579691767692566,0.6332707405090332,0.573310375213623,0.2618159055709839,False
False,0.19017231464385986,0.702248215675354,0.20730853080749512,0.6371140480041504,0.5821993947029114,0.27153000235557556,True
False,0.199645534157753,0.6976733207702637,0.22169649600982666,0.6288858652114868,0.5893886685371399,0.2744525372982025,True
False,0.21313868463039398,0.6981188058853149,0.2408580780029297,0.6029650568962097,0.5862888693809509,0.28023213148117065,True
False,0.24342282116413116,0.6966117024421692,0.24271266162395477,0.6507189869880676,0.5868297815322876,0.2807164490222931,True
False,0.27298322319984436,0.6873190999031067,0.28091445565223694,0.6656073331832886,0.5869505405426025,0.2731918692588806,True
False,0.34742701053619385,0.6547919511795044,0.32927969098091125,0.6324335336685181,0.5838353633880615,0.26991695165634155,True
False,0.5541884303092957,0.6463539004325867,0.5026971697807312,0.5130501985549927,0.581420361995697,0.23619988560676575,True
False,0.5032176971435547,0.6072286367416382,0.5203868746757507,0.5627869367599487,0.5759812593460083,0.22446921467781067,True
False,0.5734986662864685,0.6241379976272583,0.5604651570320129,0.5882459878921509,0.567184567451477,0.2181689590215683,True
False,0.5210164189338684,0.629457950592041,0.5062254667282104,0.6384968757629395,0.5599098205566406,0.21131719648838043,True
False,0.6528386473655701,0.6107150316238403,0.6363794207572937,0.6328991055488586,0.538282573223114,0.20059160888195038,True
False,0.7262734770774841,0.5522790551185608,0.6789131760597229,0.5148888826370239,0.5215967893600464,0.19995859265327454,True
False,0.691440761089325,0.46180909872055054,0.7458510398864746,0.5212641954421997,0.5186889171600342,0.2842530608177185,True
False,0.6414017081260681,0.37811148166656494,0.7616897225379944,0.5164024829864502,0.5139755010604858,0.3582575023174286,True
False,0.5850394368171692,0.27563878893852234,0.7794375419616699,0.5351759791374207,0.526920735836029,0.4222809076309204,True
False,0.6334964036941528,0.3681609630584717,0.7548136115074158,0.5442454814910889,0.5310972332954407,0.4231588840484619,True
True,,,,,,,True
False,0.6363024711608887,0.4662032723426819,0.6226533055305481,0.4508010447025299,0.4904271364212036,0.13507020473480225,True
False,0.6631883978843689,0.5180853009223938,0.5873329639434814,0.4781668186187744,0.4904293417930603,0.13850262761116028,True
False,0.6266141533851624,0.5068004727363586,0.5873199105262756,0.47982120513916016,0.49088749289512634,0.1377512812614441,True
False,0.6145132184028625,0.5041795372962952,0.5935553908348083,0.510193407535553,0.49195408821105957,0.13768215477466583,True
False,0.583576500415802,0.5152599215507507,0.5697625875473022,0.5242723226547241,0.49239984154701233,0.13518927991390228,True
False,0.5297998189926147,0.5087862014770508,0.533331036567688,0.5135382413864136,0.4941484034061432,0.13552992045879364,True
False,0.49428853392601013,0.5044886469841003,0.5085186958312988,0.5049116015434265,0.5021810531616211,0.13583694398403168,True
False,0.4921204745769501,0.5211021304130554,0.36522942781448364,0.578659176826477,0.5078808665275574,0.14076252281665802,True
False,0.49551889300346375,0.5395290851593018,0.33447393774986267,0.6603246331214905,0.5138232707977295,0.14289036393165588,True
False,0.49611029028892517,0.5525754690170288,0.3305298089981079,0.6688544750213623,0.517730176448822,0.14287114143371582,True
False,0.3953231871128082,0.6540725827217102,0.3310422897338867,0.6698319315910339,0.53211510181427,0.14699362218379974,True
False,0.4431578516960144,0.6166068315505981,0.34308651089668274,0.6558999419212341,0.5405119061470032,0.15510615706443787,True
False,0.4136691391468048,0.6146356463432312,0.33659493923187256,0.6487213373184204,0.5510669946670532,0.16909818351268768,True
False,0.4103817641735077,0.6311635375022888,0.3268257677555084,0.6570888161659241,0.5627723932266235,0.1898682415485382,True
False,0.33521515130996704,0.6542467474937439,0.3452572524547577,0.6394362449645996,0.5723899006843567,0.21260617673397064,False
False,0.37339332699775696,0.6251358389854431,0.36489957571029663,0.6214147806167603,0.5675488114356995,0.255790650844574,False
False,0.3673383891582489,0.635141134262085,0.34071260690689087,0.6582922339439392,0.5672220587730408,0.27405592799186707,False
False,0.3300405740737915,0.6924471259117126,0.3364768326282501,0.6613162755966187,0.5642877221107483,0.2804500460624695,False
False,0.3237924575805664,0.6896525621414185,0.33740872144699097,0.6750293374061584,0.5674344301223755,0.27249255776405334,False
False,0.3113548457622528,0.6939392685890198,0.33387187123298645,0.663387656211853,0.5699753165245056,0.2687666416168213,False
False,0.2865954041481018,0.7012276649475098,0.3281906247138977,0.6713432669639587,0.574948787689209,0.27113863825798035,False
False,0.2794465124607086,0.7059440016746521,0.3294505178928375,0.6839646100997925,0.5749660730361938,0.26899006962776184,False
False,0.24286387860774994,0.6930370926856995,0.3340674042701721,0.6826979517936707,0.5764564275741577,0.26861241459846497,False
False,0.23250022530555725,0.7004926800727844,0.3364497125148773,0.6832500100135803,0.5788728594779968,0.2673738896846771,False
False,0.22313816845417023,0.7076717615127563,0.3304685354232788,0.6865723729133606,0.5789353251457214,0.26491060853004456,False
False,0.22451484203338623,0.7120888829231262,0.3215324878692627,0.6863557696342468,0.5767595767974854,0.2637209892272949,False
False,0.21705248951911926,0.7155306935310364,0.3219425678253174,0.6833577752113342,0.5757616758346558,0.2621482312679291,False
False,0.21325995028018951,0.7183557152748108,0.326187402009964,0.6950594782829285,0.5734469294548035,0.2612439692020416,False
False,0.21440167725086212,0.7166638374328613,0.32771337032318115,0.6930896043777466,0.5684972405433655,0.26083117723464966,False
False,0.21493534743785858,0.7142074108123779,0.31436026096343994,0.7058364152908325,0.5616242289543152,0.2586444020271301,False
False,0.21432538330554962,0.7145934700965881,0.3123663067817688,0.7011473774909973,0.5577118992805481,0.25629091262817383,False
False,0.22418850660324097,0.7317448854446411,0.2885529398918152,0.697350800037384,0.556054949760437,0.25289186835289,False
False,0.22659924626350403,0.7307658791542053,0.27102190256118774,0.695550799369812,0.5527157187461853,0.25113600492477417,False
False,0.23353299498558044,0.7140172719955444,0.2543012499809265,0.6935722827911377,0.5491315126419067,0.25020095705986023,False
False,0.2342820018529892,0.7138742804527283,0.2416808307170868,0.692547082901001,0.5468042492866516,0.24941301345825195,False
False,0.23925550282001495,0.712303102016449,0.23561060428619385,0.6933252215385437,0.5410605072975159,0.2493646889925003,False
False,0.23982228338718414,0.7121691703796387,0.22657442092895508,0.6973589658737183,0.533657968044281,0.24964626133441925,False
False,0.25577181577682495,0.7167323231697083,0.22977043688297272,0.7028399109840393,0.5248565077781677,0.2511498034000397,False
False,0.2523052394390106,0.7298699617385864,0.21558710932731628,0.7267916798591614,0.5169200897216797,0.25217071175575256,False
False,0.196234330534935,0.7408261895179749,0.24947413802146912,0.7190004587173462,0.505667507648468,0.2522923946380615,False
False,0.19163377583026886,0.7389565706253052,0.2591218948364258,0.7224846482276917,0.4952780604362488,0.2507254481315613,False
False,0.18884862959384918,0.736282229423523,0.2759079039096832,0.7231547236442566,0.48174363374710083,0.24924609065055847,False
False,0.1996152549982071,0.7337214350700378,0.27306702733039856,0.7208815813064575,0.47044500708580017,0.24480320513248444,False
False,0.18472245335578918,0.7340527772903442,0.2760256230831146,0.7230907082557678,0.46214523911476135,0.24019402265548706,False
False,0.1813942790031433,0.7449862360954285,0.2791075110435486,0.7244722247123718,0.447206974029541,0.2349252700805664,False
False,0.1800801157951355,0.7468643188476562,0.27967163920402527,0.7247625589370728,0.44086772203445435,0.21997490525245667,False
False,0.1822468489408493,0.7464907765388489,0.27877673506736755,0.7245418429374695,0.43295973539352417,0.20478728413581848,False
False,0.18620416522026062,0.7342404127120972,0.2834832966327667,0.7237403392791748,0.42646798491477966,0.1944337785243988,False
False,0.1796632558107376,0.7328616380691528,0.28493010997772217,0.7247653603553772,0.42256391048431396,0.1750088483095169,False
False,0.17208653688430786,0.7324004769325256,0.2839449942111969,0.7246493101119995,0.41503795981407166,0.15332187712192535,False
False,0.1632259488105774,0.7279840111732483,0.284022718667984,0.7247165441513062,0.4139603078365326,0.13132064044475555,False
False,0.2056569904088974,0.7497798800468445,0.2135750651359558,0.7449951171875,0.40725255012512207,0.10815978050231934,False
False,0.16693489253520966,0.7476304769515991,0.26930156350135803,0.7236691117286682,0.39777079224586487,0.08664316684007645,False
False,0.1412028968334198,0.7436165809631348,0.29188787937164307,0.7146792411804199,0.39391300082206726,0.05603928118944168,False
False,0.12874464690685272,0.7427115440368652,0.28802192211151123,0.7138699293136597,0.3798234760761261,0.03669540211558342,False
False,0.1262848675251007,0.7458462119102478,0.28822842240333557,0.7143643498420715,0.37231507897377014,0.029215887188911438,False
False,0.11677884310483932,0.7600058317184448,0.28636881709098816,0.714506983757019,0.3495210111141205,0.005037759896367788,False
False,0.1137399673461914,0.7566229701042175,0.2853262722492218,0.7179141044616699,0.33332836627960205,-0.03114880807697773,False
False,0.09599436819553375,0.7626892328262329,0.2845347821712494,0.7185636162757874,0.3063215911388397,-0.04388836771249771,False
False,0.0805424228310585,0.7697192430496216,0.28203892707824707,0.7247231006622314,0.2817927300930023,-0.04354378953576088,False
False,0.26621758937835693,0.7343776226043701,0.09590580314397812,0.7536545991897583,0.2778697907924652,-0.06208846718072891,False
False,0.26961925625801086,0.7284849286079407,0.08614785969257355,0.7649756073951721,0.2669697403907776,-0.05713373050093651,False
False,0.08943884819746017,0.7736204862594604,0.24585522711277008,0.7464089393615723,0.2168085277080536,0.1134747788310051,False
True,,,,,,,False
False,0.06332314014434814,0.7748867869377136,0.2723276615142822,0.7218902707099915,0.12244057655334473,0.18192024528980255,False
False,0.06220192089676857,0.775448739528656,0.27211400866508484,0.7218908071517944,0.11254458129405975,0.19811083376407623,False
False,0.06263204663991928,0.7755160331726074,0.2706373333930969,0.7217279672622681,0.10025794059038162,0.1785682886838913,False
False,0.062039557844400406,0.7755414843559265,0.2654978930950165,0.7210192680358887,0.09135384112596512,0.18094021081924438,False
False,0.06283140182495117,0.7756646275520325,0.2570973336696625,0.720188319683075,0.09878388792276382,0.2205723375082016,False
False,0.06609693169593811,0.7764495611190796,0.24666020274162292,0.7204480171203613,0.10417015850543976,0.2133300006389618,False
False,0.07255678623914719,0.7819477319717407,0.22862355411052704,0.7253360152244568,0.0943741574883461,0.08894500136375427,False
True,,,,,,,False
False,0.07316787540912628,0.7867208123207092,0.19460174441337585,0.7449198961257935,0.09222142398357391,0.14919543266296387,False
False,0.07329916954040527,0.7834658622741699,0.17945589125156403,0.7546713948249817,0.089828722178936,0.16470490396022797,False
False,0.07320241630077362,0.7802159190177917,0.14449773728847504,0.7615501880645752,0.09828685224056244,0.09330355376005173,False
False,0.07271420955657959,0.777707040309906,0.12404783815145493,0.763671875,0.09103286266326904,0.086921826004982,False
True,,,,,,,False
True,,,,,,,False
False,0.07222330570220947,0.7913247346878052,0.06991910934448242,0.7631044983863831,0.13991320133209229,0.11145800352096558,False
False,0.044656332582235336,0.7747379541397095,0.030852528288960457,0.780915379524231,0.1221233606338501,0.09052734076976776,False
False,0.04440069943666458,0.7663049101829529,0.04747791960835457,0.7735921740531921,0.1144527718424797,0.07966649532318115,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
True,,,,,,,False
