missing_data,right_wrist_y_pos,left_wrist_y_pos,right_foot_x_pos,right_foot_y_pos,left_foot_x_pos,left_foot_y_pos,timestamp
False,0.5317347645759583,0.529795229434967,0.2906557321548462,0.664452075958252,0.4593026638031006,0.6355763673782349,1100.843980384962
False,0.5306994915008545,0.530128002166748,0.2714860439300537,0.650507926940918,0.38416561484336853,0.6447330117225647,1134.202888881476
False,0.5297077894210815,0.5335931181907654,0.27293744683265686,0.6494727730751038,0.28752923011779785,0.6334072947502136,1167.56179737799
False,0.5299671292304993,0.5294168591499329,0.27147287130355835,0.6335640549659729,0.2752958834171295,0.608283519744873,1200.9207058745037
False,0.5266278386116028,0.5347481369972229,0.3099314868450165,0.6164654493331909,0.29514387249946594,0.5814031958580017,1234.2796143710177
False,0.521716833114624,0.544492244720459,0.3201410472393036,0.5651019811630249,0.32363802194595337,0.6021960377693176,1267.6385228675317
False,0.5180428624153137,0.5427172780036926,0.339999258518219,0.5500157475471497,0.3463764488697052,0.5702553391456604,1300.9974313640457
False,0.5103053450584412,0.5431147813796997,0.439839631319046,0.5303109288215637,0.4383426308631897,0.5457785129547119,1334.3563398605597
False,0.4683094024658203,0.5157480835914612,0.5198798179626465,0.5563023090362549,0.5878154635429382,0.6201182007789612,1367.7152483570737
False,0.4336242079734802,0.47588619589805603,0.4905504286289215,0.5671778917312622,0.6220102906227112,0.6432473659515381,1401.0741568535877
True,,,,,,,1434.4330653501017
False,0.41240137815475464,0.46740835905075073,0.6726393699645996,0.6507941484451294,0.658207893371582,0.6704092621803284,1467.7919738466157
False,0.43500614166259766,0.4721669554710388,0.6869957447052002,0.6539855003356934,0.6766625046730042,0.6717276573181152,1501.15088234313
False,0.47241395711898804,0.47815489768981934,0.6980506777763367,0.6424683332443237,0.6885061264038086,0.6473730802536011,1534.5097908396438
False,0.5093215107917786,0.4930141568183899,0.6995497345924377,0.6308336853981018,0.6975041627883911,0.6314235925674438,1567.8686993361578
False,0.5320006608963013,0.504291296005249,0.7171505689620972,0.6195536851882935,0.7072343230247498,0.6108271479606628,1601.2276078326718
False,0.5394547581672668,0.5059174299240112,0.7243366241455078,0.613432765007019,0.7055200934410095,0.6025435328483582,1634.5865163291858
False,0.5395829081535339,0.5055292844772339,0.7359490990638733,0.644152820110321,0.7185490131378174,0.6189523935317993,1667.9454248256998
False,0.5425038933753967,0.508254885673523,0.7240108251571655,0.612144947052002,0.7178377509117126,0.6085293292999268,1701.3043333222138
False,0.5365915894508362,0.5055620670318604,0.7255433797836304,0.5968022346496582,0.6731738448143005,0.6100262999534607,1734.6632418187278
False,0.5319954752922058,0.506118893623352,0.7098016738891602,0.5944424867630005,0.6827071905136108,0.599667489528656,1768.0221503152418
False,0.532232403755188,0.504521369934082,0.6722164154052734,0.5957828164100647,0.6585653424263,0.5916233658790588,1801.3810588117558
False,0.529083788394928,0.5021415948867798,0.582913339138031,0.5979258418083191,0.5611141324043274,0.610981285572052,1834.7399673082698
False,0.5313398838043213,0.4909171462059021,0.528716504573822,0.5904662013053894,0.532500684261322,0.5892388820648193,1868.0988758047838
False,0.5315636992454529,0.46582162380218506,0.5276598930358887,0.5863490104675293,0.5323393940925598,0.5766364336013794,1901.4577843012976
False,0.5347519516944885,0.4669240713119507,0.5173136591911316,0.5633563995361328,0.505211353302002,0.5518389344215393,1934.8166927978116
False,0.5372088551521301,0.49984440207481384,0.5144346952438354,0.6145719885826111,0.517005443572998,0.5792622566223145,1968.1756012943256
False,0.5411785840988159,0.5022574067115784,0.5322298407554626,0.6636644005775452,0.5408212542533875,0.6372408270835876,2001.5345097908396
False,0.5408377647399902,0.5232604146003723,0.49303171038627625,0.6462374329566956,0.5406301021575928,0.6272633671760559,2034.8934182873538
False,0.543671190738678,0.5441882014274597,0.45934581756591797,0.65806645154953,0.5138010382652283,0.6308333277702332,2068.252326783868
False,0.5424762964248657,0.5328497886657715,0.456709086894989,0.6486614942550659,0.5178864598274231,0.6232432126998901,2101.6112352803816
False,0.5419098138809204,0.5393245220184326,0.46401920914649963,0.5887028574943542,0.5203983187675476,0.5928757786750793,2134.970143776896
False,0.53266441822052,0.5263292193412781,0.4687166213989258,0.6004506945610046,0.5255451202392578,0.5962246656417847,2168.3290522734096
False,0.5284215211868286,0.5245751738548279,0.346571683883667,0.6592360734939575,0.3478432893753052,0.6520986557006836,2201.687960769924
False,0.5289438366889954,0.5235676169395447,0.3378921449184418,0.6829737424850464,0.3335758149623871,0.6471120119094849,2235.0468692664376
False,0.5304518938064575,0.5399163365364075,0.32369694113731384,0.7118709087371826,0.3090653121471405,0.6593070030212402,2268.405777762952
False,0.5316046476364136,0.5501518845558167,0.32541167736053467,0.7340613007545471,0.3059133291244507,0.653630256652832,2301.7646862594656
False,0.5320032835006714,0.54963618516922,0.31721988320350647,0.7186594605445862,0.30272921919822693,0.6790041327476501,2335.12359475598
False,0.5269178748130798,0.5543792843818665,0.3010790944099426,0.7068638205528259,0.3051094710826874,0.6878402233123779,2368.4825032524936
False,0.5241889357566833,0.5585191249847412,0.30180418491363525,0.7120192050933838,0.2929702401161194,0.68250572681427,2401.8414117490074
False,0.5217096209526062,0.5563585758209229,0.3008204996585846,0.7116076350212097,0.2955620288848877,0.6891463398933411,2435.2003202455217
False,0.5225454568862915,0.5556418299674988,0.30264922976493835,0.7140017151832581,0.296341210603714,0.6916247606277466,2468.5592287420354
False,0.5231375098228455,0.5549455881118774,0.29857122898101807,0.7147833704948425,0.2980484664440155,0.7023579478263855,2501.9181372385497
False,0.5239292979240417,0.5535715818405151,0.29858675599098206,0.7151842713356018,0.2995092272758484,0.7033011317253113,2535.2770457350634
False,0.5251832604408264,0.5526609420776367,0.2976517677307129,0.7135673761367798,0.2963169515132904,0.703859806060791,2568.6359542315777
