missing_data,right_wrist_y_pos,left_wrist_y_pos,right_foot_x_pos,right_foot_y_pos,left_foot_x_pos,left_foot_y_pos,timestamp
False,0.5556504130363464,0.54560387134552,0.7346308827400208,0.6879697442054749,0.6119636297225952,0.7327386140823364,2134.8989258789775
False,0.5546287894248962,0.5482271313667297,0.7255098819732666,0.7005820274353027,0.6118062734603882,0.7346463799476624,2168.256721595837
False,0.4974789321422577,0.5502822995185852,0.7270870804786682,0.699851930141449,0.623776376247406,0.7924878001213074,2201.614517312696
False,0.5058409571647644,0.5487267374992371,0.7347691059112549,0.7032030820846558,0.6152767539024353,0.7538094520568848,2234.9723130295547
False,0.5370976328849792,0.5476068258285522,0.7354024648666382,0.7052465081214905,0.6186630725860596,0.7417250871658325,2268.3301087464138
False,0.5290873646736145,0.5482754707336426,0.7313394546508789,0.7081124782562256,0.6139659881591797,0.7362704277038574,2301.687904463273
False,0.5174735188484192,0.5484107732772827,0.730191707611084,0.7055648565292358,0.6131153702735901,0.7343817353248596,2335.0457001801315
False,0.5137583613395691,0.5480313301086426,0.727525532245636,0.70579594373703,0.6125933527946472,0.7280447483062744,2368.403495896991
False,0.51600182056427,0.5434696078300476,0.7286146283149719,0.7056072950363159,0.6103910207748413,0.7268563508987427,2401.76129161385
False,0.5189640522003174,0.5409855842590332,0.7300021648406982,0.7041401863098145,0.6096723079681396,0.7265275120735168,2435.119087330709
False,0.5196453928947449,0.5372318029403687,0.7285102009773254,0.7040449380874634,0.6053448915481567,0.7264498472213745,2468.4768830475678
False,0.5282781720161438,0.537281334400177,0.7308804988861084,0.7020090818405151,0.6049726009368896,0.7258995771408081,2501.834678764427
False,0.5357796549797058,0.53412926197052,0.7314454913139343,0.7010300159454346,0.6057373881340027,0.7256096005439758,2535.1924744812864
False,0.5355599522590637,0.5345644950866699,0.7339682579040527,0.700531005859375,0.6081875562667847,0.7254147529602051,2568.5502701981454
False,0.5252220630645752,0.5388764142990112,0.7415605783462524,0.7003763914108276,0.6079535484313965,0.7329516410827637,2601.908065915004
False,0.5231115818023682,0.5386029481887817,0.7375678420066833,0.7004647850990295,0.6088116765022278,0.7365193367004395,2635.265861631863
False,0.5330550074577332,0.5372583866119385,0.7389394640922546,0.703269898891449,0.6107894778251648,0.737309455871582,2668.623657348722
False,0.5402531623840332,0.5379043221473694,0.6340059638023376,0.7200325727462769,0.7170282006263733,0.7745539546012878,2701.981453065581
False,0.5434644818305969,0.537769615650177,0.7122339606285095,0.7184755206108093,0.6398760676383972,0.7727253437042236,2735.3392487824403
False,0.541968822479248,0.5340360403060913,0.7370930910110474,0.717572033405304,0.6194162368774414,0.7651652097702026,2768.6970444992994
False,0.5414797067642212,0.5241082906723022,0.7235292196273804,0.7484124898910522,0.6410486102104187,0.7427220344543457,2802.0548402161585
False,0.5367945432662964,0.5168259143829346,0.7325307130813599,0.7410973906517029,0.612799346446991,0.7345752120018005,2835.412635933017
False,0.5398885011672974,0.518179178237915,0.7363569140434265,0.7262688875198364,0.6051861643791199,0.7315860986709595,2868.770431649876
False,0.5315415263175964,0.5215242505073547,0.7346395254135132,0.7083146572113037,0.6048028469085693,0.7296472787857056,2902.1282273667357
False,0.5304497480392456,0.5237042307853699,0.7325057983398438,0.701399028301239,0.6069555282592773,0.7291699647903442,2935.4860230835943
False,0.5305800437927246,0.5290315747261047,0.7314359545707703,0.6936725378036499,0.6069382429122925,0.7281882762908936,2968.8438188004534
False,0.5341002345085144,0.5498926639556885,0.7309802174568176,0.6920976638793945,0.6052318811416626,0.7283486723899841,3002.2016145173125
False,0.5325985550880432,0.5488379597663879,0.7291122674942017,0.685922384262085,0.6068928241729736,0.7267138957977295,3035.5594102341715
False,0.5323643684387207,0.5465248823165894,0.7272958159446716,0.6859212517738342,0.6076875925064087,0.7260102033615112,3068.91720595103
