missing_data,right_wrist_y_pos,left_wrist_y_pos,right_foot_x_pos,right_foot_y_pos,left_foot_x_pos,left_foot_y_pos,timestamp
False,0.5885902047157288,0.6252381801605225,0.2091689556837082,0.522465705871582,0.31508663296699524,0.5523293614387512,533.6891260840559
False,0.5889543890953064,0.6346123814582825,0.24084390699863434,0.544116199016571,0.2673099637031555,0.5501129627227783,567.0446964643095
False,0.5862337946891785,0.6173198819160461,0.44560506939888,0.526970386505127,0.4193594753742218,0.5370057225227356,600.400266844563
False,0.5843122005462646,0.6164298057556152,0.5013656616210938,0.5091620087623596,0.4671884775161743,0.5344403386116028,633.7558372248166
False,0.5829365253448486,0.6153836250305176,0.45890453457832336,0.49672403931617737,0.43382060527801514,0.5076205134391785,667.11140760507
False,0.5896969437599182,0.6142193675041199,0.45589879155158997,0.4903254806995392,0.45055627822875977,0.49985435605049133,700.4669779853235
False,0.5842283368110657,0.6027039885520935,0.49257466197013855,0.49154576659202576,0.46642807126045227,0.500038206577301,733.8225483655771
False,0.5861049294471741,0.6063016057014465,0.5021842122077942,0.4648548364639282,0.4510652720928192,0.48341691493988037,767.1781187458305
False,0.5867347121238708,0.605627179145813,0.4752134680747986,0.46994748711586,0.4932704567909241,0.5050017833709717,800.533689126084
False,0.5890509486198425,0.6031453609466553,0.46008503437042236,0.47321033477783203,0.4723144471645355,0.50971519947052,833.8892595063376
False,0.5875479578971863,0.6021639108657837,0.4601926803588867,0.4882313013076782,0.545892596244812,0.5441302061080933,867.244829886591
False,0.5889448523521423,0.5853577852249146,0.48536667227745056,0.4683842957019806,0.5037249326705933,0.5423368215560913,900.6004002668445
False,0.5904907584190369,0.5844454765319824,0.636789083480835,0.5470587611198425,0.4838919937610626,0.49099260568618774,933.955970647098
False,0.5936934947967529,0.5822960734367371,0.6593981385231018,0.5263414978981018,0.4531969130039215,0.44490909576416016,967.3115410273515
False,0.5937714576721191,0.5792906880378723,0.5508691072463989,0.4130701720714569,0.6262473464012146,0.4497050642967224,1000.6671114076049
False,0.5936926603317261,0.5797814726829529,0.6444356441497803,0.44744932651519775,0.5530845522880554,0.44890204071998596,1034.0226817878583
False,0.5910189747810364,0.5802463293075562,0.6331565380096436,0.45724281668663025,0.5265181064605713,0.4513262212276459,1067.3782521681119
False,0.5896230936050415,0.5831195116043091,0.6056194305419922,0.4603153467178345,0.5125288367271423,0.437734454870224,1100.7338225483654
False,0.5896888375282288,0.5845520496368408,0.5728816390037537,0.4254986047744751,0.5063884258270264,0.44869646430015564,1134.089392928619
False,0.5900636315345764,0.5996073484420776,0.5229475498199463,0.43302828073501587,0.3506964445114136,0.4793296158313751,1167.4449633088725
False,0.5961290597915649,0.6058450937271118,0.48414114117622375,0.4358460009098053,0.5223301649093628,0.4956088364124298,1200.800533689126
False,0.6016256809234619,0.620736837387085,0.4396822154521942,0.4384039342403412,0.5362076759338379,0.5105000734329224,1234.1561040693796
False,0.6366196274757385,0.620966911315918,0.39605143666267395,0.4140627682209015,0.5239877104759216,0.5243747234344482,1267.5116744496331
False,0.6389186978340149,0.6486759781837463,0.3503164052963257,0.47032079100608826,0.43485286831855774,0.5402796864509583,1300.8672448298867
True,,,,,,,1334.22281521014
False,0.6461677551269531,0.6628468036651611,0.21007291972637177,0.5159781575202942,0.47989439964294434,0.5292198061943054,1367.5783855903935
False,0.6155928373336792,0.6394317150115967,0.20735691487789154,0.5074030756950378,0.5034480690956116,0.528990626335144,1400.933955970647
False,0.5976443290710449,0.6313608288764954,0.16476409137248993,0.5310561656951904,0.38733232021331787,0.5106183290481567,1434.2895263509006
False,0.592383623123169,0.6373835802078247,0.18244650959968567,0.529093325138092,0.22060631215572357,0.552078902721405,1467.6450967311541
False,0.5931141972541809,0.6372721791267395,0.18459153175354004,0.551693320274353,0.2108124941587448,0.5791953206062317,1501.0006671114077
False,0.5941622853279114,0.6721130013465881,0.22921793162822723,0.5748298168182373,0.23870867490768433,0.5803961753845215,1534.356237491661
False,0.5899578928947449,0.664787769317627,0.394430547952652,0.5637801289558411,0.3166663348674774,0.589114785194397,1567.7118078719145
False,0.584475040435791,0.6482030153274536,0.45319393277168274,0.5339953303337097,0.40289315581321716,0.5811249613761902,1601.067378252168
False,0.5832170248031616,0.6483370661735535,0.5031324625015259,0.46997469663619995,0.41769540309906006,0.5099592208862305,1634.4229486324216
False,0.5802955627441406,0.6229826807975769,0.39262211322784424,0.4528937041759491,0.42146527767181396,0.4714648425579071,1667.7785190126751
False,0.5752747654914856,0.6200987100601196,0.4927789270877838,0.4479837417602539,0.4084753394126892,0.47452831268310547,1701.1340893929284
False,0.5923563838005066,0.6260560750961304,0.4894179403781891,0.46716898679733276,0.4231506288051605,0.4597957134246826,1734.489659773182
False,0.5870115160942078,0.6079022884368896,0.47119441628456116,0.4725944399833679,0.45590928196907043,0.4756219983100891,1767.8452301534355
False,0.5847052335739136,0.6066568493843079,0.4662972390651703,0.4686698019504547,0.43154338002204895,0.4838874936103821,1801.200800533689
False,0.5856106877326965,0.5722670555114746,0.4842641055583954,0.47228845953941345,0.49734798073768616,0.490680068731308,1834.5563709139426
False,0.5802597403526306,0.5883439183235168,0.5068316459655762,0.4732111394405365,0.4798646569252014,0.49605593085289,1867.911941294196
False,0.5393776297569275,0.5965273976325989,0.634148895740509,0.49873873591423035,0.4629438817501068,0.4727261960506439,1901.2675116744495
False,0.554658830165863,0.5897412300109863,0.6584391593933105,0.4926875829696655,0.46132737398147583,0.4809613525867462,1934.623082054703
False,0.5613393783569336,0.5546866655349731,0.5497484803199768,0.42635664343833923,0.5021876096725464,0.47901350259780884,1967.9786524349565
False,0.5634124279022217,0.5587537884712219,0.6812815070152283,0.4350168704986572,0.479190468788147,0.4742541015148163,2001.3342228152098
False,0.5803227424621582,0.5673651099205017,0.6671422719955444,0.4514711797237396,0.5575288534164429,0.47753721475601196,2034.6897931954634
False,0.5894632339477539,0.5702085494995117,0.6398512125015259,0.46273258328437805,0.5979869961738586,0.47401291131973267,2068.0453635757167
False,0.5991570353507996,0.5958734154701233,0.6081929206848145,0.48234349489212036,0.534481942653656,0.4576006829738617,2101.4009339559702
False,0.6120947003364563,0.5989384055137634,0.5252038836479187,0.4412723779678345,0.46369537711143494,0.45365914702415466,2134.7565043362238
False,0.6200292110443115,0.6155968904495239,0.5280460715293884,0.4474593997001648,0.38828960061073303,0.45065411925315857,2168.1120747164773
False,0.6246350407600403,0.6278313398361206,0.34052595496177673,0.4885035455226898,0.5053989887237549,0.5044205784797668,2201.467645096731
False,0.6429433822631836,0.6467006206512451,0.3360615074634552,0.5104319453239441,0.5102057456970215,0.5200585126876831,2234.8232154769844
False,0.6730816960334778,0.6497055292129517,0.3346802592277527,0.5209676623344421,0.4876493811607361,0.5341008305549622,2268.178785857238
False,0.6735138893127441,0.6544068455696106,0.3084352910518646,0.541384756565094,0.31379464268684387,0.5596868991851807,2301.534356237492
False,0.6567559242248535,0.6431361436843872,0.2676553428173065,0.5220858454704285,0.28731977939605713,0.535674512386322,2334.889926617745
True,,,,,,,2368.2454969979985
False,0.6069359183311462,0.6409146785736084,0.18806219100952148,0.5131054520606995,0.422130823135376,0.5165804624557495,2401.601067378252
False,0.591964602470398,0.634812593460083,0.18834052979946136,0.5254966616630554,0.24378632009029388,0.5247309803962708,2434.9566377585056
False,0.5910426378250122,0.645754337310791,0.2091369479894638,0.5469048023223877,0.2170204222202301,0.5501484870910645,2468.312208138759
False,0.5860649347305298,0.638393223285675,0.21527814865112305,0.5907588601112366,0.22946782410144806,0.5856841206550598,2501.6677785190127
False,0.5881928205490112,0.6384087800979614,0.42566022276878357,0.541853129863739,0.2510380744934082,0.6269227266311646,2535.0233488992662
False,0.5887568593025208,0.6171824336051941,0.4085751175880432,0.4982900023460388,0.40852993726730347,0.5545530915260315,2568.37891927952
False,0.5897195935249329,0.6620429754257202,0.40087226033210754,0.4977659583091736,0.38142889738082886,0.5133416056632996,2601.7344896597733
False,0.5864141583442688,0.6568343639373779,0.4060102701187134,0.46535545587539673,0.4505196511745453,0.46946483850479126,2635.090060040027
False,0.577743649482727,0.631263256072998,0.5236366391181946,0.454795777797699,0.4363304674625397,0.456931471824646,2668.44563042028
False,0.5843026638031006,0.6208411455154419,0.46455270051956177,0.4714429974555969,0.4422869384288788,0.4792144298553467,2701.8012008005335
False,0.5692429542541504,0.6093870997428894,0.4950404763221741,0.47759491205215454,0.45019540190696716,0.48252156376838684,2735.156771180787
False,0.5716980695724487,0.6100165843963623,0.5046755075454712,0.47410473227500916,0.4682176113128662,0.48676082491874695,2768.5123415610406
False,0.5841832756996155,0.5692561268806458,0.47166088223457336,0.46135684847831726,0.48412683606147766,0.48355603218078613,2801.867911941294
False,0.5772491097450256,0.5774909853935242,0.5210042595863342,0.4577951431274414,0.4899778366088867,0.4860052764415741,2835.2234823215476
False,0.5444023013114929,0.5790669918060303,0.649851381778717,0.49953514337539673,0.4624132215976715,0.48857393860816956,2868.579052701801
False,0.5554534792900085,0.5813736915588379,0.6683661341667175,0.5043234825134277,0.4749283492565155,0.48971104621887207,2901.9346230820547
False,0.5602397918701172,0.5722482204437256,0.5744263529777527,0.4859495759010315,0.4903404116630554,0.48978614807128906,2935.2901934623083
False,0.5553771257400513,0.5604185461997986,0.6033094525337219,0.4858457148075104,0.47899648547172546,0.4601891338825226,2968.645763842562
False,0.5563555359840393,0.5594007968902588,0.5203715562820435,0.4136424660682678,0.5531014204025269,0.4832850992679596,3002.0013342228153
False,0.5911404490470886,0.5836344957351685,0.560004472732544,0.4624156057834625,0.442171573638916,0.43387654423713684,3035.3569046030684
False,0.5744205713272095,0.5738460421562195,0.5544936656951904,0.4577740728855133,0.48266127705574036,0.44864004850387573,3068.712474983322
False,0.5861341953277588,0.5744649767875671,0.5161527991294861,0.4494691491127014,0.5043677091598511,0.4514709711074829,3102.0680453635755
False,0.6165363788604736,0.5870199799537659,0.5273916721343994,0.453359454870224,0.48216283321380615,0.4322744905948639,3135.423615743829
False,0.6154303550720215,0.6193482875823975,0.5124927163124084,0.45345374941825867,0.4850931167602539,0.44330665469169617,3168.7791861240826
False,0.6517148017883301,0.6468181014060974,0.3828493356704712,0.4462774395942688,0.5010280609130859,0.5143190026283264,3202.134756504336
False,0.6540752649307251,0.6551798582077026,0.3008198142051697,0.5244083404541016,0.4822230041027069,0.5086380243301392,3235.4903268845896
False,0.6779399514198303,0.6815911531448364,0.2727023959159851,0.5467306971549988,0.2798117697238922,0.5468894243240356,3268.845897264843
False,0.673524022102356,0.6803113222122192,0.2437121868133545,0.5539189577102661,0.2702236771583557,0.5645589232444763,3302.2014676450967
False,0.6591010093688965,0.6598896980285645,0.26797616481781006,0.5318555235862732,0.32422953844070435,0.5768179297447205,3335.5570380253503
False,0.635151743888855,0.6587026119232178,0.48601847887039185,0.478815495967865,0.30222252011299133,0.5596679449081421,3368.912608405604
False,0.5945817232131958,0.6453177332878113,0.2817947268486023,0.5495038628578186,0.34755194187164307,0.5841336250305176,3402.268178785857
False,0.5969172120094299,0.6417041420936584,0.2191198468208313,0.5425288081169128,0.25630977749824524,0.5885728001594543,3435.6237491661104
False,0.5960354804992676,0.6418802738189697,0.23796848952770233,0.5516921877861023,0.2770164906978607,0.5808615684509277,3468.979319546364
False,0.5969945192337036,0.6398900151252747,0.29568591713905334,0.5286782383918762,0.28592410683631897,0.5705318450927734,3502.3348899266175
False,0.5916876792907715,0.6588758826255798,0.38198012113571167,0.4531095027923584,0.37773507833480835,0.48534461855888367,3535.690460306871
False,0.5863045454025269,0.6457996368408203,0.41203683614730835,0.4191898703575134,0.3821168839931488,0.4557945132255554,3569.0460306871246
False,0.5872392654418945,0.6317607164382935,0.4261074662208557,0.43871915340423584,0.3676474988460541,0.4711779057979584,3602.401601067378
False,0.5903948545455933,0.6322991847991943,0.4900142550468445,0.44679027795791626,0.41058361530303955,0.4830892086029053,3635.7571714476317
False,0.5818953514099121,0.6176127791404724,0.46408870816230774,0.45042964816093445,0.4155391752719879,0.48256033658981323,3669.112741827885
False,0.5832570195198059,0.6207935810089111,0.4621376097202301,0.45318976044654846,0.43225544691085815,0.4899336099624634,3702.4683122081387
False,0.5849622488021851,0.6228140592575073,0.4807494580745697,0.44941771030426025,0.4045931398868561,0.4719146490097046,3735.823882588392
False,0.582103431224823,0.6051825284957886,0.4666019082069397,0.45225292444229126,0.4112114906311035,0.4777044653892517,3769.1794529686454
False,0.5808458924293518,0.5951812863349915,0.49246764183044434,0.4538464844226837,0.4038870632648468,0.4469592273235321,3802.535023348899
False,0.5825775861740112,0.5822350382804871,0.494408518075943,0.4431736469268799,0.44620031118392944,0.46135249733924866,3835.8905937291524
False,0.5834304094314575,0.5884289741516113,0.6779059171676636,0.4972767233848572,0.4598000645637512,0.4392686188220978,3869.246164109406
False,0.583777904510498,0.5772009491920471,0.6841766834259033,0.49971461296081543,0.4447147250175476,0.440261572599411,3902.6017344896595
False,0.5821152925491333,0.5820767283439636,0.5876893401145935,0.4856182634830475,0.5182984471321106,0.4436969757080078,3935.957304869913
False,0.5731205344200134,0.5688097476959229,0.5049445629119873,0.4458698630332947,0.5058304071426392,0.4801853597164154,3969.3128752501666
False,0.583044171333313,0.581615686416626,0.5919246077537537,0.5091015696525574,0.5046225190162659,0.479388952255249,4002.6684456304197
False,0.5875206589698792,0.5834991335868835,0.5629957914352417,0.5290173292160034,0.5285743474960327,0.5733054876327515,4036.024016010673
False,0.5938135385513306,0.6143060922622681,0.5381410121917725,0.48834428191185,0.4769178628921509,0.46515586972236633,4069.3795863909268
False,0.6204819083213806,0.644382119178772,0.5356150269508362,0.4842980206012726,0.43883565068244934,0.4490107595920563,4102.73515677118
False,0.6295968294143677,0.6479028463363647,0.5166535377502441,0.48338398337364197,0.4658585488796234,0.484727144241333,4136.090727151433
False,0.6762478947639465,0.6712853312492371,0.3297332525253296,0.49728885293006897,0.49461033940315247,0.5408719182014465,4169.446297531687
False,0.6556336879730225,0.7105505466461182,0.2799278199672699,0.5493375062942505,0.2915650010108948,0.5515943169593811,4202.8018679119405
False,0.6644733548164368,0.6816455125808716,0.2615586519241333,0.5477533936500549,0.2669571042060852,0.5482037663459778,4236.1574382921945
False,0.6629514098167419,0.6773899793624878,0.2638402581214905,0.5693365931510925,0.27088049054145813,0.5809698700904846,4269.5130086724475
False,0.6387498378753662,0.6614508628845215,0.3188905715942383,0.5531920194625854,0.2979072332382202,0.5739529728889465,4302.868579052701
False,0.5982354879379272,0.6491204500198364,0.433005690574646,0.4967530071735382,0.47350844740867615,0.5616269111633301,4336.224149432955
False,0.5839858055114746,0.6450242400169373,0.3525790870189667,0.5486875772476196,0.42140117287635803,0.5831581354141235,4369.579719813208
False,0.5847236514091492,0.632759690284729,0.2793155908584595,0.6110436320304871,0.3198426067829132,0.6203771829605103,4402.935290193462
False,0.5857573747634888,0.6355729103088379,0.26861146092414856,0.573650598526001,0.2748277485370636,0.6076809763908386,4436.290860573715
False,0.5840688943862915,0.6368290185928345,0.31800615787506104,0.5735480189323425,0.3567487895488739,0.5854594111442566,4469.646430953969
False,0.5826418995857239,0.6377608180046082,0.39448389410972595,0.5286600589752197,0.4004734754562378,0.5467677712440491,4503.002001334222
False,0.5799393653869629,0.6257079243659973,0.43409794569015503,0.4885309338569641,0.3851308822631836,0.5167145729064941,4536.357571714476
False,0.5845779180526733,0.627048909664154,0.43682265281677246,0.44901153445243835,0.41394171118736267,0.47212299704551697,4569.71314209473
False,0.6111946105957031,0.6161354780197144,0.4215848743915558,0.47873711585998535,0.4739004969596863,0.49436214566230774,4603.068712474984
False,0.5913085341453552,0.6121075749397278,0.4662359058856964,0.47000497579574585,0.46319177746772766,0.4789484143257141,4636.424282855237
False,0.60438472032547,0.6220623850822449,0.46879464387893677,0.47419124841690063,0.46643126010894775,0.48925045132637024,4669.77985323549
False,0.6037682890892029,0.6185435652732849,0.47026076912879944,0.45773419737815857,0.45643487572669983,0.4864793121814728,4703.135423615744
False,0.5829576253890991,0.6107491254806519,0.569109320640564,0.4958433508872986,0.437338650226593,0.48205581307411194,4736.490993995997
False,0.5713871717453003,0.5925211310386658,0.6658708453178406,0.5361955761909485,0.43151259422302246,0.48220720887184143,4769.846564376251
False,0.5744210481643677,0.6006818413734436,0.6652165651321411,0.526952862739563,0.41748738288879395,0.521696925163269,4803.202134756504
False,0.5771405100822449,0.5850449204444885,0.5725364685058594,0.42026278376579285,0.6001876592636108,0.5274023413658142,4836.557705136758
False,0.5787525177001953,0.5691770315170288,0.6611596941947937,0.4501602053642273,0.458000123500824,0.4282076358795166,4869.913275517011
False,0.5911392569541931,0.5822363495826721,0.5351405143737793,0.45854172110557556,0.4372897744178772,0.4519314467906952,4903.268845897265
False,0.5909769535064697,0.5798431038856506,0.5497733354568481,0.45343106985092163,0.5082808136940002,0.46329307556152344,4936.624416277518
False,0.599190354347229,0.5987633466720581,0.5837321877479553,0.4541091024875641,0.5469275116920471,0.4700247049331665,4969.979986657771
False,0.6021053194999695,0.6086840629577637,0.5524512529373169,0.4548824727535248,0.51622474193573,0.45840105414390564,5003.335557038025
False,0.6019887328147888,0.6079766750335693,0.5492972731590271,0.45696520805358887,0.5088575482368469,0.42865413427352905,5036.6911274182785
False,0.6338033676147461,0.6340324282646179,0.5303117036819458,0.4640939235687256,0.4559652805328369,0.4341058135032654,5070.0466977985325
False,0.6552084684371948,0.6304036378860474,0.414686381816864,0.4387556314468384,0.5209895372390747,0.462638795375824,5103.402268178786
False,0.674053430557251,0.655595064163208,0.2876639664173126,0.5488770604133606,0.5170325040817261,0.5279362201690674,5136.75783855904
False,0.6864922642707825,0.6893905401229858,0.24185170233249664,0.599316418170929,0.5136599540710449,0.5407595634460449,5170.113408939293
False,0.6750784516334534,0.6812812089920044,0.2547300457954407,0.5680683255195618,0.2780185043811798,0.5594930052757263,5203.468979319547
False,0.6642634272575378,0.669707179069519,0.28313085436820984,0.5434899926185608,0.2859579026699066,0.5456092357635498,5236.8245496998
False,0.6417852640151978,0.6649678349494934,0.4399741590023041,0.4560593068599701,0.5163983702659607,0.4968988001346588,5270.180120080054
False,0.6124482154846191,0.6389365196228027,0.5011326670646667,0.4511049687862396,0.4898894131183624,0.4601045846939087,5303.535690460307
False,0.6038256883621216,0.6296167373657227,0.24733467400074005,0.5404688119888306,0.42036980390548706,0.570550799369812,5336.89126084056
False,0.6013355851173401,0.628913164138794,0.2253853678703308,0.5539807677268982,0.29558780789375305,0.5805327296257019,5370.246831220814
False,0.600745677947998,0.6307145357131958,0.2665420472621918,0.5573654174804688,0.2976486384868622,0.572666585445404,5403.602401601067
False,0.6046048402786255,0.6319035291671753,0.3833853304386139,0.5008947253227234,0.4125528037548065,0.5425038933753967,5436.957971981321
True,,,,,,,5470.313542361574
True,,,,,,,5503.669112741828
True,,,,,,,5537.024683122081
False,0.7023226618766785,0.7641483545303345,0.43867456912994385,0.5115876197814941,0.45877528190612793,0.530526876449585,5570.380253502335
True,,,,,,,5603.735823882588
False,0.5891616940498352,0.7223719954490662,0.5290058851242065,0.5464914441108704,0.5176178216934204,0.5864558219909668,5637.091394262842
False,0.5943843722343445,0.8033868074417114,0.5678687691688538,0.5409256219863892,0.5696975588798523,0.5823541283607483,5670.446964643095
False,0.6169900894165039,0.6567177772521973,0.6239033341407776,0.5333884358406067,0.3293883800506592,0.5129497647285461,5703.802535023348
False,0.6107466816902161,0.627230167388916,0.6407353281974792,0.511154294013977,0.4142664968967438,0.49463212490081787,5737.158105403602
False,0.6062390208244324,0.6188678741455078,0.6503502130508423,0.493052214384079,0.33609017729759216,0.5138406157493591,5770.513675783855
False,0.6044745445251465,0.6277890205383301,0.6489077210426331,0.46634727716445923,0.34239646792411804,0.4919429421424866,5803.869246164109
False,0.6035982370376587,0.6148702502250671,0.6436840295791626,0.4632677733898163,0.5589444637298584,0.4891963303089142,5837.2248165443625
False,0.6034567952156067,0.6215176582336426,0.6293541789054871,0.47333431243896484,0.6186745166778564,0.4864228665828705,5870.5803869246165
False,0.6033845543861389,0.629156231880188,0.630966305732727,0.4762413501739502,0.5962561964988708,0.4747575521469116,5903.93595730487
False,0.6112160682678223,0.5998260974884033,0.5536237359046936,0.48366600275039673,0.4727764427661896,0.46558070182800293,5937.291527685124
False,0.6109694242477417,0.6179260611534119,0.45302554965019226,0.46418362855911255,0.42415904998779297,0.4768155515193939,5970.647098065377
False,0.6345453858375549,0.6233229637145996,0.5234898328781128,0.4608503580093384,0.4912934899330139,0.47192245721817017,6004.002668445631
True,,,,,,,6037.358238825884
False,0.6887967586517334,0.6575947403907776,0.44147592782974243,0.5452526211738586,0.3560448884963989,0.5004942417144775,6070.713809206137
False,0.6968928575515747,0.6594322919845581,0.27439454197883606,0.5571212768554688,0.42048922181129456,0.49131542444229126,6104.069379586391
False,0.6953882575035095,0.6773139238357544,0.2406953126192093,0.5469550490379333,0.28997933864593506,0.5285221338272095,6137.424949966644
False,0.6736096739768982,0.6848315000534058,0.2596533000469208,0.5344594120979309,0.2889121174812317,0.5461845993995667,6170.780520346898
False,0.6382527351379395,0.6627453565597534,0.40188920497894287,0.43819019198417664,0.37552714347839355,0.4623510241508484,6204.136090727151
False,0.6130886673927307,0.6374577879905701,0.33069950342178345,0.4867691397666931,0.39496466517448425,0.5019763112068176,6237.491661107405
False,0.5992125272750854,0.6368805170059204,0.3324959874153137,0.5227295756340027,0.3789774179458618,0.5307167768478394,6270.847231487658
False,0.5968560576438904,0.6322892308235168,0.23278215527534485,0.5287246108055115,0.3720912039279938,0.5360736846923828,6304.202801867912
False,0.5944803953170776,0.6341956257820129,0.24185921251773834,0.5597198605537415,0.3318154513835907,0.5382537245750427,6337.558372248165
False,0.5988761186599731,0.6340504884719849,0.3907444179058075,0.4542139172554016,0.38345393538475037,0.4834156930446625,6370.913942628419
False,0.5936204195022583,0.6339250206947327,0.43488961458206177,0.48064762353897095,0.3848835825920105,0.4898577332496643,6404.269513008672
False,0.5801941752433777,0.6329390406608582,0.3957473039627075,0.44434046745300293,0.3795046806335449,0.4836938977241516,6437.625083388925
False,0.579553484916687,0.6259730458259583,0.4792691469192505,0.441047340631485,0.3773224651813507,0.4757309854030609,6470.980653769179
False,0.5803225040435791,0.6178722381591797,0.4834022521972656,0.4474433660507202,0.5091047883033752,0.4850744903087616,6504.336224149432
False,0.5884632468223572,0.622597873210907,0.4764556288719177,0.4539787173271179,0.44074270129203796,0.48445600271224976,6537.691794529686
False,0.59248286485672,0.6127619743347168,0.4895161986351013,0.4588661193847656,0.4415700137615204,0.48771071434020996,6571.0473649099395
False,0.59367436170578,0.61588054895401,0.4795180857181549,0.44744592905044556,0.48445257544517517,0.48215338587760925,6604.402935290193
False,0.5953393578529358,0.6130068898200989,0.625958263874054,0.5066038370132446,0.46251094341278076,0.4648396074771881,6637.7585056704465
False,0.5548292994499207,0.5909175276756287,0.6537929773330688,0.5005344152450562,0.42152586579322815,0.42458271980285645,6671.1140760507005
False,0.5687928199768066,0.5902220606803894,0.6769577860832214,0.48002389073371887,0.4303600490093231,0.42005789279937744,6704.469646430954
False,0.5801592469215393,0.5968551635742188,0.6676278710365295,0.47962456941604614,0.4306579530239105,0.4265865683555603,6737.825216811208
False,0.5818839073181152,0.5861668586730957,0.6819998025894165,0.4902116656303406,0.5087850689888,0.4291028082370758,6771.180787191461
False,0.5832875370979309,0.5861445665359497,0.6712670922279358,0.5056807398796082,0.507280170917511,0.4307357370853424,6804.536357571714
False,0.5837588310241699,0.6108452677726746,0.6421476602554321,0.5375916361808777,0.6072893738746643,0.5378087162971497,6837.891927951968
False,0.5966485738754272,0.6198928356170654,0.6255948543548584,0.5641909837722778,0.5774749517440796,0.5098143815994263,6871.247498332221
False,0.6137821078300476,0.6367833018302917,0.6307165622711182,0.5892614126205444,0.5334295630455017,0.46771034598350525,6904.603068712475
False,0.6242579221725464,0.6445582509040833,0.5443238615989685,0.5349246263504028,0.4863929748535156,0.4951951205730438,6937.958639092728
False,0.6477472186088562,0.6388550996780396,0.508036732673645,0.49265870451927185,0.3476528823375702,0.4948570728302002,6971.314209472982
False,0.6770925521850586,0.6562321782112122,0.3246372938156128,0.5259806513786316,0.43208959698677063,0.5143517255783081,7004.669779853235
False,0.6908556818962097,0.6623847484588623,0.2279963493347168,0.6405141949653625,0.3310796618461609,0.5809906721115112,7038.025350233489
False,0.7067989110946655,0.6732293367385864,0.23455356061458588,0.6672384738922119,0.2633373737335205,0.6058977842330933,7071.380920613742
True,,,,,,,7104.736490993995
True,,,,,,,7138.092061374249
True,,,,,,,7171.447631754502
False,0.6187765598297119,0.6469773054122925,0.4834963083267212,0.4594874978065491,0.4581628441810608,0.44926825165748596,7204.803202134756
False,0.605758786201477,0.6275174021720886,0.4655989110469818,0.4244684875011444,0.44519323110580444,0.446097731590271,7238.158772515009
False,0.5988728404045105,0.6212657690048218,0.22406621277332306,0.5119556188583374,0.2838097810745239,0.5251739621162415,7271.514342895263
False,0.5940095782279968,0.6219035983085632,0.32805782556533813,0.5139312744140625,0.2996301054954529,0.5531925559043884,7304.869913275516
False,0.594588577747345,0.6251355409622192,0.3755602240562439,0.49934136867523193,0.301980584859848,0.524936854839325,7338.22548365577
False,0.5946799516677856,0.6268556118011475,0.3843497335910797,0.4908178448677063,0.3594789206981659,0.5048165321350098,7371.5810540360235
False,0.5910595655441284,0.6197625994682312,0.3954605758190155,0.44290369749069214,0.3712399899959564,0.4661142826080322,7404.9366244162775
False,0.5883911848068237,0.6162234544754028,0.44503042101860046,0.44828683137893677,0.4031166136264801,0.4860753118991852,7438.292194796531
False,0.5906689167022705,0.6080517768859863,0.49568960070610046,0.5027585029602051,0.49313685297966003,0.5311436653137207,7471.647765176784
