missing_data,right_wrist_y_pos,left_wrist_y_pos,right_foot_x_pos,right_foot_y_pos,left_foot_x_pos,left_foot_y_pos,timestamp
False,0.518687903881073,0.48084691166877747,0.5094499588012695,0.5389493703842163,0.5092602968215942,0.5266035795211792,9360.0
False,0.5213392972946167,0.4740976095199585,0.5336595773696899,0.6928995251655579,0.5627274513244629,0.6869795918464661,9400.0
False,0.5158279538154602,0.47984790802001953,0.44070562720298767,0.5517637133598328,0.4366098940372467,0.5226993560791016,9440.0
False,0.5145690441131592,0.48667532205581665,0.3861769437789917,0.5560277104377747,0.4339592456817627,0.5152377486228943,9480.0
False,0.5134854316711426,0.4861043691635132,0.3502923250198364,0.5605515241622925,0.4401688575744629,0.5283488035202026,9520.0
False,0.5034857988357544,0.4855853021144867,0.314689040184021,0.5716363191604614,0.3843315839767456,0.5285984873771667,9560.0
False,0.5016027092933655,0.48054513335227966,0.32949620485305786,0.566828191280365,0.3333168923854828,0.5308103561401367,9600.0
False,0.5083121061325073,0.4893123507499695,0.2957601547241211,0.5762163996696472,0.4023227393627167,0.5352948307991028,9640.0
False,0.5198860168457031,0.4931400418281555,0.2350749671459198,0.6345964670181274,0.5026133060455322,0.5597031712532043,9680.0
False,0.5221871733665466,0.5055493116378784,0.20375464856624603,0.6379810571670532,0.522858202457428,0.5936390161514282,9720.0
False,0.5171804428100586,0.5061652064323425,0.2631022036075592,0.6644911170005798,0.31402960419654846,0.6304671764373779,9760.0
False,0.5155831575393677,0.4960085451602936,0.2579902410507202,0.6831454038619995,0.46110793948173523,0.6110721230506897,9800.0
False,0.5099576711654663,0.5323972702026367,0.4553934633731842,0.6254864931106567,0.4194812476634979,0.6057353019714355,9840.0
False,0.49284276366233826,0.5173178315162659,0.5592747330665588,0.6233281493186951,0.5318089127540588,0.6068913340568542,9880.0
False,0.4628870487213135,0.45228254795074463,0.46577098965644836,0.6166256070137024,0.5643799304962158,0.6344219446182251,9920.0
False,0.44319915771484375,0.45406410098075867,0.5138753056526184,0.6119562387466431,0.6235958337783813,0.5810267925262451,9960.0
False,0.4028361737728119,0.4622783660888672,0.6617763638496399,0.5328893065452576,0.6255329847335815,0.5402103662490845,10000.0
False,0.3543378710746765,0.4555189609527588,0.7127944827079773,0.5295518636703491,0.65225750207901,0.5460219383239746,10040.000000000002
False,0.3630549907684326,0.46412917971611023,0.7277843952178955,0.5412801504135132,0.6772416234016418,0.5368034243583679,10080.0
False,0.40207335352897644,0.46603885293006897,0.7370421886444092,0.5522679090499878,0.6306659579277039,0.5492922067642212,10120.000000000002
False,0.3977486193180084,0.4687511920928955,0.7232364416122437,0.5602182149887085,0.6095148324966431,0.554506778717041,10160.0
False,0.45813822746276855,0.4757308065891266,0.6982220411300659,0.5641076564788818,0.5995475649833679,0.567286491394043,10200.000000000002
False,0.4835977554321289,0.49549710750579834,0.6185076832771301,0.5816618204116821,0.5603786706924438,0.5653347373008728,10240.0
False,0.49421754479408264,0.4933335781097412,0.5815755128860474,0.5830835103988647,0.4795229732990265,0.5494229793548584,10280.0
False,0.5057556629180908,0.49157261848449707,0.5506493449211121,0.5510467290878296,0.5133689641952515,0.5313841700553894,10320.0
False,0.5024692416191101,0.49388158321380615,0.5248331427574158,0.5680183172225952,0.4831777513027191,0.5381606817245483,10360.0
False,0.5081329345703125,0.4934307634830475,0.48934951424598694,0.5021775364875793,0.47178468108177185,0.5075808763504028,10400.0
False,0.5051477551460266,0.4717438220977783,0.398856520652771,0.5075818300247192,0.4074356257915497,0.49145662784576416,10440.0
False,0.5022264122962952,0.477644681930542,0.36352625489234924,0.5702563524246216,0.4278584420681,0.4982348382472992,10480.0
False,0.5058298110961914,0.4874206781387329,0.31595301628112793,0.5728287696838379,0.3719433546066284,0.5254916548728943,10520.0
False,0.5109414458274841,0.49396300315856934,0.30060237646102905,0.5842932462692261,0.3391379415988922,0.5750856995582581,10560.0
False,0.5072531700134277,0.4907178282737732,0.2673652768135071,0.6019083261489868,0.3276159167289734,0.565161943435669,10600.0
False,0.518546462059021,0.49650052189826965,0.23321108520030975,0.615790843963623,0.4975854456424713,0.5147296786308289,10640.0
False,0.526459813117981,0.5065634846687317,0.20247848331928253,0.6480780243873596,0.5261552929878235,0.5658516883850098,10680.0
False,0.5208937525749207,0.5114188194274902,0.22232162952423096,0.6744953393936157,0.3299894332885742,0.6297136545181274,10720.0
False,0.5072744488716125,0.5078057050704956,0.27264654636383057,0.6561107635498047,0.47230789065361023,0.5959920883178711,10760.0
False,0.5203761458396912,0.5081902742385864,0.3556689918041229,0.6468001008033752,0.4312848448753357,0.6104623079299927,10800.0
False,0.4762705862522125,0.4963393807411194,0.48726826906204224,0.6441401839256287,0.48121118545532227,0.5959275960922241,10840.0
False,0.4810982346534729,0.5052674412727356,0.5010092854499817,0.6518248319625854,0.5758396983146667,0.6228940486907959,10880.0
False,0.4522457718849182,0.4960262179374695,0.5601284503936768,0.6175967454910278,0.5855238437652588,0.609050989151001,10920.0
False,0.41604283452033997,0.4798722565174103,0.6258095502853394,0.5308430790901184,0.6097772717475891,0.519708514213562,10960.0
False,0.39346209168434143,0.45730850100517273,0.6763233542442322,0.5126994848251343,0.6334174871444702,0.523399829864502,11000.0
False,0.42299455404281616,0.4678614139556885,0.6974536776542664,0.5439854264259338,0.6318332552909851,0.5103582739830017,11040.000000000002
False,0.46403181552886963,0.4728326201438904,0.7079246640205383,0.5601773858070374,0.6613959670066833,0.5065131783485413,11080.0
False,0.4757852554321289,0.4689043164253235,0.7143575549125671,0.5673010945320129,0.540400505065918,0.5149464011192322,11120.000000000002
False,0.5015615224838257,0.41995397210121155,0.7126182317733765,0.5412382483482361,0.48888492584228516,0.531959593296051,11160.0
False,0.5032120943069458,0.4371582567691803,0.6696963906288147,0.5477678775787354,0.46519893407821655,0.5302184224128723,11200.000000000002
False,0.5083143711090088,0.4344106912612915,0.6096994280815125,0.5740534663200378,0.479326069355011,0.5455380082130432,11240.0
False,0.5120851993560791,0.4813476800918579,0.5324323177337646,0.5739895105361938,0.47973352670669556,0.548753023147583,11280.0
False,0.5147799253463745,0.4891650378704071,0.4758506119251251,0.5472561717033386,0.4714275002479553,0.5413472652435303,11320.0
False,0.5185726284980774,0.48699066042900085,0.4749824106693268,0.522752583026886,0.4800543785095215,0.5104859471321106,11360.0
False,0.5145176649093628,0.46195733547210693,0.4220576882362366,0.5271885991096497,0.41573628783226013,0.5187107920646667,11400.0
False,0.5128096342086792,0.4822150766849518,0.394305944442749,0.5728660821914673,0.43074148893356323,0.5236895680427551,11440.0
False,0.5095824599266052,0.488302081823349,0.3357163369655609,0.6130940318107605,0.3856242597103119,0.5520980358123779,11480.0
False,0.50893235206604,0.4898616671562195,0.31087392568588257,0.6190440058708191,0.3613591492176056,0.5510392189025879,11520.0
False,0.5302119255065918,0.47194334864616394,0.26061439514160156,0.6110159754753113,0.43279901146888733,0.49096256494522095,11560.0
False,0.5236039161682129,0.4890690743923187,0.24259279668331146,0.6095229983329773,0.459808349609375,0.5037922859191895,11600.0
False,0.47372081875801086,0.4823731482028961,0.23749606311321259,0.6501824259757996,0.48415079712867737,0.5227122902870178,11640.0
False,0.4807609021663666,0.46018272638320923,0.23723770678043365,0.6562114953994751,0.4824359118938446,0.5372989773750305,11680.0
False,0.4854164719581604,0.4786783456802368,0.27497217059135437,0.6408132314682007,0.4899798631668091,0.5457445979118347,11720.0
False,0.4883352518081665,0.48807230591773987,0.2927200496196747,0.6240191459655762,0.3709011971950531,0.5644087195396423,11760.0
False,0.47663411498069763,0.45706525444984436,0.37625250220298767,0.5940840244293213,0.3775842487812042,0.572278618812561,11800.0
False,0.42226070165634155,0.4454469680786133,0.4029202461242676,0.6063079833984375,0.565382719039917,0.5932140946388245,11840.0
False,0.4098314940929413,0.42678114771842957,0.578662633895874,0.5750959515571594,0.5513500571250916,0.5737044215202332,11880.0
False,0.4234327971935272,0.4123055934906006,0.5985154509544373,0.5976128578186035,0.5588890910148621,0.585551381111145,11920.0
False,0.43433448672294617,0.41906607151031494,0.6161168217658997,0.600831151008606,0.6037304997444153,0.6136624813079834,11960.0
False,0.44074422121047974,0.42835208773612976,0.6596736907958984,0.5948878526687622,0.6172201037406921,0.6193162202835083,12000.0
False,0.4866947829723358,0.4669303297996521,0.6887860894203186,0.594183087348938,0.645601212978363,0.6034177541732788,12040.000000000002
False,0.5031969547271729,0.47549039125442505,0.7049190998077393,0.5952353477478027,0.6656662821769714,0.6118608713150024,12080.0
False,0.5044019222259521,0.476665735244751,0.45696502923965454,0.5408551096916199,0.45767176151275635,0.5422049164772034,12120.000000000002
False,0.5038291811943054,0.4742690920829773,0.5109208822250366,0.5423169732093811,0.5585517883300781,0.5678387880325317,12160.0
False,0.508098840713501,0.4716581106185913,0.47220173478126526,0.5543055534362793,0.5560961365699768,0.5756284594535828,12200.000000000002
False,0.5124576687812805,0.47330060601234436,0.5374736189842224,0.5730679631233215,0.5531759858131409,0.5796664953231812,12240.0
False,0.513446033000946,0.4593312442302704,0.4639829397201538,0.576213538646698,0.48063933849334717,0.58305823802948,12280.000000000002
False,0.5155887603759766,0.45712679624557495,0.5053643584251404,0.5970009565353394,0.5107339024543762,0.5859823226928711,12320.0
False,0.5147867202758789,0.45146751403808594,0.4783864915370941,0.6002499461174011,0.49135684967041016,0.5673394799232483,12360.0
False,0.5246049165725708,0.4471184313297272,0.4454061985015869,0.5773313641548157,0.4702545702457428,0.5218407511711121,12400.0
False,0.5212181806564331,0.46297982335090637,0.32789334654808044,0.6230306029319763,0.4867529273033142,0.5429190397262573,12440.0
False,0.5181414484977722,0.4796083867549896,0.32748231291770935,0.6203389167785645,0.44242650270462036,0.5591380000114441,12480.0
False,0.5077527165412903,0.4805966019630432,0.28812259435653687,0.6224672198295593,0.4518132507801056,0.5578373074531555,12520.0
False,0.5074167847633362,0.48564019799232483,0.23649662733078003,0.6286677122116089,0.46147552132606506,0.5594391822814941,12560.0
False,0.50752854347229,0.48484930396080017,0.2281247228384018,0.6237555742263794,0.4587680697441101,0.5771332383155823,12600.0
False,0.48204725980758667,0.48828619718551636,0.24327367544174194,0.6189350485801697,0.4220620095729828,0.5784313082695007,12640.0
False,0.4852970540523529,0.48570191860198975,0.24255403876304626,0.6069368720054626,0.33146145939826965,0.5957202315330505,12680.0
False,0.47387510538101196,0.47568297386169434,0.28647616505622864,0.6302063465118408,0.27741700410842896,0.5759560465812683,12720.0
False,0.4217599332332611,0.4655146896839142,0.3196665942668915,0.593315601348877,0.32773447036743164,0.5843483805656433,12760.0
False,0.359700083732605,0.4418502151966095,0.34352123737335205,0.5954269170761108,0.3463341295719147,0.5887408256530762,12800.0
False,0.3510054051876068,0.38133594393730164,0.47151637077331543,0.5664447546005249,0.5767846703529358,0.5967103242874146,12840.0
False,0.3955398201942444,0.407877117395401,0.5358356833457947,0.551571786403656,0.5271878838539124,0.5579901337623596,12880.0
False,0.45201241970062256,0.40613311529159546,0.6129273772239685,0.5701939463615417,0.5853314399719238,0.5850590467453003,12920.0
True,,,,,,,12960.0
False,0.4496611952781677,0.4857526421546936,0.698392391204834,0.5811095833778381,0.6520154476165771,0.5952398180961609,13000.0
False,0.47881102561950684,0.48382943868637085,0.7199504375457764,0.5690178871154785,0.7196281552314758,0.5715005397796631,13040.000000000002
False,0.4907202124595642,0.46721357107162476,0.6204800605773926,0.5764801502227783,0.7075487375259399,0.5402796864509583,13080.0
False,0.49409979581832886,0.46638739109039307,0.5836907029151917,0.5744627118110657,0.6523132920265198,0.5491732358932495,13120.000000000002
False,0.5012395977973938,0.4453151226043701,0.4815111756324768,0.5905410051345825,0.6553440690040588,0.512907862663269,13160.0
False,0.5044819116592407,0.444841206073761,0.5225738286972046,0.5839934349060059,0.6368826627731323,0.5483108758926392,13200.000000000002
False,0.5088998079299927,0.4458460211753845,0.5752468705177307,0.5923011898994446,0.5829976797103882,0.57576984167099,13240.0
False,0.5116701722145081,0.45013508200645447,0.5458986163139343,0.6585272550582886,0.5516841411590576,0.6339517831802368,13280.000000000002
False,0.5188065767288208,0.4153093695640564,0.5214001536369324,0.5832647085189819,0.5420291423797607,0.5617154240608215,13320.0
False,0.5128924250602722,0.3575569987297058,0.46072012186050415,0.5466765761375427,0.5085819959640503,0.4781873822212219,13360.0
False,0.5132989883422852,0.3881068527698517,0.42716145515441895,0.5430482029914856,0.4943752586841583,0.5124036073684692,13400.0
False,0.5046294331550598,0.4854816198348999,0.38461488485336304,0.5791953802108765,0.46447673439979553,0.5302140116691589,13440.0
False,0.5053220987319946,0.4926580786705017,0.37214207649230957,0.5862240195274353,0.48397892713546753,0.5551989078521729,13480.0
False,0.5041630268096924,0.48802557587623596,0.35597944259643555,0.5771617889404297,0.46855443716049194,0.5650405287742615,13520.0
False,0.5088424682617188,0.476554274559021,0.3385023772716522,0.576260507106781,0.4824539124965668,0.5528271198272705,13560.0
False,0.5084986090660095,0.47127750515937805,0.3255932629108429,0.5500290393829346,0.45779627561569214,0.5501388907432556,13600.0
False,0.5080410242080688,0.4707101583480835,0.2765648066997528,0.5554758906364441,0.4471057653427124,0.56108558177948,13640.0
False,0.47910791635513306,0.4803117513656616,0.28659120202064514,0.5420706272125244,0.43630313873291016,0.5855598449707031,13680.0
False,0.4682558476924896,0.47937482595443726,0.34410497546195984,0.5908427238464355,0.3045436441898346,0.5571074485778809,13720.0
False,0.45847564935684204,0.4775407314300537,0.3500983715057373,0.6097761988639832,0.31544485688209534,0.5411615967750549,13760.0
False,0.4186845123767853,0.46997979283332825,0.35764074325561523,0.6085509061813354,0.3607986271381378,0.565773606300354,13800.0
False,0.3843102753162384,0.46214112639427185,0.40359023213386536,0.6242625117301941,0.4990663230419159,0.6055367588996887,13840.0
True,,,,,,,13880.0
False,0.4252215027809143,0.4409804940223694,0.6091190576553345,0.553021252155304,0.6021515130996704,0.6273625493049622,13920.0
False,0.4572948217391968,0.4584296941757202,0.66670161485672,0.5923136472702026,0.6016963124275208,0.6490770578384399,13960.0
False,0.4570864737033844,0.4566972851753235,0.7068092823028564,0.6004628539085388,0.649764895439148,0.645078182220459,14000.0
False,0.4976957440376282,0.4626953899860382,0.7581269145011902,0.5898529887199402,0.6829227209091187,0.6024808883666992,14040.000000000002
False,0.504858136177063,0.4861304461956024,0.743543267250061,0.585469663143158,0.7075077295303345,0.5794259309768677,14080.0
False,0.508185625076294,0.4874718487262726,0.7128119468688965,0.5625407099723816,0.6918553709983826,0.570737898349762,14120.000000000002
False,0.5101535320281982,0.48886793851852417,0.6286219954490662,0.5835822820663452,0.6275466680526733,0.5845224261283875,14160.0
False,0.5104682445526123,0.47748780250549316,0.5597845911979675,0.5829938054084778,0.5706777572631836,0.5836299061775208,14200.000000000002
False,0.514754593372345,0.4711250960826874,0.5083329081535339,0.5982505679130554,0.5180255770683289,0.5896338224411011,14240.0
False,0.519129753112793,0.46478262543678284,0.4972616136074066,0.5694480538368225,0.5015316009521484,0.5269917249679565,14280.000000000002
False,0.5177769660949707,0.4037629961967468,0.5007308721542358,0.5634085536003113,0.5003584027290344,0.5150595307350159,14320.0
False,0.5267810225486755,0.33114132285118103,0.48805105686187744,0.5648886561393738,0.4913386106491089,0.5198857188224792,14360.0
False,0.5185598134994507,0.3519223928451538,0.4127993583679199,0.565403163433075,0.45049846172332764,0.48773062229156494,14400.0
False,0.5153493881225586,0.3834739923477173,0.3887987434864044,0.5658217668533325,0.43137893080711365,0.5024234652519226,14440.0
False,0.5126411318778992,0.3887534737586975,0.35045483708381653,0.5681599974632263,0.3948054611682892,0.5124096870422363,14480.0
True,,,,,,,14520.0
False,0.5162957310676575,0.3980056345462799,0.3103647828102112,0.6041121482849121,0.2613745331764221,0.5757176876068115,14560.0
False,0.5156282186508179,0.41483816504478455,0.25076743960380554,0.6156882643699646,0.24091151356697083,0.5933757424354553,14600.0
False,0.5156959295272827,0.4353798031806946,0.23905108869075775,0.6262560486793518,0.22550153732299805,0.6020128130912781,14640.0
False,0.5301355123519897,0.42728525400161743,0.26128464937210083,0.670401394367218,0.23590728640556335,0.6199773550033569,14680.0
False,0.5307794809341431,0.43770262598991394,0.29630786180496216,0.6653854846954346,0.29118841886520386,0.6254576444625854,14720.0
False,0.5364655256271362,0.4688628613948822,0.3300795555114746,0.6576815247535706,0.3360927700996399,0.6207496523857117,14760.0
True,,,,,,,14800.0
True,,,,,,,14840.0
False,0.513203501701355,0.45388340950012207,0.6445051431655884,0.5968790054321289,0.6607286930084229,0.5562694072723389,14880.0
False,0.5237047672271729,0.41315990686416626,0.6727331280708313,0.5807381868362427,0.69896399974823,0.527080774307251,14920.0
False,0.533573567867279,0.47160208225250244,0.7039966583251953,0.5473732948303223,0.7223773002624512,0.5102829933166504,14960.0
False,0.5308023691177368,0.514876663684845,0.7053465843200684,0.5014865398406982,0.7132871150970459,0.4967651963233948,15000.0
False,0.3987218737602234,0.5186815857887268,0.6934306621551514,0.44990044832229614,0.6848803162574768,0.5508567094802856,15040.000000000002
False,0.385444313287735,0.512814462184906,0.6837329864501953,0.47897884249687195,0.6737515926361084,0.5646815299987793,15080.0
False,0.35473573207855225,0.5111009478569031,0.6580850481987,0.47718942165374756,0.6324635744094849,0.5609423518180847,15120.000000000002
False,0.34139448404312134,0.5101187825202942,0.6250424981117249,0.4715043902397156,0.5492385625839233,0.5268471240997314,15160.0
False,0.334431529045105,0.5120733976364136,0.5389385223388672,0.44601190090179443,0.5584037899971008,0.5195488929748535,15200.000000000002
False,0.2975112497806549,0.5214747190475464,0.4861767590045929,0.44558167457580566,0.4632854163646698,0.4973183572292328,15240.0
False,0.3192308843135834,0.5277339220046997,0.3930245637893677,0.4495883285999298,0.37607982754707336,0.5079883337020874,15280.000000000002
False,0.38317984342575073,0.5213815569877625,0.397598534822464,0.4782896637916565,0.38692671060562134,0.5199427008628845,15320.0
False,0.4309552013874054,0.5219380855560303,0.36663734912872314,0.5368614196777344,0.3437364399433136,0.5732297897338867,15360.0
False,0.47079312801361084,0.51945561170578,0.33754315972328186,0.5877965092658997,0.3310488164424896,0.5903574228286743,15400.0
False,0.4766794443130493,0.5169118642807007,0.29033252596855164,0.6273476481437683,0.2764928638935089,0.6161853671073914,15440.0
False,0.48842984437942505,0.5189825892448425,0.29262393712997437,0.6316657066345215,0.3013208210468292,0.593520998954773,15480.0
False,0.5058092474937439,0.5134186148643494,0.2815033495426178,0.616004228591919,0.31062978506088257,0.5884478688240051,15520.0
False,0.49540406465530396,0.5312877297401428,0.251254677772522,0.600946843624115,0.2825116813182831,0.5637175440788269,15560.0
False,0.4814167022705078,0.5295012593269348,0.2541295289993286,0.5929749011993408,0.27284345030784607,0.5497694611549377,15600.0
False,0.49538883566856384,0.5149487257003784,0.24273264408111572,0.5877871513366699,0.2594023048877716,0.5448307991027832,15640.0
