missing_data,right_wrist_y_pos,left_wrist_y_pos,right_foot_x_pos,right_foot_y_pos,left_foot_x_pos,left_foot_y_pos,timestamp
False,0.3453713059425354,0.37204068899154663,0.5924462676048279,0.5590651631355286,0.5528590679168701,0.5362889170646667,2946.2970403107006
False,0.34255197644233704,0.38218557834625244,0.5589635372161865,0.5600496530532837,0.6323310136795044,0.540041446685791,2979.7776884960494
False,0.353159099817276,0.3867493271827698,0.5705935955047607,0.5923888683319092,0.6642764210700989,0.572146475315094,3013.2583366813983
False,0.3500256836414337,0.40915748476982117,0.6118442416191101,0.6087622046470642,0.7073723077774048,0.5739799737930298,3046.738984866747
False,0.3548445701599121,0.4272342920303345,0.6654379367828369,0.6079308986663818,0.754031240940094,0.5719119310379028,3080.219633052096
False,0.38733282685279846,0.4263734221458435,0.7128696441650391,0.5934305191040039,0.7552542090415955,0.5820614695549011,3113.700281237445
False,0.421722412109375,0.4272490441799164,0.6347099542617798,0.5961472392082214,0.7798463106155396,0.5897085070610046,3147.1809294227937
False,0.43407222628593445,0.4338718056678772,0.718734860420227,0.6231552958488464,0.77484130859375,0.5994507670402527,3180.661577608143
False,0.4181887209415436,0.43753424286842346,0.7176240682601929,0.6276963353157043,0.7811182737350464,0.5986567139625549,3214.142225793492
False,0.4262835681438446,0.43712306022644043,0.7522696852684021,0.6034812927246094,0.779525637626648,0.599385142326355,3247.6228739788407
