missing_data,right_wrist_y_pos,left_wrist_y_pos,right_foot_x_pos,right_foot_y_pos,left_foot_x_pos,left_foot_y_pos,timestamp
False,0.32854464650154114,0.360937237739563,0.8015596270561218,0.44360342621803284,0.6547006368637085,0.5293703675270081,1272.264631043257
False,0.31879886984825134,0.3510879576206207,0.8047645092010498,0.4029427170753479,0.6703194379806519,0.5040683150291443,1305.745279228606
False,0.3153439164161682,0.35258206725120544,0.7734196186065674,0.43271249532699585,0.6968715190887451,0.4831389784812927,1339.2259274139549
False,0.3251688778400421,0.3555193245410919,0.8053226470947266,0.3985598087310791,0.6852343678474426,0.4846654534339905,1372.7065755993037
False,0.33347800374031067,0.3540457785129547,0.7172920107841492,0.4350750744342804,0.6519343256950378,0.5036980509757996,1406.1872237846526
False,0.3503592312335968,0.3336904048919678,0.6446822881698608,0.4836791753768921,0.6346998810768127,0.5111430287361145,1439.6678719700017
False,0.38901829719543457,0.38835862278938293,0.5997563600540161,0.46298104524612427,0.5802479386329651,0.42488420009613037,1473.1485201553503
False,0.40486353635787964,0.343330055475235,0.5883825421333313,0.5240180492401123,0.57071453332901,0.5127718448638916,1506.6291683406992
False,0.39706870913505554,0.379706472158432,0.6158251166343689,0.5541574954986572,0.4971283972263336,0.575576901435852,1540.109816526048
False,0.40984225273132324,0.4354061782360077,0.5954738855361938,0.5606514811515808,0.4950493276119232,0.5725118517875671,1573.5904647113969
False,0.43477630615234375,0.44357967376708984,0.5901991128921509,0.4737086594104767,0.5413234233856201,0.42968106269836426,1607.071112896746
False,0.44447168707847595,0.4443013370037079,0.5775383710861206,0.46029168367385864,0.4809158444404602,0.47393476963043213,1640.5517610820948
False,0.444510281085968,0.4299944341182709,0.5884616374969482,0.46799200773239136,0.42536401748657227,0.47454220056533813,1674.0324092674437
False,0.44765040278434753,0.4039519131183624,0.5595337152481079,0.4981675446033478,0.3601459860801697,0.4662606418132782,1707.5130574527923
False,0.44030988216400146,0.36767417192459106,0.5530921220779419,0.49958574771881104,0.35430124402046204,0.4529118239879608,1740.9937056381414
False,0.44240111112594604,0.33814090490341187,0.5268718600273132,0.5041214227676392,0.3121097981929779,0.4226926267147064,1774.4743538234902
False,0.4543062448501587,0.3402572274208069,0.4693535268306732,0.5922995805740356,0.3014184534549713,0.4450104236602783,1807.955002008839
False,0.45482754707336426,0.35501164197921753,0.382484495639801,0.5712969899177551,0.3172391653060913,0.4675352871417999,1841.435650194188
False,0.46988728642463684,0.36847615242004395,0.3798123300075531,0.5952183604240417,0.3414146602153778,0.5125712752342224,1874.9162983795368
False,0.459441602230072,0.375981867313385,0.4287509024143219,0.6612847447395325,0.3667997121810913,0.5860995054244995,1908.3969465648859
False,0.4483641982078552,0.37759700417518616,0.5592434406280518,0.6493465900421143,0.50815749168396,0.618552029132843,1941.8775947502345
False,0.4608229696750641,0.43976321816444397,0.49157705903053284,0.6273432374000549,0.5633633732795715,0.5827239155769348,1975.3582429355833
False,0.554983913898468,0.4835652709007263,0.5856879949569702,0.6568365693092346,0.5174440145492554,0.5788175463676453,2008.8388911209324
False,0.5180602073669434,0.5008923411369324,0.5921693444252014,0.6415201425552368,0.5707624554634094,0.570834219455719,2042.319539306281
True,,,,,,,2075.80018749163
False,0.42254549264907837,0.3759998083114624,0.6925420761108398,0.5585638880729675,0.7825042605400085,0.4599601626396179,2109.2808356769788
False,0.3953540027141571,0.40139031410217285,0.7909912467002869,0.4232847988605499,0.7359905242919922,0.43585100769996643,2142.7614838623276
False,0.395597368478775,0.41735589504241943,0.8084600567817688,0.4060506224632263,0.6658298969268799,0.4979689419269562,2176.2421320476765
False,0.35661882162094116,0.40939801931381226,0.7983332276344299,0.4293675124645233,0.6454945802688599,0.5069491267204285,2209.7227802330253
False,0.318694531917572,0.4030579626560211,0.7938711643218994,0.40868282318115234,0.7023667693138123,0.4477404057979584,2243.203428418374
False,0.3145591616630554,0.36308375000953674,0.7971397042274475,0.3935420513153076,0.7032783627510071,0.4444795846939087,2276.6840766037235
False,0.309982031583786,0.34059709310531616,0.8005594611167908,0.39221519231796265,0.7068265080451965,0.4750981628894806,2310.1647247890724
False,0.32049018144607544,0.31003493070602417,0.8213140368461609,0.3900454342365265,0.6426188945770264,0.5214575529098511,2343.645372974421
False,0.3778933882713318,0.31671157479286194,0.8018931746482849,0.40527671575546265,0.6001686453819275,0.5817182660102844,2377.12602115977
False,0.38202595710754395,0.3316449820995331,0.6219924688339233,0.5218731164932251,0.6139280200004578,0.5429238677024841,2410.606669345119
False,0.40329670906066895,0.40784168243408203,0.5915358066558838,0.5328848958015442,0.573153555393219,0.538563072681427,2444.0873175304678
False,0.40385201573371887,0.3948538303375244,0.5228084325790405,0.5770665407180786,0.552463710308075,0.5440688133239746,2477.567965715816
False,0.3974136710166931,0.40766575932502747,0.5741255283355713,0.5898414254188538,0.5041976571083069,0.5727274417877197,2511.048613901165
False,0.4117186367511749,0.4214708209037781,0.5105383992195129,0.5622164607048035,0.5534515976905823,0.554275631904602,2544.529262086514
False,0.4346616864204407,0.4499269127845764,0.513699471950531,0.5344414710998535,0.5339145064353943,0.5566349625587463,2578.009910271863
False,0.42034775018692017,0.435935914516449,0.5931317210197449,0.5088867545127869,0.45698100328445435,0.5384697914123535,2611.490558457212
False,0.41465550661087036,0.4258519113063812,0.5990594029426575,0.501737117767334,0.4415345788002014,0.5303260684013367,2644.971206642561
False,0.41260427236557007,0.38775816559791565,0.5800467133522034,0.49720874428749084,0.351216584444046,0.478697270154953,2678.4518548279098
False,0.4228156805038452,0.3573935925960541,0.5740993618965149,0.4774077236652374,0.3702295124530792,0.47511178255081177,2711.9325030132586
False,0.42627519369125366,0.34717029333114624,0.5201391577720642,0.474572092294693,0.3277072012424469,0.4861389696598053,2745.4131511986075
False,0.4287486672401428,0.35137879848480225,0.38278642296791077,0.5172650218009949,0.32132554054260254,0.49169471859931946,2778.8937993839563
False,0.4358314275741577,0.35453325510025024,0.4033142030239105,0.5837421417236328,0.3206641674041748,0.49277129769325256,2812.374447569305
False,0.441177636384964,0.3845824599266052,0.3640393912792206,0.5818331837654114,0.33607718348503113,0.5227315425872803,2845.855095754654
False,0.42701810598373413,0.38475027680397034,0.38462498784065247,0.6217381954193115,0.37297430634498596,0.5951467752456665,2879.3357439400033
False,0.41459566354751587,0.37314677238464355,0.4460966885089874,0.6554557681083679,0.43192657828330994,0.5859972834587097,2912.816392125352
False,0.4291438162326813,0.3923510015010834,0.46014657616615295,0.6321360468864441,0.49407440423965454,0.5943028330802917,2946.2970403107006
False,0.5034215450286865,0.5062703490257263,0.5021802186965942,0.6292511820793152,0.587632954120636,0.5758476257324219,2979.7776884960494
False,0.5686942934989929,0.49762552976608276,0.5521800518035889,0.6104521751403809,0.5230334997177124,0.5512250065803528,3013.2583366813983
True,,,,,,,3046.738984866747
False,0.4014413356781006,0.4106334149837494,0.7153367400169373,0.5676219463348389,0.6311473846435547,0.5795236825942993,3080.219633052096
False,0.4004235863685608,0.4106777310371399,0.7591835260391235,0.496947705745697,0.6759841442108154,0.4947983920574188,3113.700281237445
False,0.4126019775867462,0.4248442053794861,0.7896403074264526,0.46224236488342285,0.7091315984725952,0.41385167837142944,3147.1809294227937
False,0.3558034300804138,0.3697813153266907,0.7921964526176453,0.4475856423377991,0.677187979221344,0.479621946811676,3180.661577608143
False,0.3186710476875305,0.3815429210662842,0.7964438199996948,0.39530035853385925,0.6902565360069275,0.45135167241096497,3214.142225793492
False,0.3085871636867523,0.3832317888736725,0.7855599522590637,0.39641857147216797,0.7314766049385071,0.4179951250553131,3247.6228739788407
False,0.3064974248409271,0.37876096367836,0.7954011559486389,0.39448627829551697,0.698980987071991,0.45438113808631897,3281.1035221641896
False,0.30645498633384705,0.34833773970603943,0.8001348972320557,0.3938063979148865,0.7012006044387817,0.45588311553001404,3314.5841703495385
False,0.32392269372940063,0.3295673429965973,0.7998986840248108,0.4130794405937195,0.6322649121284485,0.4975479543209076,3348.0648185348873
False,0.327399879693985,0.3418174684047699,0.6389721035957336,0.5499575734138489,0.6090173125267029,0.5356426239013672,3381.5454667202357
False,0.3733551502227783,0.3432944715023041,0.6435660719871521,0.5522087812423706,0.6251600384712219,0.5351369380950928,3415.0261149055846
False,0.4014911651611328,0.3955077528953552,0.5477017760276794,0.572268009185791,0.6020724773406982,0.5315625667572021,3448.5067630909334
False,0.41203057765960693,0.39268288016319275,0.6124905347824097,0.5379675626754761,0.5814232230186462,0.5474886298179626,3481.9874112762827
False,0.4260888397693634,0.43886783719062805,0.603431761264801,0.5489568114280701,0.5065596103668213,0.5890822410583496,3515.4680594616316
False,0.40811294317245483,0.43271487951278687,0.5209953188896179,0.5565459132194519,0.6982763409614563,0.5099197030067444,3548.9487076469804
False,0.423936665058136,0.4730457663536072,0.7471696138381958,0.47262728214263916,0.5339512228965759,0.5731701850891113,3582.4293558323293
False,0.4184347689151764,0.4465312957763672,0.579681932926178,0.4900355637073517,0.4787008762359619,0.5571748614311218,3615.910004017678
False,0.41921424865722656,0.3951624035835266,0.5898842811584473,0.5452937483787537,0.4231460690498352,0.48282045125961304,3649.390652203027
False,0.4151094853878021,0.38598695397377014,0.5764185786247253,0.5411335825920105,0.3946663737297058,0.4798314571380615,3682.871300388376
False,0.41269198060035706,0.3811163604259491,0.5590041875839233,0.48494112491607666,0.40150487422943115,0.468948632478714,3716.3519485737247
False,0.41257408261299133,0.3632218539714813,0.5839220285415649,0.5208778977394104,0.37482431530952454,0.4843958020210266,3749.8325967590736
False,0.4105454385280609,0.3738774359226227,0.5840573906898499,0.5398799180984497,0.3807181119918823,0.48835450410842896,3783.313244944423
False,0.4441254138946533,0.39257076382637024,0.3986949622631073,0.5348724722862244,0.6043434739112854,0.5081667304039001,3816.7938931297717
False,0.5387686491012573,0.42995893955230713,0.3968198299407959,0.600691556930542,0.6109782457351685,0.5769519209861755,3850.27454131512
False,0.48331987857818604,0.47904878854751587,0.5428314208984375,0.6388882994651794,0.47259390354156494,0.5868109464645386,3883.755189500469
False,0.4850124716758728,0.44791942834854126,0.559581995010376,0.6153692007064819,0.4447097182273865,0.5654774904251099,3917.235837685818
False,0.5761381983757019,0.5445412993431091,0.46626099944114685,0.60174560546875,0.598089873790741,0.5630085468292236,3950.7164858711667
False,0.5841277241706848,0.5480208396911621,0.490807443857193,0.6053211092948914,0.6131911277770996,0.5567334294319153,3984.1971340565156
False,0.5426614284515381,0.5077455639839172,0.646516740322113,0.5983682870864868,0.5048959851264954,0.6224371790885925,4017.677782241865
False,0.4189692437648773,0.4403987526893616,0.5581666827201843,0.6619059443473816,0.6934834718704224,0.6173761487007141,4051.158430427213
False,0.3963069021701813,0.47478994727134705,0.6348720192909241,0.636734127998352,0.6522253155708313,0.6375778913497925,4084.639078612562
False,0.3524911403656006,0.4381577968597412,0.5635564923286438,0.661065936088562,0.7884620428085327,0.6084624528884888,4118.1197267979105
False,0.35606104135513306,0.38811439275741577,0.7552059888839722,0.6020820140838623,0.550703227519989,0.649010181427002,4151.60037498326
