missing_data,right_wrist_y_pos,left_wrist_y_pos,right_foot_x_pos,right_foot_y_pos,left_foot_x_pos,left_foot_y_pos,timestamp
False,0.414726197719574,0.3125058710575104,0.7527100443840027,0.4839599132537842,0.7848268747329712,0.44231241941452026,1674.0324092674437
False,0.42332425713539124,0.3416854441165924,0.6710039973258972,0.5495294332504272,0.7663963437080383,0.4530823528766632,1707.5130574527923
False,0.42224302887916565,0.3978694677352905,0.6703916788101196,0.5449365973472595,0.7642326951026917,0.4440709948539734,1740.9937056381414
False,0.36871078610420227,0.4186025857925415,0.6598561406135559,0.5406636595726013,0.7380720973014832,0.45056262612342834,1774.4743538234902
False,0.42689767479896545,0.40727686882019043,0.6341033577919006,0.5272421836853027,0.6943406462669373,0.49421900510787964,1807.955002008839
False,0.4386307895183563,0.41143113374710083,0.5026118755340576,0.5631547570228577,0.6926462054252625,0.4428151547908783,1841.435650194188
False,0.4402804970741272,0.40461355447769165,0.5448934435844421,0.5624459981918335,0.6955965161323547,0.45003464818000793,1874.9162983795368
False,0.4206191599369049,0.4116804599761963,0.537872850894928,0.562554657459259,0.6238044500350952,0.555213987827301,1908.3969465648859
False,0.4498797357082367,0.42106500267982483,0.5365461707115173,0.5353670716285706,0.5958784222602844,0.5559558272361755,1941.8775947502345
False,0.467117577791214,0.4170415997505188,0.4900722801685333,0.5490506291389465,0.5836828351020813,0.5780369639396667,1975.3582429355833
False,0.4590699374675751,0.40843281149864197,0.5491440296173096,0.5216613411903381,0.622372567653656,0.5450971126556396,2008.8388911209324
True,,,,,,,2042.319539306281
False,0.37949249148368835,0.4214830994606018,0.5089898109436035,0.47343191504478455,0.6946079134941101,0.47191348671913147,2075.80018749163
False,0.33026671409606934,0.41880297660827637,0.34209516644477844,0.39746180176734924,0.5193183422088623,0.4758782684803009,2109.2808356769788
False,0.31547868251800537,0.41242268681526184,0.47416096925735474,0.42201945185661316,0.5302847027778625,0.4950222373008728,2142.7614838623276
False,0.3061438202857971,0.4128086566925049,0.32950687408447266,0.43339407444000244,0.4661693274974823,0.5682131052017212,2176.2421320476765
False,0.31730011105537415,0.4120582938194275,0.2971670925617218,0.4576168656349182,0.45382872223854065,0.5685831904411316,2209.7227802330253
False,0.3283141553401947,0.4114859402179718,0.30095335841178894,0.5009703636169434,0.35218921303749084,0.536974310874939,2243.203428418374
False,0.3520203232765198,0.41171568632125854,0.30329635739326477,0.49042001366615295,0.32366085052490234,0.5314022898674011,2276.6840766037235
False,0.3713293969631195,0.4135744869709015,0.3398002088069916,0.5146979093551636,0.3793140649795532,0.5681136250495911,2310.1647247890724
False,0.3896641135215759,0.4295017123222351,0.42365792393684387,0.5799337029457092,0.4436105787754059,0.6081690788269043,2343.645372974421
False,0.41057854890823364,0.4354041814804077,0.44552382826805115,0.592308521270752,0.46808767318725586,0.6268742680549622,2377.12602115977
False,0.43468308448791504,0.4395664632320404,0.5629011988639832,0.5902134776115417,0.6141079068183899,0.5899854302406311,2410.606669345119
False,0.4182189702987671,0.4440809488296509,0.6129152178764343,0.5801430940628052,0.5789592266082764,0.582173228263855,2444.0873175304678
False,0.4391607940196991,0.4079881012439728,0.620492160320282,0.5631060600280762,0.6806392669677734,0.533633828163147,2477.567965715816
False,0.42418932914733887,0.38767513632774353,0.5101375579833984,0.5828350186347961,0.7105274200439453,0.48464056849479675,2511.048613901165
False,0.41538211703300476,0.34587812423706055,0.5005891919136047,0.6131499409675598,0.7392098903656006,0.43720772862434387,2544.529262086514
False,0.4159814417362213,0.31314510107040405,0.6336994171142578,0.5848420262336731,0.7535556554794312,0.4337306618690491,2578.009910271863
False,0.4126824736595154,0.311049222946167,0.6703754663467407,0.5134474039077759,0.7638400197029114,0.4344591498374939,2611.490558457212
False,0.4084920287132263,0.32550445199012756,0.6183512210845947,0.6122874021530151,0.776475727558136,0.41411954164505005,2644.971206642561
False,0.40801453590393066,0.3436454236507416,0.6981249451637268,0.5190118551254272,0.7524783611297607,0.44909024238586426,2678.4518548279098
False,0.4183800518512726,0.3703042268753052,0.6210473775863647,0.5718032717704773,0.7697523832321167,0.44874072074890137,2711.9325030132586
False,0.3863329291343689,0.39524737000465393,0.5443706512451172,0.6139072775840759,0.7572785019874573,0.4437613785266876,2745.4131511986075
False,0.3894512951374054,0.41224730014801025,0.539771556854248,0.5739784240722656,0.5997647643089294,0.5314596891403198,2778.8937993839563
False,0.4412568509578705,0.4282117187976837,0.582581639289856,0.543483555316925,0.6515536308288574,0.5267118811607361,2812.374447569305
False,0.4304488003253937,0.4422506093978882,0.5773410201072693,0.5463723540306091,0.5806229114532471,0.5655175447463989,2845.855095754654
False,0.428407222032547,0.4314189553260803,0.5786466598510742,0.5470876097679138,0.5937511920928955,0.5726801753044128,2879.3357439400033
False,0.45882633328437805,0.42817777395248413,0.5439689755439758,0.547633945941925,0.5480989813804626,0.5713483691215515,2912.816392125352
False,0.4470439553260803,0.42375460267066956,0.5329356789588928,0.524115800857544,0.5996313095092773,0.5570584535598755,2946.2970403107006
False,0.441084623336792,0.41491231322288513,0.46145737171173096,0.5186064839363098,0.670530378818512,0.5058528184890747,2979.7776884960494
False,0.4393657147884369,0.41477248072624207,0.3931882381439209,0.5100486278533936,0.6290055513381958,0.5381885766983032,3013.2583366813983
False,0.39324942231178284,0.4110484719276428,0.44191446900367737,0.5145247578620911,0.5856059789657593,0.535148024559021,3046.738984866747
False,0.35609060525894165,0.4108835458755493,0.4784550070762634,0.5104357004165649,0.5428898930549622,0.5170428156852722,3080.219633052096
False,0.32046735286712646,0.39272162318229675,0.39832603931427,0.4489341080188751,0.5412032604217529,0.48367705941200256,3113.700281237445
False,0.30821719765663147,0.40304192900657654,0.3212869167327881,0.4775543808937073,0.4689286947250366,0.5121735334396362,3147.1809294227937
False,0.33005714416503906,0.41269752383232117,0.3025788962841034,0.4901227355003357,0.3188380300998688,0.5129380822181702,3180.661577608143
False,0.3372155725955963,0.4126608371734619,0.3028063476085663,0.49498772621154785,0.3441633880138397,0.5313585996627808,3214.142225793492
False,0.3507097661495209,0.41594234108924866,0.33107349276542664,0.5046355128288269,0.3477015197277069,0.533117413520813,3247.6228739788407
False,0.35298624634742737,0.43045148253440857,0.36241811513900757,0.538727879524231,0.40212535858154297,0.5753238797187805,3281.1035221641896
False,0.37566077709198,0.42940908670425415,0.4355064928531647,0.5941048264503479,0.4255928695201874,0.5975756645202637,3314.5841703495385
True,,,,,,,3348.0648185348873
False,0.4597141742706299,0.4244409203529358,0.5844730734825134,0.5681809186935425,0.6405680179595947,0.534348726272583,3381.5454667202357
False,0.4212590157985687,0.4155365526676178,0.654695987701416,0.5473669767379761,0.6731922626495361,0.4731636643409729,3415.0261149055846
False,0.33886146545410156,0.2951955199241638,0.6743775010108948,0.5336923599243164,0.7203913331031799,0.44158458709716797,3448.5067630909334
False,0.3657042384147644,0.36966046690940857,0.7428727149963379,0.45035043358802795,0.6864771246910095,0.5014369487762451,3481.9874112762827
False,0.3574047386646271,0.3848494589328766,0.7645266652107239,0.4204529821872711,0.7347817420959473,0.4704892635345459,3515.4680594616316
False,0.3806493282318115,0.335339218378067,0.7425119280815125,0.45064082741737366,0.754317045211792,0.48553285002708435,3548.9487076469804
False,0.4003806710243225,0.3321835398674011,0.696824848651886,0.47560977935791016,0.7671470046043396,0.5130111575126648,3582.4293558323293
False,0.4516090750694275,0.355358362197876,0.5797078013420105,0.5795723795890808,0.7570722699165344,0.5216349959373474,3615.910004017678
False,0.44689100980758667,0.3849020004272461,0.6179741024971008,0.5803771615028381,0.7569530010223389,0.5505034327507019,3649.390652203027
False,0.35020458698272705,0.3895720839500427,0.633111298084259,0.5629922151565552,0.703335702419281,0.5406361818313599,3682.871300388376
False,0.4110611379146576,0.4209910035133362,0.5198372602462769,0.5749939680099487,0.6543434858322144,0.5376965999603271,3716.3519485737247
False,0.4109669625759125,0.45370811223983765,0.4824797511100769,0.587457001209259,0.6427766680717468,0.5294562578201294,3749.8325967590736
False,0.39433515071868896,0.4619254171848297,0.44814229011535645,0.5772432684898376,0.6158292889595032,0.5251032710075378,3783.313244944423
False,0.3628445267677307,0.4614120125770569,0.4410732090473175,0.5753138661384583,0.6135053634643555,0.5248193144798279,3816.7938931297717
False,0.36788132786750793,0.45716068148612976,0.4404291808605194,0.5630965232849121,0.6031090021133423,0.5414308309555054,3850.27454131512
False,0.40865176916122437,0.4573204815387726,0.4809509217739105,0.5564241409301758,0.49097681045532227,0.6096583604812622,3883.755189500469
False,0.40327203273773193,0.4569983184337616,0.45928990840911865,0.5564901232719421,0.4771948754787445,0.5852470993995667,3917.235837685818
False,0.35136544704437256,0.4529740810394287,0.4364369809627533,0.5381491780281067,0.45895615220069885,0.5712969899177551,3950.7164858711667
False,0.3357858955860138,0.43043142557144165,0.4466749429702759,0.5275020599365234,0.44352054595947266,0.5444524884223938,3984.1971340565156
False,0.35000959038734436,0.42243635654449463,0.4159613251686096,0.5189245343208313,0.5409258008003235,0.5234248042106628,4017.677782241865
True,,,,,,,4051.158430427213
False,0.3777916729450226,0.4372252821922302,0.3803984522819519,0.5428686738014221,0.32889625430107117,0.5340644717216492,4084.639078612562
False,0.3949316143989563,0.4428046643733978,0.36426451802253723,0.5589685440063477,0.3222593367099762,0.5521301627159119,4118.1197267979105
False,0.41841310262680054,0.4486633539199829,0.33025696873664856,0.5569073557853699,0.3145309090614319,0.568165123462677,4151.60037498326
False,0.42592889070510864,0.4476107060909271,0.3228451907634735,0.5557993650436401,0.3161167800426483,0.5777305364608765,4185.081023168608
False,0.4216115176677704,0.43852686882019043,0.3270654082298279,0.5816317796707153,0.3189389407634735,0.592228889465332,4218.5616713539575
False,0.4327695071697235,0.41820043325424194,0.33077630400657654,0.5994032621383667,0.3904758095741272,0.5823429822921753,4252.042319539307
False,0.4237319827079773,0.42497342824935913,0.33344796299934387,0.6108309626579285,0.4253453016281128,0.5995292067527771,4285.522967724655
False,0.4237707555294037,0.44035670161247253,0.3383043110370636,0.6139439344406128,0.442457377910614,0.6185684204101562,4319.003615910005
False,0.4048977792263031,0.4410448670387268,0.35038089752197266,0.619221031665802,0.4812087416648865,0.6197779774665833,4352.484264095353
False,0.3480519652366638,0.4405706524848938,0.37394052743911743,0.6240482926368713,0.5078181624412537,0.6305810809135437,4385.964912280702
False,0.35817456245422363,0.43752798438072205,0.393105149269104,0.6387171745300293,0.5893961191177368,0.6171860098838806,4419.445560466051
False,0.35542556643486023,0.43921712040901184,0.40233227610588074,0.6416922807693481,0.5672804117202759,0.6129902601242065,4452.9262086514
False,0.35172542929649353,0.426625519990921,0.40234145522117615,0.6359983682632446,0.605344295501709,0.6099746823310852,4486.406856836748
False,0.3406601548194885,0.34817272424697876,0.4133504033088684,0.6292865872383118,0.6082271337509155,0.634922444820404,4519.887505022098
False,0.34533268213272095,0.2924482822418213,0.42881011962890625,0.6267746686935425,0.6008190512657166,0.6470465064048767,4553.368153207447
