missing_data,right_wrist_y_pos,left_wrist_y_pos,right_foot_x_pos,right_foot_y_pos,left_foot_x_pos,left_foot_y_pos,timestamp
False,0.312139093875885,0.4314417541027069,0.4725475609302521,0.6099828481674194,0.587282121181488,0.6343994140625,1263.4658864210667
False,0.3271148204803467,0.35741713643074036,0.6310012340545654,0.5672200918197632,0.6129510998725891,0.5735335350036621,1296.7149886953052
False,0.3669646382331848,0.3693636357784271,0.660812258720398,0.5568557381629944,0.64312344789505,0.5725065469741821,1329.9640909695438
False,0.3992020785808563,0.3843393921852112,0.6938369274139404,0.5365681648254395,0.6781021356582642,0.5568498373031616,1363.2131932437826
False,0.4614796042442322,0.41529297828674316,0.7206783890724182,0.5417945981025696,0.6875898241996765,0.5434468388557434,1396.462295518021
False,0.4806411862373352,0.4337066411972046,0.7539260387420654,0.5276936888694763,0.7057173848152161,0.5606886744499207,1429.7113977922597
False,0.48322486877441406,0.4310646653175354,0.7971857786178589,0.5346468687057495,0.7544446587562561,0.5228113532066345,1462.9605000664983
False,0.48664069175720215,0.44688424468040466,0.7757289409637451,0.5407727956771851,0.7463388442993164,0.5454379916191101,1496.2096023407369
False,0.48721909523010254,0.45580628514289856,0.7669971585273743,0.5333786606788635,0.747427761554718,0.5385586023330688,1529.4587046149754
False,0.48678699135780334,0.46681857109069824,0.6093178391456604,0.5303511619567871,0.6182006597518921,0.5421006679534912,1562.7078068892142
False,0.48513662815093994,0.4587188959121704,0.6388556361198425,0.5705122351646423,0.6375944018363953,0.5686891674995422,1595.9569091634526
False,0.48376205563545227,0.44658637046813965,0.6362962126731873,0.581663966178894,0.6297876238822937,0.577848494052887,1629.2060114376914
False,0.4933105707168579,0.4492247998714447,0.5279499292373657,0.5080105662345886,0.5228995084762573,0.5041330456733704,1662.45511371193
False,0.4964699447154999,0.4589535892009735,0.5550060272216797,0.45927342772483826,0.546860933303833,0.48657727241516113,1695.7042159861685
False,0.5011523365974426,0.3624233305454254,0.4993491470813751,0.5183257460594177,0.5072552561759949,0.5104923844337463,1728.953318260407
False,0.5054068565368652,0.35275691747665405,0.4720529615879059,0.534583568572998,0.4957673251628876,0.478318989276886,1762.2024205346456
False,0.5015995502471924,0.3722883462905884,0.42918339371681213,0.574257493019104,0.4892548620700836,0.48500096797943115,1795.4515228088844
False,0.4778003692626953,0.40935376286506653,0.44568607211112976,0.564294159412384,0.46611288189888,0.49369874596595764,1828.7006250831228
False,0.4858839809894562,0.47303539514541626,0.3089279234409332,0.6501917243003845,0.4254431128501892,0.5508543848991394,1861.9497273573616
False,0.4911525249481201,0.47844159603118896,0.2520627975463867,0.6709847450256348,0.3019838035106659,0.6485157608985901,1895.1988296316001
False,0.4912997782230377,0.4739750027656555,0.22072817385196686,0.6608603596687317,0.2358950823545456,0.6502140760421753,1928.4479319058387
False,0.4905874729156494,0.4640446603298187,0.19207623600959778,0.6531393527984619,0.19812840223312378,0.6344202756881714,1961.6970341800773
False,0.49007707834243774,0.44934314489364624,0.19243599474430084,0.6840947270393372,0.17176026105880737,0.6328155398368835,1994.946136454316
False,0.48701217770576477,0.4240467846393585,0.16980156302452087,0.6565452218055725,0.18506263196468353,0.6281540989875793,2028.1952387285544
False,0.47672533988952637,0.4197397828102112,0.18439939618110657,0.653147280216217,0.1880873292684555,0.6155068278312683,2061.444341002793
False,0.4694717824459076,0.43789029121398926,0.22682027518749237,0.5909469127655029,0.23836013674736023,0.6075016856193542,2094.6934432770313
False,0.44429832696914673,0.43066927790641785,0.2736653685569763,0.5494427680969238,0.27417969703674316,0.562415599822998,2127.9425455512705
False,0.40937745571136475,0.4350191354751587,0.337814062833786,0.5316080451011658,0.3573659360408783,0.5367727875709534,2161.191647825509
False,0.37817659974098206,0.44201788306236267,0.41165390610694885,0.5972506403923035,0.6275838613510132,0.5854388475418091,2194.440750099747
False,0.33526238799095154,0.3807901442050934,0.5954310297966003,0.5566993355751038,0.579838752746582,0.5317431688308716,2227.689852373986
False,0.3172670900821686,0.3463156521320343,0.6028571128845215,0.5674865245819092,0.5775344967842102,0.561763346195221,2260.938954648225
True,,,,,,,2294.188056922463
False,0.39249929785728455,0.40216928720474243,0.7295153141021729,0.49297013878822327,0.6857070922851562,0.5664803981781006,2327.437159196702
False,0.4309930205345154,0.43236950039863586,0.757399320602417,0.4926188290119171,0.7467623949050903,0.5428463816642761,2360.6862614709403
False,0.4689904749393463,0.4378095865249634,0.7930325269699097,0.5497368574142456,0.7770372629165649,0.5468192100524902,2393.935363745179
False,0.46562638878822327,0.47428902983665466,0.8013331890106201,0.5586755871772766,0.7939566969871521,0.5498213768005371,2427.184466019418
False,0.4743483364582062,0.4826034903526306,0.7924803495407104,0.5582225322723389,0.7739724516868591,0.5535724759101868,2460.433568293656
False,0.48236432671546936,0.47320711612701416,0.7799544334411621,0.5502033829689026,0.7655752897262573,0.5537154078483582,2493.6826705678945
False,0.48479896783828735,0.47137999534606934,0.7260459065437317,0.5653359293937683,0.711662769317627,0.5649588704109192,2526.9317728421333
False,0.4904482364654541,0.46678870916366577,0.6639652252197266,0.5887112617492676,0.6473533511161804,0.589347779750824,2560.180875116372
False,0.4914265275001526,0.4591139853000641,0.6326195001602173,0.5819693207740784,0.6256320476531982,0.5874330997467041,2593.4299773906105
False,0.49589651823043823,0.43222782015800476,0.5834519863128662,0.5356696844100952,0.5669684410095215,0.5391265749931335,2626.6790796648493
False,0.4981388449668884,0.4418797791004181,0.6204060912132263,0.5241941809654236,0.5988527536392212,0.5350311398506165,2659.9281819390876
False,0.5043511986732483,0.4468543231487274,0.5729566812515259,0.5266892910003662,0.5629290342330933,0.5393706560134888,2693.1772842133264
False,0.5073610544204712,0.4226912558078766,0.5185353755950928,0.5489663481712341,0.5252296924591064,0.5404412150382996,2726.426386487565
False,0.507523775100708,0.40397539734840393,0.3982403874397278,0.5978837013244629,0.4954759180545807,0.48315194249153137,2759.6754887618035
False,0.5050525665283203,0.41463425755500793,0.34712791442871094,0.5937279462814331,0.4594082534313202,0.5078814029693604,2792.924591036042
False,0.4965124726295471,0.42466941475868225,0.3027050197124481,0.64775550365448,0.47230997681617737,0.5213881731033325,2826.173693310281
False,0.4969968795776367,0.45357686281204224,0.27002525329589844,0.650627613067627,0.413930207490921,0.5562528371810913,2859.4227955845195
False,0.49441346526145935,0.45888251066207886,0.2445744276046753,0.6336865425109863,0.4159875214099884,0.5684471726417542,2892.671897858758
False,0.49504828453063965,0.45729851722717285,0.1856781393289566,0.6428813934326172,0.26711317896842957,0.6470023393630981,2925.9210001329966
False,0.4932231307029724,0.4553816318511963,0.18742437660694122,0.6904021501541138,0.18304122984409332,0.6527513265609741,2959.170102407235
False,0.49310606718063354,0.45385611057281494,0.20104792714118958,0.6862064003944397,0.20473632216453552,0.6522103548049927,2992.4192046814737
False,0.4930218756198883,0.4304415285587311,0.19826683402061462,0.6731442809104919,0.18726234138011932,0.6612710952758789,3025.6683069557125
False,0.4868393540382385,0.43178462982177734,0.19147153198719025,0.6660148501396179,0.2257453203201294,0.6479007005691528,3058.917409229951
False,0.48588043451309204,0.4368514120578766,0.2340300977230072,0.6366137266159058,0.4896546006202698,0.6253731846809387,3092.166511504189
False,0.4485303461551666,0.43297550082206726,0.318684458732605,0.5999962687492371,0.5335754156112671,0.6027437448501587,3125.4156137784285
False,0.4284069538116455,0.40631893277168274,0.39702290296554565,0.5036211609840393,0.6393738389015198,0.595596194267273,3158.664716052667
False,0.36874550580978394,0.37025538086891174,0.6110432744026184,0.5566727519035339,0.5368820428848267,0.5570842027664185,3191.913818326905
False,0.36657893657684326,0.3849576413631439,0.629055917263031,0.5679498314857483,0.5876772403717041,0.5619300007820129,3225.162920601144
False,0.3889527916908264,0.3907147943973541,0.6108729839324951,0.5418753623962402,0.5938540101051331,0.551324725151062,3258.4120228753827
True,,,,,,,3291.661125149621
False,0.43922504782676697,0.4788253903388977,0.7301048040390015,0.5967732667922974,0.7792881727218628,0.5435981750488281,3324.91022742386
False,0.4616914391517639,0.475659042596817,0.7731463313102722,0.5969182252883911,0.7653288245201111,0.5954654812812805,3358.159329698098
False,0.48076051473617554,0.4757211208343506,0.788147509098053,0.583343505859375,0.7542765736579895,0.5833179354667664,3391.408431972337
False,0.4884697198867798,0.4756194055080414,0.7892646193504333,0.5570210218429565,0.7740523815155029,0.5744447708129883,3424.657534246576
False,0.49069303274154663,0.4767816960811615,0.7856443524360657,0.5423977971076965,0.7390061616897583,0.5704541206359863,3457.906636520814
False,0.4942460358142853,0.4728095531463623,0.7662045955657959,0.5035367012023926,0.7199220061302185,0.5453103184700012,3491.155738795053
False,0.4965003728866577,0.4685990512371063,0.6830517053604126,0.52680903673172,0.6583357453346252,0.5410218834877014,3524.4048410692913
False,0.4949858486652374,0.456367164850235,0.6517775654792786,0.536191999912262,0.6352046132087708,0.5544525384902954,3557.65394334353
False,0.5015324950218201,0.4528184235095978,0.6344313025474548,0.5532880425453186,0.6240014433860779,0.5672097206115723,3590.903045617769
False,0.5041244626045227,0.47975030541419983,0.6021930575370789,0.537521481513977,0.5946548581123352,0.5633496046066284,3624.152147892007
False,0.5073477625846863,0.4709031283855438,0.5545262694358826,0.5656114816665649,0.5576295852661133,0.57517009973526,3657.4012501662455
False,0.5068319439888,0.30372685194015503,0.487815260887146,0.4965110421180725,0.49228331446647644,0.41877275705337524,3690.6503524404843
False,0.49141937494277954,0.3330063223838806,0.4226796329021454,0.5365999937057495,0.49717187881469727,0.4376794397830963,3723.899454714723
False,0.4557468295097351,0.35874539613723755,0.39158257842063904,0.5775409936904907,0.49726659059524536,0.48476213216781616,3757.1485569889614
False,0.45695242285728455,0.42719900608062744,0.33272308111190796,0.6065402030944824,0.4605823755264282,0.5849037170410156,3790.3976592632002
False,0.49038586020469666,0.46011465787887573,0.2809683084487915,0.6738560795783997,0.45376673340797424,0.618797242641449,3823.6467615374386
False,0.4903932809829712,0.4532107710838318,0.2523808479309082,0.6551451086997986,0.3468030095100403,0.647026777267456,3856.8958638116774
False,0.457457035779953,0.4847278594970703,0.23040610551834106,0.6402971148490906,0.3352876901626587,0.6066262125968933,3890.144966085916
False,0.46896547079086304,0.48842117190361023,0.21147973835468292,0.637344479560852,0.2881309986114502,0.6273335218429565,3923.3940683601545
False,0.48090580105781555,0.479573518037796,0.16799487173557281,0.6265242099761963,0.3223738372325897,0.6156889796257019,3956.643170634393
False,0.4835399091243744,0.47178730368614197,0.17981255054473877,0.6371921896934509,0.221700519323349,0.6223689913749695,3989.892272908632
False,0.4835400879383087,0.4417056143283844,0.2368122637271881,0.6484545469284058,0.19319020211696625,0.6231513023376465,4023.1413751828704
False,0.46982401609420776,0.41668814420700073,0.25510138273239136,0.640507698059082,0.233266681432724,0.6136988997459412,4056.390477457109
False,0.4401766359806061,0.4127659499645233,0.2836289703845978,0.5637984275817871,0.29013970494270325,0.5265345573425293,4089.6395797313476
False,0.3978513181209564,0.40733760595321655,0.34863442182540894,0.5525893568992615,0.43605154752731323,0.540387749671936,4122.888682005586
False,0.37055742740631104,0.4023345410823822,0.394187331199646,0.5783072710037231,0.6327035427093506,0.5784686207771301,4156.137784279825
False,0.34477657079696655,0.39677101373672485,0.5511431694030762,0.5535278916358948,0.6185140609741211,0.5785529017448425,4189.386886554063
False,0.3443862795829773,0.3549410104751587,0.6243517398834229,0.5594276189804077,0.5768983364105225,0.5778912305831909,4222.635988828302
False,0.37340375781059265,0.3749014437198639,0.639585018157959,0.5589669942855835,0.6024126410484314,0.5719685554504395,4255.885091102541
False,0.40397897362709045,0.3835037648677826,0.690203070640564,0.5393816828727722,0.6369762420654297,0.5290284156799316,4289.134193376779
True,,,,,,,4322.383295651018
False,0.4826079308986664,0.4622671902179718,0.7784878611564636,0.5575804114341736,0.7846820950508118,0.5639413595199585,4355.632397925257
False,0.4879029095172882,0.4704779088497162,0.793228030204773,0.5575897097587585,0.7831859588623047,0.5505650639533997,4388.881500199494
False,0.4904724359512329,0.4776458740234375,0.7943809032440186,0.5566359758377075,0.784298837184906,0.5520308613777161,4422.130602473733
False,0.4959155023097992,0.476087749004364,0.7675821185112,0.5559765100479126,0.7604522109031677,0.5527775883674622,4455.379704747972
False,0.497821182012558,0.48041099309921265,0.715814471244812,0.5716685056686401,0.7028751373291016,0.5746342539787292,4488.62880702221
False,0.49794238805770874,0.4790835976600647,0.6345217823982239,0.5909668207168579,0.6330845355987549,0.5935254096984863,4521.87790929645
False,0.4975069463253021,0.4763038158416748,0.6370167136192322,0.5919713377952576,0.629734218120575,0.5960342288017273,4555.127011570688
False,0.50044846534729,0.4320889115333557,0.5825964212417603,0.5463231205940247,0.5747340321540833,0.5512178540229797,4588.376113844926
False,0.5027819275856018,0.41829848289489746,0.5244852304458618,0.5435975790023804,0.5327481627464294,0.5398934483528137,4621.625216119165
False,0.5047879815101624,0.4049288332462311,0.5001465082168579,0.5456410646438599,0.5081415176391602,0.5247050523757935,4654.874318393404
False,0.5043659210205078,0.3747730553150177,0.4459016025066376,0.544305682182312,0.4658662974834442,0.5085940957069397,4688.123420667642
False,0.5146414637565613,0.3595902919769287,0.35737478733062744,0.5914085507392883,0.4940235912799835,0.47225528955459595,4721.372522941881
False,0.5092616081237793,0.4145151376724243,0.36041757464408875,0.5868817567825317,0.48967528343200684,0.4811549484729767,4754.621625216119
False,0.5017098188400269,0.4634680449962616,0.3110356032848358,0.622538685798645,0.4543401002883911,0.49898770451545715,4787.870727490358
False,0.5026240348815918,0.47985967993736267,0.2795197665691376,0.6687808036804199,0.4550534188747406,0.5312032699584961,4821.119829764597
False,0.504951000213623,0.4798347055912018,0.23066729307174683,0.6649399995803833,0.3461277484893799,0.6118452548980713,4854.368932038836
False,0.5049982070922852,0.4916374981403351,0.20877200365066528,0.6448166370391846,0.34215688705444336,0.6285812258720398,4887.618034313074
False,0.49093958735466003,0.48532834649086,0.1694333404302597,0.6387454271316528,0.4291756749153137,0.6117717027664185,4920.867136587312
False,0.49143537878990173,0.47464948892593384,0.18681570887565613,0.6334643959999084,0.23938176035881042,0.6174391508102417,4954.116238861551
False,0.4898049533367157,0.4208453595638275,0.20459112524986267,0.6301579475402832,0.19096070528030396,0.6029954552650452,4987.365341135789
False,0.48854324221611023,0.42474961280822754,0.2529114782810211,0.5902178883552551,0.2062014490365982,0.5623690485954285,5020.614443410028
False,0.45051202178001404,0.4277004897594452,0.2481163740158081,0.5487923622131348,0.2844233512878418,0.6059762835502625,5053.863545684267
False,0.44228899478912354,0.415427565574646,0.35240888595581055,0.5008990168571472,0.33142122626304626,0.5094046592712402,5087.1126479585055
False,0.355692058801651,0.41172653436660767,0.4037802219390869,0.526404857635498,0.4358118772506714,0.5314680933952332,5120.361750232744
True,,,,,,,5153.610852506983
False,0.38521263003349304,0.40168872475624084,0.5034581422805786,0.6418595314025879,0.5884016752243042,0.5926645994186401,5186.859954781221
False,0.3561908006668091,0.4064856469631195,0.6243577599525452,0.6126408576965332,0.602114737033844,0.6120713353157043,5220.10905705546
False,0.36650145053863525,0.3994964361190796,0.671155571937561,0.5798619389533997,0.6604424118995667,0.5768386721611023,5253.3581593296985
False,0.41825053095817566,0.39933809638023376,0.7202802300453186,0.5580930113792419,0.6906979084014893,0.5695667862892151,5286.607261603936
False,0.4621752202510834,0.4319124221801758,0.7379267811775208,0.5218165516853333,0.6929644346237183,0.48366647958755493,5319.856363878175
False,0.45505836606025696,0.4517134130001068,0.7687156796455383,0.5172259211540222,0.7309625148773193,0.4932396411895752,5353.105466152414
False,0.4856913983821869,0.46456798911094666,0.7789607644081116,0.48480746150016785,0.7452164888381958,0.499309778213501,5386.354568426653
False,0.4914054870605469,0.45575183629989624,0.7164693474769592,0.4495980441570282,0.7239267230033875,0.4457794725894928,5419.603670700892
False,0.4933031499385834,0.44872498512268066,0.7211483120918274,0.4597735106945038,0.7290551662445068,0.4379539489746094,5452.85277297513
False,0.4919714629650116,0.44235214591026306,0.6134992837905884,0.4907277524471283,0.6158643364906311,0.47605401277542114,5486.101875249368
False,0.49332740902900696,0.4396614730358124,0.581667423248291,0.5262625217437744,0.5928253531455994,0.5256016850471497,5519.350977523607
False,0.4936037063598633,0.4385487735271454,0.5337264537811279,0.5290543437004089,0.5369868874549866,0.5429217219352722,5552.600079797846
False,0.49653103947639465,0.44726380705833435,0.5810289978981018,0.5373885631561279,0.5725207924842834,0.5414414405822754,5585.849182072084
False,0.4981013238430023,0.45583197474479675,0.5322139859199524,0.42412370443344116,0.5277013778686523,0.459645539522171,5619.0982843463225
False,0.5056213140487671,0.43708714842796326,0.5023418068885803,0.4710407853126526,0.49828070402145386,0.4738008975982666,5652.347386620562
False,0.5055473446846008,0.4061463177204132,0.35225996375083923,0.6029312610626221,0.4499939978122711,0.547837495803833,5685.5964888948
False,0.5024240612983704,0.411371648311615,0.3701813519001007,0.6082973480224609,0.4725872874259949,0.5850199460983276,5718.845591169039
False,0.5189431309700012,0.4677286744117737,0.3649132549762726,0.5891679525375366,0.4269309937953949,0.5669904947280884,5752.094693443278
False,0.5165745615959167,0.46022459864616394,0.3279726505279541,0.6404679417610168,0.41875413060188293,0.5556225776672363,5785.343795717516
False,0.5113111138343811,0.49162960052490234,0.27666765451431274,0.6681486368179321,0.28800955414772034,0.6462821364402771,5818.592897991754
False,0.514913022518158,0.49376246333122253,0.2719775438308716,0.6524091958999634,0.2719316780567169,0.6450170874595642,5851.842000265993
False,0.5280077457427979,0.4961974322795868,0.29807525873184204,0.6258413195610046,0.2392226606607437,0.6171180009841919,5885.091102540231
False,0.5462422370910645,0.49299585819244385,0.26295027136802673,0.6209862232208252,0.22746118903160095,0.6029552817344666,5918.34020481447
False,0.5654230117797852,0.49263718724250793,0.19611702859401703,0.6717501878738403,0.2218169867992401,0.6751792430877686,5951.58930708871
