missing_data,right_wrist_y_pos,left_wrist_y_pos,right_foot_x_pos,right_foot_y_pos,left_foot_x_pos,left_foot_y_pos,timestamp
False,0.5209583640098572,0.5890811085700989,0.2367475926876068,0.6857203245162964,0.2619052231311798,0.6904069185256958,2570.007676646307
False,0.5547025799751282,0.5913136601448059,0.24234142899513245,0.718256413936615,0.25574448704719543,0.7141003012657166,2603.384399719636
False,0.5653382539749146,0.591566801071167,0.2685474753379822,0.7701209783554077,0.2747410535812378,0.769365668296814,2636.7611227929647
False,0.5594731569290161,0.5933910012245178,0.31592413783073425,0.7772006988525391,0.30845212936401367,0.763546884059906,2670.137845866293
False,0.5874007344245911,0.5965706706047058,0.37067878246307373,0.8021136522293091,0.3548620045185089,0.7755433320999146,2703.5145689396218
False,0.5959265828132629,0.5910343527793884,0.41510236263275146,0.766354501247406,0.41403132677078247,0.7178939580917358,2736.89129201295
True,,,,,,,2770.268015086279
True,,,,,,,2803.644738159608
True,,,,,,,2837.0214612329364
False,0.5629112720489502,0.5180286169052124,0.5469510555267334,0.7604323625564575,0.600853443145752,0.7101060748100281,2870.398184306265
False,0.5634462237358093,0.5074278712272644,0.5995090007781982,0.7249460816383362,0.616684079170227,0.7098832130432129,2903.7749073795935
False,0.573816180229187,0.5088348984718323,0.6155855059623718,0.6956022381782532,0.6360013484954834,0.6959587335586548,2937.1516304529223
False,0.5743228793144226,0.5226276516914368,0.6152217388153076,0.6841767430305481,0.6466580629348755,0.6929007768630981,2970.528353526251
False,0.5890660285949707,0.5414143800735474,0.611069917678833,0.6711729764938354,0.6390504240989685,0.6925559639930725,3003.90507659958
False,0.5854762196540833,0.5698590874671936,0.601936399936676,0.6308614611625671,0.6326795220375061,0.6920583844184875,3037.2817996729086
False,0.5814411044120789,0.5958396196365356,0.5763540267944336,0.6246240735054016,0.6140153408050537,0.677426815032959,3070.658522746237
True,,,,,,,3104.0352458195657
True,,,,,,,3137.4119688928945
True,,,,,,,3170.788691966223
True,,,,,,,3204.1654150395516
True,,,,,,,3237.5421381128804
True,,,,,,,3270.918861186209
False,0.5394396781921387,0.5519554615020752,0.39856386184692383,0.6352704763412476,0.4856201112270355,0.6639418005943298,3304.295584259538
False,0.5405408143997192,0.5877909660339355,0.41413915157318115,0.5628412961959839,0.437438040971756,0.5810607075691223,3337.6723073328662
False,0.5214568376541138,0.5814482569694519,0.3758126199245453,0.5739853382110596,0.4286732077598572,0.5916116833686829,3371.049030406195
False,0.49606433510780334,0.5790557265281677,0.33972904086112976,0.592216968536377,0.4691104590892792,0.615155816078186,3404.4257534795233
True,,,,,,,3437.802476552852
False,0.5011612176895142,0.5733855962753296,0.27439969778060913,0.6441268920898438,0.47352418303489685,0.6507028937339783,3471.1791996261813
False,0.4986565411090851,0.5741484761238098,0.26697757840156555,0.6662508249282837,0.4601999819278717,0.6576645970344543,3504.5559226995097
False,0.49970895051956177,0.5797702074050903,0.2570972740650177,0.7007372975349426,0.4501911401748657,0.6820198893547058,3537.9326457728384
False,0.4784175753593445,0.5549869537353516,0.2516684830188751,0.7259406447410583,0.33206015825271606,0.7094759941101074,3571.3093688461668
False,0.5404112339019775,0.571578323841095,0.2796114385128021,0.7177671790122986,0.25444257259368896,0.7592331171035767,3604.6860919194955
True,,,,,,,3638.0628149928243
True,,,,,,,3671.4395380661526
True,,,,,,,3704.816261139482
False,0.5966782569885254,0.5860539674758911,0.39049032330513,0.7375462055206299,0.41702863574028015,0.7194092869758606,3738.19298421281
True,,,,,,,3771.569707286139
True,,,,,,,3804.9464303594677
True,,,,,,,3838.323153432796
False,0.5637425780296326,0.5079284310340881,0.5534212589263916,0.7119425535202026,0.6075272560119629,0.677483320236206,3871.699876506125
False,0.5692536234855652,0.5047200322151184,0.5803101062774658,0.7029361724853516,0.6176949739456177,0.6769872903823853,3905.0765995794536
False,0.5677132606506348,0.5066729784011841,0.6113148927688599,0.6798522472381592,0.6401599049568176,0.6666386127471924,3938.4533226527824
False,0.5677186846733093,0.5112990736961365,0.6414142847061157,0.6694605350494385,0.6530311703681946,0.6525328755378723,3971.830045726111
False,0.5677950978279114,0.5381843447685242,0.640307605266571,0.6620038747787476,0.6465452909469604,0.6559247970581055,4005.2067687994395
False,0.45381179451942444,0.5691455006599426,0.6225818991661072,0.6287155151367188,0.637921929359436,0.6705978512763977,4038.5834918727683
False,0.5543458461761475,0.5934203267097473,0.588629424571991,0.6243067979812622,0.6273607015609741,0.6624669432640076,4071.960214946097
False,0.5835295915603638,0.6026623845100403,0.5809217095375061,0.6145151853561401,0.6107679009437561,0.6584973931312561,4105.336938019426
True,,,,,,,4138.713661092754
True,,,,,,,4172.090384166083
True,,,,,,,4205.467107239411
True,,,,,,,4238.8438303127405
True,,,,,,,4272.22055338607
True,,,,,,,4305.597276459397
False,0.5337064862251282,0.5934954285621643,0.43795281648635864,0.5879958868026733,0.466976523399353,0.626939058303833,4338.973999532726
False,0.4696286618709564,0.5934045314788818,0.37577110528945923,0.5816147327423096,0.4569987952709198,0.6079645752906799,4372.350722606055
True,,,,,,,4405.727445679384
False,0.5276139974594116,0.5924506783485413,0.3134296238422394,0.5787330269813538,0.4618907570838928,0.6409491896629333,4439.104168752712
False,0.5030395984649658,0.591954231262207,0.29108190536499023,0.5964165329933167,0.4060095548629761,0.6135837435722351,4472.4808918260405
False,0.5061323046684265,0.5860303640365601,0.27278798818588257,0.6141617298126221,0.34272825717926025,0.5987726449966431,4505.85761489937
False,0.5099290013313293,0.5854886174201965,0.24741020798683167,0.6457180976867676,0.5021433234214783,0.7018194794654846,4539.234337972698
False,0.5099800229072571,0.585639238357544,0.2369188368320465,0.6634266972541809,0.4721219837665558,0.720192551612854,4572.611061046027
False,0.4809821844100952,0.5837694406509399,0.2320304661989212,0.6954085826873779,0.29267972707748413,0.7113783955574036,4605.987784119356
False,0.42601466178894043,0.4068940579891205,0.2443288415670395,0.7306228280067444,0.2545241415500641,0.744013249874115,4639.364507192684
False,0.47738969326019287,0.5578560829162598,0.25106143951416016,0.7753252983093262,0.3058924078941345,0.7535840272903442,4672.741230266012
False,0.5612404346466064,0.5788593292236328,0.3115115761756897,0.8169163465499878,0.42834270000457764,0.7573655843734741,4706.1179533393415
False,0.5859838724136353,0.590001106262207,0.39936715364456177,0.8274013996124268,0.4311406910419464,0.7677164673805237,4739.494676412671
False,0.5987359285354614,0.5899854898452759,0.46265456080436707,0.7601175904273987,0.43819209933280945,0.7413394451141357,4772.871399485999
True,,,,,,,4806.248122559327
True,,,,,,,4839.624845632656
True,,,,,,,4873.001568705985
False,0.590313196182251,0.5302073359489441,0.5960207581520081,0.7383302450180054,0.6243179440498352,0.7163235545158386,4906.378291779314
False,0.5881870985031128,0.5279776453971863,0.6252450346946716,0.7144033312797546,0.6414192914962769,0.7105581164360046,4939.7550148526425
False,0.5877296328544617,0.5241125822067261,0.6339696049690247,0.6990907788276672,0.6567009687423706,0.7033397555351257,4973.131737925971
False,0.5877754092216492,0.5302196741104126,0.6057144403457642,0.6984980702400208,0.6563214063644409,0.7016370892524719,5006.508460999299
False,0.5271966457366943,0.5632849335670471,0.5964584946632385,0.665540337562561,0.6491761803627014,0.6986960768699646,5039.885184072628
False,0.583777904510498,0.5859825611114502,0.5351650714874268,0.6568284630775452,0.6448252201080322,0.6905400156974792,5073.261907145957
False,0.48941490054130554,0.6107958555221558,0.5447493195533752,0.6198382377624512,0.6267411708831787,0.6609383821487427,5106.638630219286
False,0.5260067582130432,0.6215217709541321,0.5633187890052795,0.6037793159484863,0.6108181476593018,0.6561554670333862,5140.015353292614
True,,,,,,,5173.392076365943
True,,,,,,,5206.768799439272
True,,,,,,,5240.1455225126
False,0.43188241124153137,0.5207698941230774,0.4100993573665619,0.6021519899368286,0.49003005027770996,0.6417025923728943,5273.522245585929
False,0.5120900869369507,0.5358594059944153,0.41659826040267944,0.6038331389427185,0.4905400574207306,0.6377606391906738,5306.898968659257
False,0.5407158732414246,0.5327081680297852,0.44588354229927063,0.5586429238319397,0.4882335364818573,0.6377956867218018,5340.275691732586
False,0.5131927728652954,0.5153534412384033,0.4315722584724426,0.5616734623908997,0.48981812596321106,0.6389775276184082,5373.652414805915
True,,,,,,,5407.0291378792435
True,,,,,,,5440.405860952573
False,0.4726450443267822,0.5556608438491821,0.3030232787132263,0.5770336389541626,0.43950510025024414,0.6216776371002197,5473.7825840259
False,0.4895072281360626,0.593596339225769,0.2823481559753418,0.6026363372802734,0.4435250759124756,0.6398617029190063,5507.159307099229
True,,,,,,,5540.536030172558
False,0.5062100291252136,0.5908170938491821,0.26347190141677856,0.6727434396743774,0.4418320655822754,0.6766476631164551,5573.912753245887
False,0.5163588523864746,0.5968484878540039,0.25739604234695435,0.7029849290847778,0.41880789399147034,0.6901226043701172,5607.289476319216
False,0.5789325833320618,0.5888389348983765,0.3278604745864868,0.697490394115448,0.2607423663139343,0.7141458988189697,5640.666199392544
False,0.5939621329307556,0.5880659222602844,0.3282431662082672,0.7550013661384583,0.3167220950126648,0.7747899889945984,5674.042922465873
False,0.5756368041038513,0.5971487760543823,0.30598077178001404,0.7813032865524292,0.3578858971595764,0.7512215375900269,5707.419645539201
False,0.590416669845581,0.599482536315918,0.36139702796936035,0.7556264400482178,0.3620162308216095,0.7594969868659973,5740.79636861253
False,0.6208531260490417,0.5985926389694214,0.4207853078842163,0.7416977882385254,0.42579972743988037,0.7113804817199707,5774.173091685859
True,,,,,,,5807.549814759187
True,,,,,,,5840.926537832516
True,,,,,,,5874.303260905845
False,0.5524766445159912,0.5549716353416443,0.4914717674255371,0.7534760236740112,0.5425761342048645,0.7405579090118408,5907.679983979174
False,0.5613807439804077,0.5338929295539856,0.6001444458961487,0.7533018589019775,0.6327492594718933,0.7362868189811707,5941.056707052502
False,0.5637797713279724,0.5338656902313232,0.6162540912628174,0.735497772693634,0.6440085768699646,0.7446585893630981,5974.4334301258305
False,0.5726413130760193,0.5480087399482727,0.6043691039085388,0.7253473997116089,0.6546449065208435,0.7444695830345154,6007.81015319916
False,0.5716759562492371,0.5743840336799622,0.5993744730949402,0.6895089149475098,0.6551933884620667,0.7291460037231445,6041.186876272488
False,0.5705901980400085,0.6004890203475952,0.5795319676399231,0.669084906578064,0.651255190372467,0.7120775580406189,6074.563599345817
False,0.5700852870941162,0.6171280741691589,0.5422192811965942,0.6599453687667847,0.6395819783210754,0.6899412870407104,6107.940322419146
False,0.59030681848526,0.6228285431861877,0.5755869150161743,0.6272779703140259,0.6296316981315613,0.6792120933532715,6141.317045492474
False,0.5697585344314575,0.617385983467102,0.5506656169891357,0.6173214316368103,0.5975558757781982,0.6516596078872681,6174.693768565802
True,,,,,,,6208.070491639131
True,,,,,,,6241.447214712461
True,,,,,,,6274.823937785789
False,0.43541112542152405,0.5755412578582764,0.4328506588935852,0.5942383408546448,0.5036836862564087,0.6500757932662964,6308.200660859117
False,0.546541690826416,0.5464091300964355,0.4630439281463623,0.615784764289856,0.5105382204055786,0.6544081568717957,6341.577383932446
True,,,,,,,6374.954107005775
False,0.4454226791858673,0.6232838034629822,0.3839726150035858,0.5546854138374329,0.440806120634079,0.6090266108512878,6408.330830079103
False,0.5290369391441345,0.6070526242256165,0.35415294766426086,0.5640419721603394,0.4654327929019928,0.6454922556877136,6441.707553152432
True,,,,,,,6475.084276225761
False,0.49400797486305237,0.5974403023719788,0.29111865162849426,0.5958554744720459,0.3480524718761444,0.6303978562355042,6508.460999299089
False,0.4944244623184204,0.5996803641319275,0.2721230983734131,0.6245867609977722,0.30643561482429504,0.6436792612075806,6541.837722372418
False,0.49543657898902893,0.583275556564331,0.2603627145290375,0.6482241153717041,0.29093533754348755,0.641425609588623,6575.214445445747
False,0.5674280524253845,0.5840569138526917,0.2621098756790161,0.6505927443504333,0.28022027015686035,0.6597611308097839,6608.591168519076
False,0.5417497158050537,0.6064877510070801,0.2645912766456604,0.698573648929596,0.2805885672569275,0.6946807503700256,6641.967891592403
False,0.5238030552864075,0.619365930557251,0.28956139087677,0.7556434869766235,0.2970757782459259,0.7452431917190552,6675.3446146657325
False,0.5894035696983337,0.5804677605628967,0.35949400067329407,0.7810849547386169,0.2984744906425476,0.7638120055198669,6708.721337739062
False,0.5616583228111267,0.5808743834495544,0.3478887975215912,0.7955847978591919,0.3319877088069916,0.7979648113250732,6742.09806081239
True,,,,,,,6775.474783885719
True,,,,,,,6808.851506959047
True,,,,,,,6842.228230032376
True,,,,,,,6875.604953105704
False,0.5600615739822388,0.5586048364639282,0.5268495678901672,0.7660763263702393,0.5550800561904907,0.7627272009849548,6908.9816761790335
False,0.5769515633583069,0.5370672345161438,0.5868516564369202,0.7471875548362732,0.6180036664009094,0.7294151186943054,6942.358399252363
False,0.5752560496330261,0.5397277474403381,0.6139509081840515,0.7007776498794556,0.617457926273346,0.7255126237869263,6975.73512232569
False,0.5688105225563049,0.5325955152511597,0.6354329586029053,0.6874468922615051,0.6502794027328491,0.6971096396446228,7009.111845399019
False,0.5549072623252869,0.5324523448944092,0.605867862701416,0.6921926736831665,0.6585326194763184,0.6933338046073914,7042.488568472348
False,0.4737829864025116,0.5338892936706543,0.6025111675262451,0.696683406829834,0.6559157371520996,0.6957951188087463,7075.865291545677
False,0.49597790837287903,0.5674357414245605,0.447307288646698,0.6615660786628723,0.6409525871276855,0.6797568202018738,7109.242014619005
False,0.5393632650375366,0.5810469388961792,0.510930597782135,0.6651557087898254,0.6293736100196838,0.6691789031028748,7142.6187376923335
True,,,,,,,7175.995460765663
True,,,,,,,7209.372183838991
True,,,,,,,7242.74890691232
False,0.39320382475852966,0.5322735905647278,0.41447845101356506,0.6019532680511475,0.5024585723876953,0.6237906217575073,7276.125629985649
False,0.4657766819000244,0.5401572585105896,0.4172009825706482,0.5960170030593872,0.5027491450309753,0.622407078742981,7309.502353058977
True,,,,,,,7342.879076132305
False,0.5584313273429871,0.5725635886192322,0.45981359481811523,0.6691595315933228,0.5258188247680664,0.6840625405311584,7376.2557992056345
False,0.5478783845901489,0.5818848013877869,0.42441368103027344,0.5732022523880005,0.46073365211486816,0.5919013023376465,7409.632522278964
False,0.5479503273963928,0.5846680998802185,0.38519996404647827,0.5850045680999756,0.49705687165260315,0.6353488564491272,7443.009245352292
False,0.5364585518836975,0.5854601263999939,0.3460318446159363,0.5793042182922363,0.49657103419303894,0.6264103651046753,7476.38596842562
False,0.5406836271286011,0.5907806754112244,0.34186840057373047,0.5843406915664673,0.501282274723053,0.6345162391662598,7509.762691498949
False,0.5157814621925354,0.5900771617889404,0.3273641765117645,0.5918729305267334,0.50420743227005,0.6416012048721313,7543.139414572278
False,0.49699169397354126,0.5883752107620239,0.274507075548172,0.618263840675354,0.5058175921440125,0.6583114862442017,7576.516137645607
False,0.5031839609146118,0.5884864926338196,0.27326279878616333,0.6185241341590881,0.32320258021354675,0.6009954810142517,7609.8928607189355
False,0.4943210184574127,0.5876948237419128,0.27075114846229553,0.6510323286056519,0.43624261021614075,0.6508140563964844,7643.269583792264
False,0.4796854555606842,0.5881780385971069,0.27283093333244324,0.7075669765472412,0.3119956851005554,0.7065035104751587,7676.646306865592
False,0.4955468475818634,0.5924370884895325,0.29054510593414307,0.7295305132865906,0.2936544418334961,0.7185314893722534,7710.023029938921
False,0.5560818910598755,0.5862029194831848,0.30973219871520996,0.7615702748298645,0.309125691652298,0.7582650184631348,7743.39975301225
False,0.5770859718322754,0.5823249220848083,0.36740654706954956,0.7766767144203186,0.33794498443603516,0.7551004886627197,7776.776476085579
False,0.5607420206069946,0.583659291267395,0.3858829438686371,0.7877915501594543,0.40021422505378723,0.7768276929855347,7810.153199158907
False,0.5944400429725647,0.583669900894165,0.44216257333755493,0.7644891142845154,0.46941736340522766,0.7425076365470886,7843.529922232236
True,,,,,,,7876.906645305565
False,0.368083119392395,0.5614582300186157,0.4304702877998352,0.7239907383918762,0.46944695711135864,0.7345004677772522,7910.283368378893
False,0.6093640327453613,0.580544650554657,0.45863378047943115,0.73920738697052,0.5613294243812561,0.7506513595581055,7943.660091452222
False,0.5631582736968994,0.5757468342781067,0.5840125679969788,0.7366001009941101,0.4806702136993408,0.7569330930709839,7977.03681452555
False,0.5384005308151245,0.5291361808776855,0.5751307010650635,0.7137258052825928,0.6363130211830139,0.667113184928894,8010.413537598879
False,0.5594559907913208,0.5322940945625305,0.6109192371368408,0.6664682030677795,0.6305271983146667,0.6721254587173462,8043.790260672209
False,0.5708398222923279,0.529822826385498,0.5636209845542908,0.7119525074958801,0.6598144173622131,0.6840807795524597,8077.1669837455365
False,0.5690578818321228,0.5320438146591187,0.552779495716095,0.7223642468452454,0.6564292311668396,0.6870081424713135,8110.543706818865
False,0.5556225776672363,0.5665687918663025,0.5429734587669373,0.6833541393280029,0.6430583000183105,0.6873188018798828,8143.920429892194
False,0.5834662318229675,0.5897385478019714,0.5296334624290466,0.6327062249183655,0.6296831369400024,0.663540780544281,8177.297152965522
False,0.5803342461585999,0.5995527505874634,0.5416059494018555,0.6310509443283081,0.6125364303588867,0.6730027794837952,8210.673876038853
False,0.5670025944709778,0.598696231842041,0.563320517539978,0.6421353220939636,0.5943050384521484,0.6609607934951782,8244.05059911218
False,0.5759148001670837,0.5987116098403931,0.50133216381073,0.5718099474906921,0.5153968930244446,0.5508711338043213,8277.427322185507
False,0.5831124782562256,0.5934750437736511,0.474210649728775,0.590056300163269,0.478202760219574,0.5899365544319153,8310.804045258838
True,,,,,,,8344.180768332166
False,0.5182502865791321,0.5849668979644775,0.4472048878669739,0.6333677768707275,0.4798283278942108,0.6359289884567261,8377.557491405496
False,0.4626487195491791,0.5361152291297913,0.4136667549610138,0.6078201532363892,0.47806110978126526,0.620995044708252,8410.934214478822
False,0.4136843979358673,0.4576256573200226,0.42492663860321045,0.6055649518966675,0.47822514176368713,0.6218691468238831,8444.31093755215
False,0.4508461654186249,0.45345351099967957,0.4049014151096344,0.5905457735061646,0.4738006591796875,0.6203801035881042,8477.687660625481
False,0.3732229769229889,0.4797464907169342,0.3749096691608429,0.6195805668830872,0.4784650206565857,0.6210247874259949,8511.06438369881
False,0.4816834032535553,0.48319312930107117,0.36884522438049316,0.6336001753807068,0.4839666783809662,0.6222048997879028,8544.44110677214
False,0.5082108974456787,0.4620494246482849,0.3619510531425476,0.6375349164009094,0.48777779936790466,0.6229361295700073,8577.817829845466
True,,,,,,,8611.194552918794
False,0.4449704885482788,0.5885495543479919,0.31515857577323914,0.6821740865707397,0.37868812680244446,0.6324777007102966,8644.571275992124
False,0.418856680393219,0.5877580642700195,0.3105027973651886,0.6839872002601624,0.37101709842681885,0.6363541483879089,8677.947999065453
False,0.3975642919540405,0.5877742767333984,0.3081527054309845,0.6862063407897949,0.37617841362953186,0.6360999345779419,8711.324722138783
False,0.3648422658443451,0.5871224403381348,0.3089909255504608,0.6867254376411438,0.3583989441394806,0.6341571807861328,8744.70144521211
