missing_data,right_wrist_y_pos,left_wrist_y_pos,right_foot_x_pos,right_foot_y_pos,left_foot_x_pos,left_foot_y_pos,timestamp
False,0.36770349740982056,0.38782909512519836,0.4650886654853821,0.5675415992736816,0.5674173831939697,0.5944762825965881,803.535556448373
False,0.3734796941280365,0.40124860405921936,0.4874041676521301,0.581484854221344,0.5499457716941833,0.5868077278137207,837.0162046337218
False,0.3512828052043915,0.3596247732639313,0.541769802570343,0.6122445464134216,0.583935558795929,0.5929895639419556,870.4968528190707
False,0.3360641300678253,0.3444738984107971,0.5023087859153748,0.5493070483207703,0.6525126099586487,0.5462470054626465,903.9775010044195
False,0.34581655263900757,0.3703213334083557,0.6033441424369812,0.4702252745628357,0.736627459526062,0.5342794060707092,937.4581491897684
False,0.4146652817726135,0.4303327798843384,0.5397565960884094,0.5138911008834839,0.7507166862487793,0.5280131101608276,970.9387973751172
False,0.4303413927555084,0.4232010245323181,0.6197951436042786,0.4889014661312103,0.7728114128112793,0.5349909067153931,1004.4194455604662
False,0.43747493624687195,0.4237040877342224,0.48049604892730713,0.5031466484069824,0.7730029821395874,0.5341597199440002,1037.900093745815
False,0.4372245669364929,0.42730632424354553,0.5076849460601807,0.5258292555809021,0.7605741024017334,0.5282810926437378,1071.3807419311638
False,0.43499547243118286,0.42860525846481323,0.5153185725212097,0.547642171382904,0.7396049499511719,0.5270988345146179,1104.8613901165127
False,0.43509337306022644,0.4465765357017517,0.5184493064880371,0.5470715761184692,0.6560813784599304,0.5100073218345642,1138.3420383018617
True,,,,,,,1171.8226864872106
False,0.4137909710407257,0.43902266025543213,0.5649194121360779,0.5710330009460449,0.6339759826660156,0.5717508792877197,1205.3033346725595
False,0.412670761346817,0.4377445578575134,0.5663130283355713,0.5494179129600525,0.6249532103538513,0.5739479660987854,1238.783982857908
False,0.41562867164611816,0.43353211879730225,0.5707461833953857,0.5524869561195374,0.6073278188705444,0.5921758413314819,1272.264631043257
False,0.40374571084976196,0.43045705556869507,0.5059395432472229,0.563334584236145,0.5285178422927856,0.5999007821083069,1305.745279228606
False,0.385970801115036,0.43321824073791504,0.45412302017211914,0.5530933141708374,0.5536516904830933,0.5578688383102417,1339.2259274139549
False,0.3736375868320465,0.42933177947998047,0.47267091274261475,0.5551543235778809,0.5752759575843811,0.5504721999168396,1372.7065755993037
True,,,,,,,1406.1872237846526
False,0.4125351309776306,0.43723443150520325,0.398034006357193,0.4924311935901642,0.5758737325668335,0.5544271469116211,1439.6678719700017
False,0.41257616877555847,0.434950590133667,0.40832990407943726,0.5021581053733826,0.3834683299064636,0.5242142081260681,1473.1485201553503
False,0.4123704433441162,0.4383108913898468,0.35403305292129517,0.527721107006073,0.3474084138870239,0.532965898513794,1506.6291683406992
False,0.41005656123161316,0.4392823576927185,0.40460845828056335,0.5643990635871887,0.45976632833480835,0.5782508850097656,1540.109816526048
False,0.4087432622909546,0.44290852546691895,0.3332217037677765,0.5412163734436035,0.384606271982193,0.5791938304901123,1573.5904647113969
False,0.4096756875514984,0.4425579607486725,0.3146957457065582,0.5510226488113403,0.3566480576992035,0.5896610021591187,1607.071112896746
False,0.38877174258232117,0.4420005679130554,0.3303898572921753,0.5689034461975098,0.528012752532959,0.6236571073532104,1640.5517610820948
False,0.3939465582370758,0.4316968023777008,0.3636723458766937,0.577621340751648,0.5708976984024048,0.6512669324874878,1674.0324092674437
False,0.4212125539779663,0.38098615407943726,0.4422639012336731,0.6032594442367554,0.5083605647087097,0.6195797920227051,1707.5130574527923
False,0.38545408844947815,0.33880534768104553,0.46174144744873047,0.5809154510498047,0.5265855193138123,0.5988451242446899,1740.9937056381414
False,0.34789150953292847,0.33453187346458435,0.5572769045829773,0.591923713684082,0.5198751091957092,0.5826642513275146,1774.4743538234902
True,,,,,,,1807.955002008839
False,0.3400636315345764,0.3837261199951172,0.6339447498321533,0.5833882093429565,0.5126696825027466,0.5838154554367065,1841.435650194188
False,0.3249519467353821,0.42924389243125916,0.6697436571121216,0.5760071873664856,0.5041705965995789,0.5838431715965271,1874.9162983795368
False,0.337894469499588,0.4342072904109955,0.706710934638977,0.5227700471878052,0.7016863822937012,0.5631173849105835,1908.3969465648859
False,0.3727494180202484,0.4371987283229828,0.5392897129058838,0.5380978584289551,0.6987956762313843,0.560794472694397,1941.8775947502345
False,0.3835974335670471,0.4407932162284851,0.4318273365497589,0.5392786264419556,0.7250139713287354,0.5387994647026062,1975.3582429355833
False,0.4045991897583008,0.4369105398654938,0.5180155038833618,0.5293795466423035,0.7644092440605164,0.5445467829704285,2008.8388911209324
False,0.3998974859714508,0.4405522644519806,0.675654947757721,0.5000303983688354,0.7554581165313721,0.5453298687934875,2042.319539306281
False,0.37211501598358154,0.44182127714157104,0.7134873867034912,0.4566686153411865,0.7268043756484985,0.486762136220932,2075.80018749163
False,0.3687075972557068,0.43998536467552185,0.6850449442863464,0.42118677496910095,0.6923056244850159,0.4399065673351288,2109.2808356769788
False,0.3795393109321594,0.4384613633155823,0.6742326617240906,0.3913275897502899,0.661742091178894,0.3886054754257202,2142.7614838623276
False,0.3790664076805115,0.4286375641822815,0.6304520964622498,0.5204882621765137,0.6321764588356018,0.5325603485107422,2176.2421320476765
False,0.36901336908340454,0.43642038106918335,0.5945084691047668,0.5296671390533447,0.6218939423561096,0.560340404510498,2209.7227802330253
False,0.39009520411491394,0.4351661205291748,0.5566526651382446,0.5463215112686157,0.5931196212768555,0.5705580711364746,2243.203428418374
False,0.40845170617103577,0.4360584020614624,0.5641876459121704,0.5624969005584717,0.5865887999534607,0.5768856406211853,2276.6840766037235
False,0.38631343841552734,0.4351344406604767,0.49164244532585144,0.546129584312439,0.485795795917511,0.5529404878616333,2310.1647247890724
False,0.3682844042778015,0.42403024435043335,0.46111318469047546,0.5405564904212952,0.5658170580863953,0.5498701930046082,2343.645372974421
False,0.3485700488090515,0.3951328694820404,0.5095973014831543,0.499393105506897,0.4822391867637634,0.5221734046936035,2377.12602115977
False,0.30831530690193176,0.37614554166793823,0.44989436864852905,0.5046710968017578,0.4686693847179413,0.5134176015853882,2410.606669345119
False,0.39405161142349243,0.39065471291542053,0.49213019013404846,0.5231719017028809,0.42508792877197266,0.4887780547142029,2444.0873175304678
True,,,,,,,2477.567965715816
False,0.409473180770874,0.438198983669281,0.3207778334617615,0.5499275326728821,0.31483617424964905,0.5543272495269775,2511.048613901165
False,0.4061242938041687,0.4382759630680084,0.30567994713783264,0.5503697395324707,0.3117300570011139,0.5624856948852539,2544.529262086514
False,0.40190330147743225,0.4372744858264923,0.3068605661392212,0.5563719868659973,0.310571551322937,0.5661401748657227,2578.009910271863
False,0.4023650586605072,0.4345492422580719,0.33708152174949646,0.5681077837944031,0.49500492215156555,0.605133593082428,2611.490558457212
False,0.3690531849861145,0.40210050344467163,0.41725969314575195,0.5979240536689758,0.5611438155174255,0.6091573238372803,2644.971206642561
False,0.37470340728759766,0.39061397314071655,0.5905777215957642,0.5990839600563049,0.461972713470459,0.5759674310684204,2678.4518548279098
False,0.3796253502368927,0.3264785408973694,0.563301682472229,0.5963854789733887,0.5013721585273743,0.5591238737106323,2711.9325030132586
False,0.3291616141796112,0.3002907335758209,0.583020031452179,0.5951858758926392,0.5273893475532532,0.5604180097579956,2745.4131511986075
False,0.3273088037967682,0.32940545678138733,0.6254110336303711,0.6045269966125488,0.5176277160644531,0.5881351828575134,2778.8937993839563
False,0.3967302441596985,0.3865898549556732,0.5845516920089722,0.6009067893028259,0.6089388132095337,0.5967514514923096,2812.374447569305
False,0.4471226632595062,0.41970211267471313,0.5886139273643494,0.5940816402435303,0.5922640562057495,0.5697572827339172,2845.855095754654
False,0.4233339726924896,0.41135916113853455,0.5711274743080139,0.5318583250045776,0.7120909094810486,0.5326504707336426,2879.3357439400033
False,0.42002445459365845,0.4102497100830078,0.5897964835166931,0.5502997636795044,0.7644187211990356,0.5227768421173096,2912.816392125352
False,0.4173533618450165,0.4143909215927124,0.5885586738586426,0.5278675556182861,0.7934157252311707,0.5147796273231506,2946.2970403107006
False,0.41393816471099854,0.41541123390197754,0.5752797722816467,0.542426347732544,0.7868924140930176,0.5145713090896606,2979.7776884960494
False,0.4121081531047821,0.42308035492897034,0.5691137313842773,0.5601593255996704,0.7786207795143127,0.5174088478088379,3013.2583366813983
False,0.41247573494911194,0.424995094537735,0.5764531493186951,0.5740448236465454,0.7390129566192627,0.5227200388908386,3046.738984866747
False,0.41227608919143677,0.44019845128059387,0.6113265752792358,0.5652260184288025,0.6064813137054443,0.5568342208862305,3080.219633052096
False,0.41877856850624084,0.43684667348861694,0.5910229086875916,0.5610421299934387,0.5252770185470581,0.5567152500152588,3113.700281237445
False,0.418617844581604,0.4339368939399719,0.6051965355873108,0.5601970553398132,0.5749097466468811,0.554648220539093,3147.1809294227937
False,0.4043131470680237,0.4341708719730377,0.5888187885284424,0.554200291633606,0.584793210029602,0.5557925701141357,3180.661577608143
False,0.4098187983036041,0.43313068151474,0.5339117050170898,0.5576255917549133,0.46294236183166504,0.5602709650993347,3214.142225793492
False,0.35231757164001465,0.4291835427284241,0.4633117616176605,0.5446193218231201,0.4946717917919159,0.5585846900939941,3247.6228739788407
False,0.365420937538147,0.41536200046539307,0.46004074811935425,0.47116515040397644,0.5185890197753906,0.48434561491012573,3281.1035221641896
True,,,,,,,3314.5841703495385
False,0.4024959206581116,0.42641520500183105,0.3823300004005432,0.5150755047798157,0.43549373745918274,0.5207595825195312,3348.0648185348873
False,0.4046039581298828,0.4311991333961487,0.34794485569000244,0.5193562507629395,0.348267138004303,0.5327679514884949,3381.5454667202357
False,0.4081847369670868,0.43201014399528503,0.3208150863647461,0.5077900886535645,0.34825965762138367,0.5383692383766174,3415.0261149055846
False,0.40798506140708923,0.43198829889297485,0.3273859918117523,0.5075423121452332,0.3161977231502533,0.54205322265625,3448.5067630909334
False,0.4137920141220093,0.4331870377063751,0.32327979803085327,0.5219500064849854,0.3257473111152649,0.5486994981765747,3481.9874112762827
False,0.41356292366981506,0.43264588713645935,0.3450499475002289,0.5341627597808838,0.34796494245529175,0.5475765466690063,3515.4680594616316
False,0.423674076795578,0.42149224877357483,0.40960729122161865,0.5749287605285645,0.503014862537384,0.5799545049667358,3548.9487076469804
False,0.4348506033420563,0.4148983359336853,0.5054082870483398,0.6150802969932556,0.6004465818405151,0.5793857574462891,3582.4293558323293
False,0.34676462411880493,0.4631146788597107,0.550326406955719,0.5943876504898071,0.5330854654312134,0.5860990285873413,3615.910004017678
False,0.2932892441749573,0.32861652970314026,0.5201478004455566,0.5948521494865417,0.5716380476951599,0.5895262956619263,3649.390652203027
False,0.32404354214668274,0.3501720130443573,0.5633810758590698,0.5915303826332092,0.5619406700134277,0.5871604681015015,3682.871300388376
False,0.3480566740036011,0.3599742352962494,0.614546000957489,0.5831887722015381,0.6072344183921814,0.5853025317192078,3716.3519485737247
True,,,,,,,3749.8325967590736
False,0.3429250717163086,0.39542850852012634,0.6887977123260498,0.5047568082809448,0.7502756714820862,0.49050432443618774,3783.313244944423
False,0.3509238660335541,0.40761470794677734,0.6616786122322083,0.4947584569454193,0.7733055353164673,0.5087240934371948,3816.7938931297717
False,0.3892900347709656,0.4256353974342346,0.6293138265609741,0.5430901646614075,0.7797077894210815,0.523011326789856,3850.27454131512
False,0.376935213804245,0.4331178069114685,0.6480622887611389,0.5119951963424683,0.782372772693634,0.5287192463874817,3883.755189500469
False,0.3766974210739136,0.4290953576564789,0.6408361196517944,0.5606783628463745,0.7760156393051147,0.5283846855163574,3917.235837685818
False,0.36434802412986755,0.4351060390472412,0.6916126608848572,0.4937620759010315,0.7463061809539795,0.5260758399963379,3950.7164858711667
False,0.3429114520549774,0.4322047531604767,0.635707437992096,0.4964430630207062,0.7000955939292908,0.506080150604248,3984.1971340565156
False,0.33762192726135254,0.43941617012023926,0.5795331001281738,0.5241822004318237,0.6285141706466675,0.4625392556190491,4017.677782241865
False,0.35210201144218445,0.4349994659423828,0.5576408505439758,0.5517715215682983,0.6085951328277588,0.5463534593582153,4051.158430427213
False,0.40013694763183594,0.432370126247406,0.5486599802970886,0.5692546963691711,0.6360012292861938,0.5613484382629395,4084.639078612562
False,0.38961261510849,0.4328736364841461,0.5539320111274719,0.5633369088172913,0.6528467535972595,0.5553914308547974,4118.1197267979105
False,0.37021729350090027,0.4322730600833893,0.5934893488883972,0.5557411313056946,0.6268359422683716,0.5797473192214966,4151.60037498326
False,0.34269365668296814,0.4308827221393585,0.5131837725639343,0.5238352417945862,0.6353434920310974,0.560871422290802,4185.081023168608
False,0.3169742226600647,0.4290672838687897,0.49255263805389404,0.49466070532798767,0.5934244394302368,0.5298909544944763,4218.5616713539575
True,,,,,,,4252.042319539307
False,0.35306277871131897,0.43134334683418274,0.3990049362182617,0.4662768840789795,0.4185945391654968,0.4739152491092682,4285.522967724655
False,0.35780587792396545,0.43359625339508057,0.3365339934825897,0.46872252225875854,0.3815542161464691,0.5014937520027161,4319.003615910005
False,0.37772315740585327,0.4333668649196625,0.32724645733833313,0.47261565923690796,0.35586029291152954,0.4943963587284088,4352.484264095353
False,0.40607789158821106,0.4322419762611389,0.3176566958427429,0.4911598861217499,0.33277058601379395,0.5107169151306152,4385.964912280702
False,0.4028926491737366,0.4322398602962494,0.307418555021286,0.4988234341144562,0.31765952706336975,0.5227026343345642,4419.445560466051
False,0.3931378424167633,0.4317021667957306,0.30506622791290283,0.5266354084014893,0.31712621450424194,0.5250216126441956,4452.9262086514
False,0.3990633487701416,0.4348691403865814,0.31639206409454346,0.5418851375579834,0.3443545401096344,0.5676476955413818,4486.406856836748
False,0.40430817008018494,0.43645331263542175,0.373937726020813,0.5853133201599121,0.3759590685367584,0.5821375250816345,4519.887505022098
False,0.41921329498291016,0.4277516305446625,0.4806382358074188,0.6413732767105103,0.5709132552146912,0.6116265058517456,4553.368153207447
False,0.4146769940853119,0.41859930753707886,0.4468265175819397,0.5928077101707458,0.5952747464179993,0.5929422378540039,4586.848801392795
False,0.3632403314113617,0.4097755551338196,0.49387404322624207,0.625400960445404,0.6435633301734924,0.5748284459114075,4620.329449578145
False,0.4193320870399475,0.3787494897842407,0.5493478178977966,0.6111191511154175,0.6322900056838989,0.5549283623695374,4653.810097763493
False,0.4008052945137024,0.3651397228240967,0.5488938689231873,0.6209809184074402,0.6755262017250061,0.5118817687034607,4687.290745948842
False,0.4279715120792389,0.34124428033828735,0.6133204698562622,0.571086585521698,0.7195003032684326,0.48012152314186096,4720.771394134191
False,0.4372507333755493,0.3119131922721863,0.692707359790802,0.4677814245223999,0.727333664894104,0.43555137515068054,4754.25204231954
False,0.42491164803504944,0.29950469732284546,0.6946536898612976,0.4705020785331726,0.7558854818344116,0.4022417962551117,4787.7326905048885
False,0.4278405010700226,0.3042325973510742,0.6928473711013794,0.4779995083808899,0.7713877558708191,0.4056331217288971,4821.213338690238
False,0.42887938022613525,0.31841593980789185,0.6896573901176453,0.4740052819252014,0.7611299753189087,0.42115694284439087,4854.693986875587
False,0.42488035559654236,0.326707124710083,0.6511316299438477,0.492989718914032,0.7537975311279297,0.4044693112373352,4888.1746350609355
False,0.4283498525619507,0.37624403834342957,0.6077133417129517,0.5356060862541199,0.7436243295669556,0.40675294399261475,4921.655283246285
False,0.4268728792667389,0.40226712822914124,0.6009535193443298,0.5369358062744141,0.7222896218299866,0.4186663329601288,4955.135931431632
False,0.42656025290489197,0.4188809096813202,0.5487343668937683,0.5704552531242371,0.6294229030609131,0.5368335843086243,4988.616579616982
False,0.37117359042167664,0.4183993935585022,0.5148653388023376,0.5974050760269165,0.5590730905532837,0.563726544380188,5022.09722780233
False,0.39548975229263306,0.4252408742904663,0.5403562188148499,0.5781286358833313,0.5742936730384827,0.5514616966247559,5055.577875987679
False,0.3958367705345154,0.4201275110244751,0.5500497221946716,0.5762678980827332,0.5710198879241943,0.5649684071540833,5089.058524173028
False,0.44680386781692505,0.4199497103691101,0.5731005668640137,0.5463182926177979,0.551192045211792,0.5728603005409241,5122.539172358377
False,0.46193236112594604,0.4376243054866791,0.5691670775413513,0.537596583366394,0.5372423529624939,0.5683779120445251,5156.019820543726
False,0.48203563690185547,0.45943140983581543,0.5746763348579407,0.5487305521965027,0.5115962624549866,0.5714038610458374,5189.500468729075
False,0.4646483361721039,0.45084139704704285,0.4088200628757477,0.528937041759491,0.6077170968055725,0.5739157795906067,5222.981116914424
False,0.4612677991390228,0.4474110007286072,0.3728764057159424,0.5278964638710022,0.5871542692184448,0.5628494620323181,5256.4617650997725
False,0.44778719544410706,0.443802148103714,0.3315223455429077,0.5408517122268677,0.6128460764884949,0.5579277873039246,5289.942413285122
False,0.43604350090026855,0.445034921169281,0.30961325764656067,0.5461297035217285,0.6015762090682983,0.5728099942207336,5323.42306147047
False,0.39683401584625244,0.4452191889286041,0.3117196559906006,0.5462506413459778,0.5661265850067139,0.6021274328231812,5356.9037096558195
False,0.37089383602142334,0.4437280297279358,0.31304609775543213,0.5423626899719238,0.44310450553894043,0.6076840758323669,5390.384357841168
False,0.34243685007095337,0.43986859917640686,0.3233059346675873,0.5220620036125183,0.35452908277511597,0.5369047522544861,5423.865006026517
False,0.35662561655044556,0.4392547607421875,0.3605239987373352,0.5259100794792175,0.39917242527008057,0.5430626273155212,5457.3456542118665
False,0.36947911977767944,0.4389774203300476,0.43999120593070984,0.5590350031852722,0.43964868783950806,0.5652348399162292,5490.826302397215
False,0.4355733096599579,0.4325460195541382,0.5780954360961914,0.6208850145339966,0.46394622325897217,0.5909525752067566,5524.306950582564
False,0.3700110614299774,0.36381715536117554,0.6169397234916687,0.59860759973526,0.4682426452636719,0.5637255907058716,5557.787598767913
False,0.4526030123233795,0.3639694154262543,0.5835239887237549,0.5886361002922058,0.4721755087375641,0.5660120844841003,5591.268246953262
False,0.41237154603004456,0.380119264125824,0.5563352704048157,0.5594086647033691,0.6254652738571167,0.5427819490432739,5624.74889513861
False,0.37476277351379395,0.3518955707550049,0.6509003639221191,0.4722144305706024,0.680534303188324,0.4269503057003021,5658.22954332396
False,0.4238572418689728,0.3725530505180359,0.5535282492637634,0.5639327168464661,0.7187200784683228,0.4100843071937561,5691.710191509308
False,0.44405505061149597,0.3784920275211334,0.6280112266540527,0.5211666226387024,0.7216187715530396,0.391891747713089,5725.190839694657
False,0.43632179498672485,0.37274011969566345,0.503055989742279,0.5591632723808289,0.7567258477210999,0.40267425775527954,5758.671487880007
False,0.31531238555908203,0.31506475806236267,0.5091962218284607,0.5624148845672607,0.774158239364624,0.3914315402507782,5792.152136065355
False,0.34041476249694824,0.2892376482486725,0.5634108185768127,0.5602120161056519,0.773665726184845,0.3934466540813446,5825.632784250704
False,0.4188055396080017,0.30950891971588135,0.6208858489990234,0.5498126149177551,0.7417822480201721,0.3957793414592743,5859.113432436052
False,0.4364825189113617,0.32624346017837524,0.6111219525337219,0.5449686646461487,0.7541316151618958,0.37861648201942444,5892.594080621401
False,0.42632052302360535,0.3280872702598572,0.6354677677154541,0.5290473103523254,0.6849050521850586,0.4686766564846039,5926.07472880675
False,0.34139180183410645,0.3402070999145508,0.5046155452728271,0.5683282017707825,0.6494842767715454,0.5144346952438354,5959.555376992099
False,0.45150452852249146,0.38502833247184753,0.5230382084846497,0.5652006268501282,0.6011309027671814,0.5443259477615356,5993.036025177447
False,0.46482864022254944,0.3821495473384857,0.5327613353729248,0.5630873441696167,0.5905295610427856,0.5364586710929871,6026.516673362797
False,0.46787112951278687,0.4413510859012604,0.5686491131782532,0.5485043525695801,0.5420801043510437,0.5787014961242676,6059.997321548146
False,0.476208359003067,0.43118834495544434,0.5563499927520752,0.5495650172233582,0.5790305733680725,0.5819396376609802,6093.477969733494
False,0.4844483435153961,0.4543195962905884,0.5552839040756226,0.5729228854179382,0.5846434235572815,0.5839659571647644,6126.958617918844
False,0.4839003086090088,0.4462216794490814,0.4022476077079773,0.5381187200546265,0.6290426850318909,0.5841346383094788,6160.439266104192
False,0.5125035047531128,0.4747381806373596,0.3757849931716919,0.5550035238265991,0.6020441651344299,0.6010081171989441,6193.919914289541
False,0.49220988154411316,0.46598580479621887,0.39539670944213867,0.5214426517486572,0.6066039800643921,0.5778807401657104,6227.40056247489
False,0.4656112790107727,0.4525473117828369,0.3104381263256073,0.520678699016571,0.6085493564605713,0.589563250541687,6260.881210660239
False,0.4519006311893463,0.4583055078983307,0.29890361428260803,0.527171790599823,0.6220198273658752,0.5797392725944519,6294.361858845587
False,0.4198078513145447,0.46841275691986084,0.298618882894516,0.5316014289855957,0.6010116338729858,0.6194647550582886,6327.842507030937
False,0.33315309882164,0.4585770070552826,0.3009503483772278,0.5333130955696106,0.5522420406341553,0.6006667613983154,6361.323155216286
False,0.31948816776275635,0.40679168701171875,0.3159230649471283,0.5122506618499756,0.3322756588459015,0.5409740209579468,6394.8038034016345
False,0.32308778166770935,0.411366730928421,0.33762064576148987,0.5177327990531921,0.3586482107639313,0.5347022414207458,6428.284451586984
False,0.4318712651729584,0.35716262459754944,0.45761048793792725,0.6214423179626465,0.4021790325641632,0.5631260275840759,6461.765099772332
False,0.44126424193382263,0.38170236349105835,0.592365562915802,0.6021863222122192,0.4530152976512909,0.58906489610672,6495.2457479576815
False,0.4434400796890259,0.38847318291664124,0.4772782325744629,0.5907356142997742,0.5897094011306763,0.6137391924858093,6528.72639614303
False,0.501305103302002,0.41860756278038025,0.5287393927574158,0.5987732410430908,0.4978973865509033,0.5934634208679199,6562.207044328379
False,0.4671765863895416,0.4184069037437439,0.491779625415802,0.586066722869873,0.5629369020462036,0.5836582779884338,6595.687692513728
False,0.3956074118614197,0.38244175910949707,0.5743757486343384,0.5589351654052734,0.6580844521522522,0.5437955260276794,6629.168340699077
False,0.42400527000427246,0.3883143365383148,0.5340151786804199,0.5594182014465332,0.6999727487564087,0.5185320973396301,6662.648988884426
False,0.4347177743911743,0.373710960149765,0.5498107075691223,0.5511794090270996,0.7203007936477661,0.45843634009361267,6696.129637069775
False,0.42378121614456177,0.3331557810306549,0.5583376884460449,0.554019033908844,0.7382121682167053,0.45208317041397095,6729.610285255124
False,0.4380761981010437,0.3270639181137085,0.6592636704444885,0.49691131711006165,0.7409957647323608,0.4413388967514038,6763.090933440471
False,0.44216448068618774,0.3247711956501007,0.6844792366027832,0.4728676974773407,0.7255614995956421,0.44344666600227356,6796.571581625821
False,0.4411085247993469,0.3202255666255951,0.6033697724342346,0.5218389630317688,0.7045854330062866,0.450802743434906,6830.052229811169
False,0.44054749608039856,0.3424205780029297,0.5902784466743469,0.542112410068512,0.6820212006568909,0.4641264081001282,6863.532877996518
False,0.4397430419921875,0.37585940957069397,0.5430799126625061,0.5749475955963135,0.6483060717582703,0.5200642347335815,6897.013526181867
False,0.45528939366340637,0.41200128197669983,0.5416842699050903,0.5654174089431763,0.5985373258590698,0.5535750389099121,6930.494174367216
False,0.46847474575042725,0.4278341829776764,0.5479810237884521,0.5672494173049927,0.5627942085266113,0.5786252617835999,6963.9748225525655
False,0.4521636962890625,0.4194166958332062,0.5498863458633423,0.5633617043495178,0.5421851873397827,0.5707868933677673,6997.455470737914
False,0.46369871497154236,0.40874767303466797,0.5839211344718933,0.5547705888748169,0.5452702641487122,0.5866053104400635,7030.936118923263
False,0.487658828496933,0.46617284417152405,0.5366309881210327,0.5744673609733582,0.5791980624198914,0.5862359404563904,7064.416767108612
False,0.48027220368385315,0.4411035180091858,0.5098114013671875,0.5901581645011902,0.6161268353462219,0.5880489349365234,7097.897415293961
False,0.47729378938674927,0.4416140913963318,0.4965299963951111,0.5807234048843384,0.5414787530899048,0.5754274129867554,7131.378063479309
False,0.459990918636322,0.4383637011051178,0.5394514203071594,0.5767878293991089,0.5126668810844421,0.5616599321365356,7164.858711664659
False,0.45268943905830383,0.4406239986419678,0.41845181584358215,0.5504037141799927,0.5210128426551819,0.5587829351425171,7198.339359850007
False,0.4369412958621979,0.4446413815021515,0.30894583463668823,0.5200010538101196,0.5312929153442383,0.5695917010307312,7231.820008035356
False,0.4121377170085907,0.4602600634098053,0.29603293538093567,0.5215353965759277,0.5244956016540527,0.6033411622047424,7265.300656220706
False,0.3614218235015869,0.4614340364933014,0.29954636096954346,0.5181081891059875,0.540041983127594,0.6383640766143799,7298.781304406054
False,0.32844215631484985,0.4527665078639984,0.3083496391773224,0.5228347182273865,0.5427195429801941,0.6301188468933105,7332.261952591403
False,0.3240562975406647,0.4428260922431946,0.32757940888404846,0.48866504430770874,0.37760329246520996,0.5214617848396301,7365.742600776752
False,0.32608574628829956,0.4024485647678375,0.35651499032974243,0.5142806768417358,0.42597976326942444,0.5531155467033386,7399.223248962101
False,0.34834739565849304,0.42725539207458496,0.44371098279953003,0.6050314903259277,0.45071732997894287,0.5986486673355103,7432.703897147449
