missing_data,right_foot_x_pos,right_foot_y_pos,left_foot_x_pos,left_foot_y_pos,nose_x_pos,nose_y_pos,circles_running
False,0.23447240889072418,0.7220118641853333,0.2398977130651474,0.704166829586029,0.5579546093940735,0.3124307096004486,False
False,0.23541320860385895,0.7222228646278381,0.24091091752052307,0.7069478631019592,0.5574277639389038,0.31285083293914795,False
False,0.2365964949131012,0.7241935729980469,0.24181213974952698,0.7103649973869324,0.5571832060813904,0.31255993247032166,False
False,0.2376665472984314,0.7246599793434143,0.24165746569633484,0.7092927098274231,0.5561115741729736,0.3111778199672699,False
False,0.23852495849132538,0.7246726155281067,0.24199752509593964,0.7094882726669312,0.5560169219970703,0.311619371175766,False
False,0.23775780200958252,0.7254083752632141,0.24203170835971832,0.7107225060462952,0.5559200048446655,0.311556875705719,False
False,0.23800399899482727,0.7258989214897156,0.2425844520330429,0.7096289396286011,0.5558336973190308,0.3111254870891571,False
False,0.23730112612247467,0.726110577583313,0.24222560226917267,0.7089309692382812,0.5552204847335815,0.3108671307563782,False
False,0.23685002326965332,0.7263554334640503,0.2416454553604126,0.7090147733688354,0.5546513795852661,0.31113219261169434,False
False,0.23621897399425507,0.7274632453918457,0.24102206528186798,0.713408350944519,0.5546078085899353,0.3119880259037018,False
False,0.23696698248386383,0.7274220585823059,0.2406034618616104,0.7155551910400391,0.5546673536300659,0.31252434849739075,False
False,0.23582659661769867,0.727649986743927,0.2398603856563568,0.7172763347625732,0.5546408295631409,0.31289246678352356,False
False,0.2352527379989624,0.7275658845901489,0.2401956468820572,0.7178650498390198,0.5546194314956665,0.31360936164855957,False
False,0.23546898365020752,0.7261015176773071,0.2397598773241043,0.7177697420120239,0.5546037554740906,0.31414103507995605,False
False,0.235348179936409,0.7259726524353027,0.23920904099941254,0.7174842953681946,0.5524985790252686,0.3143772482872009,False
False,0.23338252305984497,0.7257127165794373,0.2371024638414383,0.7177878618240356,0.5516290068626404,0.31421953439712524,False
False,0.2297072410583496,0.7258742451667786,0.23346109688282013,0.7189769744873047,0.5486306548118591,0.3136831820011139,False
False,0.22802332043647766,0.7258883714675903,0.23183852434158325,0.7187408208847046,0.5433474183082581,0.31027916073799133,False
False,0.22744999825954437,0.7258750796318054,0.23079991340637207,0.7185289859771729,0.5411267280578613,0.3071582317352295,False
False,0.22798265516757965,0.7258139848709106,0.23111900687217712,0.7184095978736877,0.5394514799118042,0.3016367554664612,False
False,0.22814026474952698,0.7258011698722839,0.23112760484218597,0.7179372310638428,0.5391145944595337,0.30056384205818176,False
False,0.2276521623134613,0.7256401777267456,0.23090548813343048,0.7158657908439636,0.5378434062004089,0.29952165484428406,False
False,0.2270711213350296,0.7255324125289917,0.2300548106431961,0.7152039408683777,0.5376163125038147,0.3000132441520691,False
False,0.2271881103515625,0.7251566052436829,0.2300998419523239,0.7140628099441528,0.5374478101730347,0.3002389967441559,False
False,0.22736096382141113,0.724581241607666,0.23035351932048798,0.7136651277542114,0.5373941659927368,0.3036241829395294,False
False,0.22749662399291992,0.7240638732910156,0.23116108775138855,0.7125648260116577,0.5367150902748108,0.30443650484085083,False
False,0.2283412218093872,0.723896861076355,0.23968371748924255,0.711743175983429,0.5334931015968323,0.3053244948387146,False
False,0.22908137738704681,0.7234825491905212,0.2494622766971588,0.7093567252159119,0.5311669707298279,0.30576053261756897,False
False,0.22853249311447144,0.7234767079353333,0.2538869082927704,0.7069069147109985,0.5294677019119263,0.30576014518737793,False
False,0.22744646668434143,0.7238351106643677,0.26594817638397217,0.7343501448631287,0.5295111536979675,0.30580782890319824,False
False,0.22746218740940094,0.7236846089363098,0.29383406043052673,0.7136353254318237,0.5301811695098877,0.305874764919281,False
False,0.22629867494106293,0.7236281633377075,0.3213651180267334,0.7052432894706726,0.5306519865989685,0.30564823746681213,False
False,0.22169937193393707,0.7262907028198242,0.33386388421058655,0.7430369257926941,0.530785322189331,0.3050614297389984,False
False,0.2217816710472107,0.7276146411895752,0.3395287096500397,0.7476583123207092,0.530964732170105,0.30470824241638184,False
False,0.22222226858139038,0.7278277277946472,0.36413222551345825,0.6747261881828308,0.5311847925186157,0.30437731742858887,False
False,0.22422438859939575,0.7279389500617981,0.4176878035068512,0.614524781703949,0.5303144454956055,0.30335599184036255,False
False,0.2253478765487671,0.7278860211372375,0.4056504964828491,0.5930770635604858,0.5278241634368896,0.3022129237651825,False
False,0.2270335853099823,0.7283846735954285,0.3770427405834198,0.6109434962272644,0.5243930816650391,0.30002593994140625,False
False,0.2271207720041275,0.7305113673210144,0.3784503638744354,0.6023953557014465,0.5190157294273376,0.2998688519001007,False
False,0.23038047552108765,0.7334635853767395,0.3741653561592102,0.6095684766769409,0.5139065384864807,0.29995009303092957,False
False,0.23277854919433594,0.7339380979537964,0.3671814799308777,0.6117004752159119,0.5119706392288208,0.3000020980834961,False
False,0.23713544011116028,0.7338541150093079,0.36436524987220764,0.6274363398551941,0.5061244368553162,0.29950568079948425,False
False,0.23601241409778595,0.7325322031974792,0.3664754033088684,0.6267839074134827,0.5007403492927551,0.29945722222328186,False
False,0.2354145497083664,0.7320318818092346,0.3686162233352661,0.6147536039352417,0.4998137950897217,0.29858583211898804,False
False,0.23538020253181458,0.7340047359466553,0.368877649307251,0.601029634475708,0.49802684783935547,0.30015620589256287,False
False,0.23669524490833282,0.7369765043258667,0.38856157660484314,0.6091967821121216,0.49928852915763855,0.3003084659576416,False
False,0.23649078607559204,0.7396256327629089,0.3683224320411682,0.5782074928283691,0.5014949440956116,0.3003011643886566,False
False,0.2360575795173645,0.7423863410949707,0.3562718331813812,0.5924174189567566,0.508679986000061,0.3009131848812103,False
False,0.23256660997867584,0.7434801459312439,0.3643576502799988,0.5727857947349548,0.5205895900726318,0.30000877380371094,False
False,0.23254577815532684,0.7427371740341187,0.31308624148368835,0.6010228395462036,0.5326529145240784,0.2999694347381592,False
False,0.23339606821537018,0.7745661735534668,0.26719892024993896,0.6583394408226013,0.5459067225456238,0.3011690676212311,True
False,0.23418167233467102,0.7532042264938354,0.2778520882129669,0.7334792613983154,0.5539489984512329,0.3050134479999542,True
False,0.2429199516773224,0.7357723712921143,0.2584155797958374,0.7144593000411987,0.5653327107429504,0.30498552322387695,True
False,0.24090881645679474,0.7339674830436707,0.25137409567832947,0.7148379683494568,0.583268404006958,0.3034836947917938,True
False,0.22764982283115387,0.7320570945739746,0.2433057725429535,0.7231048345565796,0.5969476103782654,0.2943883538246155,True
False,0.21314147114753723,0.7184013724327087,0.22349922358989716,0.7138752937316895,0.6013526320457458,0.27671733498573303,True
False,0.18801090121269226,0.6930438280105591,0.1881129890680313,0.7111831903457642,0.6055818200111389,0.2663343548774719,True
False,0.26273685693740845,0.5776883363723755,0.1721908152103424,0.6857144236564636,0.6056220531463623,0.2560051381587982,True
False,0.2201908677816391,0.631666898727417,0.2076854258775711,0.6367228627204895,0.6023920774459839,0.24293838441371918,True
False,0.24507389962673187,0.617492139339447,0.4820832312107086,0.48227164149284363,0.5996032953262329,0.23525936901569366,True
False,0.31601497530937195,0.5762357115745544,0.6550829410552979,0.5294358730316162,0.5945640206336975,0.2269132435321808,True
False,0.4185922145843506,0.6084662079811096,0.5323150753974915,0.5251381397247314,0.5922865867614746,0.21995297074317932,True
False,0.619202733039856,0.6166250109672546,0.6435925364494324,0.563147783279419,0.5776206254959106,0.2128416895866394,True
False,0.6512719392776489,0.5855765342712402,0.6564468741416931,0.5792052149772644,0.5632948279380798,0.20681484043598175,True
False,0.693636417388916,0.5906903743743896,0.6874445676803589,0.5827073454856873,0.5501930713653564,0.20767797529697418,True
False,0.7192402482032776,0.5864758491516113,0.7180917859077454,0.5826587080955505,0.5332969427108765,0.20338353514671326,True
False,0.6480926275253296,0.5383236408233643,0.6414544582366943,0.5265663862228394,0.5153020620346069,0.20223933458328247,True
False,0.6417473554611206,0.5275766849517822,0.6394323110580444,0.5089215040206909,0.503622829914093,0.19651968777179718,True
False,0.6341159343719482,0.49929895997047424,0.6282920241355896,0.47600752115249634,0.4911356568336487,0.19223052263259888,True
False,0.656928300857544,0.4502789080142975,0.6447333693504333,0.45568040013313293,0.4808182716369629,0.19014446437358856,True
False,0.6456021070480347,0.4854617714881897,0.6340252161026001,0.49346908926963806,0.4748937487602234,0.19026720523834229,True
False,0.6543998718261719,0.486100971698761,0.642493724822998,0.49861177802085876,0.47649067640304565,0.18525490164756775,True
False,0.6572186946868896,0.4993371367454529,0.5969013571739197,0.5022504925727844,0.48095816373825073,0.1838003545999527,True
False,0.6323156356811523,0.5051032304763794,0.5281779766082764,0.516910970211029,0.48386648297309875,0.17756688594818115,True
False,0.5784116387367249,0.5288670659065247,0.48860910534858704,0.5476000308990479,0.48709842562675476,0.1768178939819336,True
False,0.4560161232948303,0.5119459629058838,0.44227418303489685,0.4995528757572174,0.4899943470954895,0.17698757350444794,True
False,0.44770610332489014,0.5094434022903442,0.4518633484840393,0.5046374201774597,0.4912049472332001,0.17748098075389862,True
False,0.49982914328575134,0.5063454508781433,0.4958442151546478,0.497628390789032,0.5003249645233154,0.1749432235956192,True
False,0.5199705958366394,0.5010191202163696,0.5009937286376953,0.4968927502632141,0.5117219090461731,0.1713162660598755,True
False,0.49877262115478516,0.5246615409851074,0.49397099018096924,0.5256952047348022,0.5208464860916138,0.17013756930828094,True
False,0.4974656105041504,0.5014147758483887,0.5006046891212463,0.48043787479400635,0.5287880301475525,0.1718723177909851,True
False,0.47475361824035645,0.5359230041503906,0.49162912368774414,0.48635751008987427,0.5339686870574951,0.17208227515220642,True
False,0.4695993959903717,0.5535203218460083,0.49887287616729736,0.5144155621528625,0.5375089049339294,0.17625692486763,True
False,0.3748593330383301,0.5952936410903931,0.4847933351993561,0.5195058584213257,0.5372565388679504,0.18866506218910217,True
False,0.3289460837841034,0.6613662242889404,0.4788862466812134,0.574584424495697,0.5420269966125488,0.19644542038440704,True
False,0.3741234242916107,0.6254124641418457,0.4750421643257141,0.5784792304039001,0.546233057975769,0.2041795551776886,True
False,0.3634184002876282,0.6384801268577576,0.47426360845565796,0.5734524130821228,0.5438637137413025,0.21996352076530457,True
False,0.3769298195838928,0.6154567003250122,0.46773675084114075,0.5272179841995239,0.5415158271789551,0.24150589108467102,True
False,0.37136924266815186,0.6360591053962708,0.46914559602737427,0.5165268778800964,0.5411132574081421,0.25989049673080444,True
False,0.3349636197090149,0.6611775755882263,0.4640974998474121,0.5374001860618591,0.539703905582428,0.26423823833465576,True
False,0.3380596935749054,0.6503849029541016,0.4467243552207947,0.5388565063476562,0.5411255955696106,0.2615000605583191,True
False,0.3024871349334717,0.6897996068000793,0.44216659665107727,0.5414290428161621,0.5402117371559143,0.2677488625049591,True
False,0.2955038845539093,0.6999452114105225,0.429800808429718,0.5271815061569214,0.5333132147789001,0.2789229154586792,False
False,0.29773932695388794,0.6906918883323669,0.42886266112327576,0.49857956171035767,0.5254833698272705,0.28968626260757446,False
False,0.2956729531288147,0.6984289884567261,0.43962031602859497,0.4692615270614624,0.5269772410392761,0.2932780981063843,False
False,0.299247145652771,0.6971290707588196,0.4299365282058716,0.47851866483688354,0.5353045463562012,0.2893192172050476,False
False,0.2929496467113495,0.7066513895988464,0.43533873558044434,0.465788334608078,0.5240660309791565,0.30116790533065796,False
False,0.28074783086776733,0.7077640295028687,0.44910669326782227,0.47717851400375366,0.5256147980690002,0.2964319586753845,False
False,0.270728200674057,0.7024235725402832,0.46903738379478455,0.48153001070022583,0.5259839296340942,0.2985411584377289,False
False,0.25818681716918945,0.7026809453964233,0.44693079590797424,0.4736519753932953,0.5266081690788269,0.3005599081516266,False
False,0.25205931067466736,0.7042952179908752,0.4420430362224579,0.47896379232406616,0.5226522088050842,0.30080747604370117,False
False,0.25381332635879517,0.708574116230011,0.4388236105442047,0.4682892858982086,0.5296037197113037,0.30167198181152344,False
False,0.2470064014196396,0.7090848088264465,0.44357171654701233,0.47285225987434387,0.5219825506210327,0.3038274347782135,False
False,0.21797619760036469,0.6949079632759094,0.4439223110675812,0.5350927114486694,0.5217595100402832,0.3011915683746338,False
False,0.24172361195087433,0.704200804233551,0.4439985752105713,0.5361915826797485,0.5155794024467468,0.31472915410995483,False
False,0.2446749061346054,0.7041369676589966,0.45084792375564575,0.5395258665084839,0.5160502195358276,0.31054070591926575,False
False,0.24261640012264252,0.7081841230392456,0.45142826437950134,0.55033940076828,0.5165895223617554,0.30488890409469604,False
False,0.24063114821910858,0.7111920118331909,0.4005550146102905,0.6255967020988464,0.5172132849693298,0.30237460136413574,False
False,0.24367386102676392,0.7101815938949585,0.40193986892700195,0.5927823185920715,0.5038997530937195,0.3021829426288605,False
False,0.2460935413837433,0.7093373537063599,0.4113195836544037,0.5522134900093079,0.4997386634349823,0.3016150891780853,False
False,0.24734440445899963,0.7113673686981201,0.41757747530937195,0.5529271364212036,0.5107666254043579,0.2962743639945984,False
False,0.24802856147289276,0.712240993976593,0.3715741038322449,0.637478232383728,0.508816123008728,0.2963102459907532,False
False,0.24997228384017944,0.7128267288208008,0.39095133543014526,0.6044144630432129,0.5165266394615173,0.29345017671585083,False
False,0.25205838680267334,0.713520884513855,0.33210858702659607,0.648041307926178,0.5204477906227112,0.2911624312400818,False
False,0.2561118006706238,0.7149276733398438,0.28881335258483887,0.6959245204925537,0.5155132412910461,0.2912823557853699,False
False,0.2559625506401062,0.7147032618522644,0.28194713592529297,0.7049521207809448,0.5131272673606873,0.29061636328697205,False
False,0.25673776865005493,0.7144156694412231,0.27432018518447876,0.6962348222732544,0.5110113620758057,0.2907240390777588,False
False,0.2555520832538605,0.7142333388328552,0.26775452494621277,0.7035428285598755,0.5106039643287659,0.2928909659385681,False
False,0.2554003894329071,0.7134267687797546,0.2762160003185272,0.6774952411651611,0.5066707134246826,0.2964433431625366,False
False,0.2571307420730591,0.7136178612709045,0.27178946137428284,0.6773831248283386,0.5069141983985901,0.2942071557044983,False
False,0.2590900659561157,0.7138936519622803,0.29495948553085327,0.608382523059845,0.5070416331291199,0.29449161887168884,False
False,0.26209527254104614,0.7137988209724426,0.28092220425605774,0.6346043348312378,0.5072848200798035,0.2944267690181732,False
False,0.261419415473938,0.7148893475532532,0.2689568102359772,0.684380292892456,0.51795494556427,0.28765422105789185,False
False,0.26114559173583984,0.7172939777374268,0.26710331439971924,0.6948195695877075,0.5219685435295105,0.2851555049419403,False
False,0.2596743702888489,0.7166768908500671,0.2624327540397644,0.7004804611206055,0.5277596116065979,0.28434228897094727,False
False,0.25841033458709717,0.7145895957946777,0.2635311186313629,0.7027097940444946,0.5301021933555603,0.2835884094238281,False
False,0.2592223584651947,0.7155850529670715,0.26686891913414,0.6991816759109497,0.5276448726654053,0.28388679027557373,False
False,0.2593139111995697,0.7154378890991211,0.26678991317749023,0.6985939145088196,0.5263586640357971,0.2856098711490631,False
False,0.25975245237350464,0.7157569527626038,0.2691819369792938,0.7006928324699402,0.5262422561645508,0.28715062141418457,False
False,0.2590717673301697,0.7157326340675354,0.27115437388420105,0.7062655687332153,0.5257713794708252,0.2902974784374237,False
False,0.2570391297340393,0.7157009243965149,0.27239564061164856,0.7084645628929138,0.5239457488059998,0.29097580909729004,False
False,0.2529061436653137,0.7155323624610901,0.2771647274494171,0.7085322737693787,0.5226427316665649,0.29094356298446655,False
False,0.2526448369026184,0.7148837447166443,0.29455581307411194,0.7060162425041199,0.5217232704162598,0.29057443141937256,False
False,0.25294196605682373,0.7148662805557251,0.3114854693412781,0.7048245668411255,0.5215622782707214,0.2896043658256531,False
False,0.2526194155216217,0.7148900032043457,0.32523784041404724,0.7031316161155701,0.5209013819694519,0.28876712918281555,False
False,0.25272130966186523,0.715006411075592,0.3336215615272522,0.7023603320121765,0.5206470489501953,0.2874588072299957,False
False,0.25282636284828186,0.7166765332221985,0.3504864275455475,0.700441837310791,0.5199059844017029,0.2872406542301178,False
False,0.25290265679359436,0.7166363000869751,0.37715354561805725,0.6907747387886047,0.5192765593528748,0.2872348427772522,False
False,0.2528277337551117,0.7166998982429504,0.37674349546432495,0.6684879064559937,0.5187788605690002,0.28638625144958496,False
False,0.25367701053619385,0.7166730165481567,0.3825874924659729,0.6462522149085999,0.5170654058456421,0.2855859398841858,False
False,0.25463584065437317,0.7162536978721619,0.38706448674201965,0.6403180360794067,0.5119724273681641,0.28642570972442627,False
False,0.2558649480342865,0.7161689400672913,0.38690245151519775,0.6291416883468628,0.5085543990135193,0.2872579097747803,False
False,0.2593889534473419,0.7144801020622253,0.3745337426662445,0.6346400380134583,0.5062589645385742,0.28759682178497314,False
False,0.2651174068450928,0.7144636511802673,0.36852309107780457,0.6421347260475159,0.5016145706176758,0.2877313196659088,False
False,0.273747980594635,0.7133930325508118,0.37069210410118103,0.6444012522697449,0.4980280101299286,0.28832536935806274,False
False,0.28338202834129333,0.7103188633918762,0.40533021092414856,0.6258015036582947,0.4969911277294159,0.2892361581325531,False
False,0.29249921441078186,0.7070050239562988,0.4335835874080658,0.6176161766052246,0.4961434304714203,0.2892528176307678,False
False,0.2930010259151459,0.7075340151786804,0.4329949915409088,0.6123623847961426,0.49188607931137085,0.28949081897735596,False
False,0.2932724356651306,0.7078733444213867,0.41463398933410645,0.6059922575950623,0.4923505187034607,0.28964266180992126,False
False,0.2930220067501068,0.7096442580223083,0.38863176107406616,0.5998578667640686,0.49170511960983276,0.2897531986236572,False
False,0.2914598882198334,0.7114272117614746,0.37448909878730774,0.6014944911003113,0.49116435647010803,0.2902100086212158,False
False,0.2773043215274811,0.7172106504440308,0.358715683221817,0.5876612663269043,0.4888244569301605,0.2905418872833252,False
False,0.26390066742897034,0.7180831432342529,0.3632155954837799,0.5949658155441284,0.4889610707759857,0.2919066846370697,False
False,0.2465803325176239,0.7218173742294312,0.3639097511768341,0.5788797736167908,0.49190008640289307,0.2931141257286072,False
False,0.24075108766555786,0.7224020957946777,0.3588216006755829,0.5876148343086243,0.4975351393222809,0.2937309145927429,False
False,0.23828689754009247,0.7261513471603394,0.36332669854164124,0.5907608866691589,0.507327139377594,0.293474942445755,False
False,0.23934926092624664,0.7324742674827576,0.35922881960868835,0.6021069288253784,0.5160796642303467,0.2938157618045807,False
False,0.23860201239585876,0.7371736168861389,0.3426181674003601,0.6027304530143738,0.5258315801620483,0.2935991883277893,False
False,0.23424005508422852,0.7680003046989441,0.3342788517475128,0.4941363036632538,0.5353319644927979,0.29179510474205017,False
False,0.2310502678155899,0.7641180753707886,0.3106834590435028,0.5669268369674683,0.5482290387153625,0.2884552478790283,False
False,0.2321859747171402,0.7575108408927917,0.24734191596508026,0.7412330508232117,0.5577501654624939,0.28031373023986816,False
False,0.2376789152622223,0.7529441714286804,0.25720691680908203,0.7142718434333801,0.5722023844718933,0.2691003084182739,True
False,0.23346202075481415,0.7371183633804321,0.249552384018898,0.7172254920005798,0.5831934809684753,0.2532254755496979,True
False,0.21731875836849213,0.7297772765159607,0.23767776787281036,0.7184985876083374,0.5867350697517395,0.23478390276432037,True
False,0.18914958834648132,0.7168124318122864,0.2234819531440735,0.6903498768806458,0.5872899293899536,0.22980351746082306,True
False,0.171189084649086,0.7077843546867371,0.32215380668640137,0.5458664298057556,0.58512943983078,0.22236521542072296,True
False,0.17376527190208435,0.7015495896339417,0.607679545879364,0.577640950679779,0.5775812268257141,0.21873551607131958,True
False,0.19056765735149384,0.6843912601470947,0.4743190407752991,0.5558933019638062,0.5725143551826477,0.21227233111858368,True
False,0.2476765662431717,0.6495823860168457,0.545086681842804,0.51303631067276,0.5690339803695679,0.2059621810913086,True
False,0.3695659637451172,0.6968065500259399,0.638645589351654,0.5501816868782043,0.5569291710853577,0.19519540667533875,True
False,0.47916802763938904,0.7074530124664307,0.6745712161064148,0.5523213148117065,0.5439109802246094,0.19751675426959991,True
False,0.6866446733474731,0.6184037327766418,0.6913424730300903,0.5593003034591675,0.534131646156311,0.19696195423603058,True
False,0.7302915453910828,0.6075829267501831,0.7247061133384705,0.5890726447105408,0.522251546382904,0.1988362818956375,True
False,0.6910200119018555,0.588146984577179,0.6790790557861328,0.5888970494270325,0.5091280341148376,0.19362027943134308,True
False,0.6831181645393372,0.5320889353752136,0.6706851720809937,0.5267437696456909,0.49656325578689575,0.18975016474723816,True
False,0.6853046417236328,0.5063988566398621,0.672355592250824,0.5054551959037781,0.487920880317688,0.18362896144390106,True
False,0.707218587398529,0.5398553013801575,0.6854634881019592,0.5297677516937256,0.4799511730670929,0.17824991047382355,True
False,0.7668425440788269,0.627775251865387,0.7263400554656982,0.6443764567375183,0.47401005029678345,0.17340190708637238,True
False,0.7374833822250366,0.641498863697052,0.7228806614875793,0.6401367783546448,0.47464853525161743,0.16693241894245148,True
False,0.5081047415733337,0.5772137641906738,0.5490179657936096,0.5917851328849792,0.476719468832016,0.15865306556224823,True
False,0.4912742078304291,0.5003203749656677,0.48443955183029175,0.5240369439125061,0.48046544194221497,0.1612812727689743,True
False,0.557747483253479,0.5315812826156616,0.5643641948699951,0.5591955184936523,0.48493221402168274,0.15795934200286865,True
False,0.5870487689971924,0.5448803305625916,0.5807030200958252,0.5672724843025208,0.49943995475769043,0.16073882579803467,True
False,0.5485600233078003,0.5409330725669861,0.5322406888008118,0.52683424949646,0.5205511450767517,0.1615043431520462,True
False,0.5533403754234314,0.45168930292129517,0.5334441065788269,0.4226638674736023,0.5315043926239014,0.15643474459648132,True
False,0.5576349496841431,0.4827467203140259,0.5488718748092651,0.4279133379459381,0.5385626554489136,0.17055644094944,True
False,0.5220568180084229,0.497056245803833,0.5253734588623047,0.46757569909095764,0.5300907492637634,0.22279144823551178,True
False,0.453025221824646,0.5266038179397583,0.5215005278587341,0.4866274893283844,0.5159237384796143,0.27351614832878113,True
False,0.4640860855579376,0.5075042843818665,0.5048174262046814,0.5360826849937439,0.5399456024169922,0.2445755898952484,True
False,0.4355891942977905,0.557619035243988,0.5007345676422119,0.5582841038703918,0.5204479694366455,0.3084620535373688,True
False,0.4632107615470886,0.5514861345291138,0.4944046139717102,0.5456259250640869,0.5301240086555481,0.3043309450149536,True
True,,,,,,,True
False,0.2905074954032898,0.6697303056716919,0.30802905559539795,0.6507028341293335,0.6059386134147644,0.3001810312271118,True
False,0.2957746088504791,0.6437389850616455,0.6107062101364136,0.6181176900863647,0.6060152649879456,0.303288996219635,True
False,0.2566821873188019,0.6661165356636047,0.5131123065948486,0.625369131565094,0.6045281291007996,0.30663928389549255,True
False,0.24483540654182434,0.6903605461120605,0.2600008249282837,0.6667914390563965,0.5988677740097046,0.30916646122932434,False
False,0.23467592895030975,0.7106274962425232,0.239698126912117,0.6946616768836975,0.5956307649612427,0.3086216151714325,False
False,0.23054802417755127,0.7280198335647583,0.27266138792037964,0.6928198337554932,0.5928620100021362,0.307422012090683,False
False,0.20385147631168365,0.7756743431091309,0.632417619228363,0.6545718908309937,0.5907809734344482,0.3046216070652008,False
False,0.2175215631723404,0.7497071623802185,0.3895043432712555,0.6927347779273987,0.5879224538803101,0.2999236583709717,False
False,0.21639186143875122,0.7468500733375549,0.2286580353975296,0.7278776168823242,0.5817962884902954,0.2936626076698303,False
False,0.2152748554944992,0.7475449442863464,0.22834058105945587,0.7245686054229736,0.5792914032936096,0.2874467372894287,False
False,0.21016420423984528,0.7472866177558899,0.271377295255661,0.7098008394241333,0.5776420831680298,0.2827342450618744,False
False,0.2119852602481842,0.747372031211853,0.5404416918754578,0.6249706745147705,0.5783661603927612,0.2846251130104065,False
False,0.21238751709461212,0.7457984089851379,0.41540879011154175,0.6689074039459229,0.5788057446479797,0.2854454517364502,False
False,0.20847679674625397,0.7484128475189209,0.5045859813690186,0.6699104309082031,0.5759654641151428,0.287616491317749,False
False,0.21179726719856262,0.7473011612892151,0.4324103891849518,0.6650418639183044,0.573337733745575,0.2915429472923279,False
False,0.21370969712734222,0.7461057305335999,0.23663611710071564,0.7112208604812622,0.5686618685722351,0.29635167121887207,False
False,0.21224726736545563,0.7486799955368042,0.6085687279701233,0.645190954208374,0.5643612146377563,0.2989400029182434,False
False,0.21296775341033936,0.7483782172203064,0.6563572287559509,0.6217684745788574,0.5626223087310791,0.3033081293106079,False
False,0.21389220654964447,0.7474629282951355,0.2340003401041031,0.7092364430427551,0.559846818447113,0.30699077248573303,False
False,0.2140495628118515,0.7469455599784851,0.21994438767433167,0.7237783670425415,0.5533973574638367,0.31090524792671204,False
False,0.21429543197155,0.7468560338020325,0.21840156614780426,0.7252461910247803,0.5469438433647156,0.3139638304710388,False
False,0.2141178399324417,0.7460070252418518,0.2182459533214569,0.7246348261833191,0.5369718074798584,0.318778932094574,False
False,0.21396848559379578,0.7452444434165955,0.21950440108776093,0.7259424924850464,0.5304941534996033,0.3233230710029602,False
False,0.21354632079601288,0.7433925271034241,0.22076937556266785,0.7242555022239685,0.5177356600761414,0.3268057703971863,False
False,0.21309305727481842,0.7389848828315735,0.2176641821861267,0.7231863737106323,0.5048784613609314,0.3307180106639862,False
False,0.21272531151771545,0.7374303936958313,0.21605509519577026,0.7217854261398315,0.4976600110530853,0.33741235733032227,False
False,0.2113436758518219,0.736121654510498,0.21758845448493958,0.7220414280891418,0.48912107944488525,0.34383395314216614,False
False,0.21102431416511536,0.7349764108657837,0.2154294103384018,0.7212677597999573,0.48472854495048523,0.35275569558143616,False
False,0.20615790784358978,0.7349398732185364,0.21473734080791473,0.720903217792511,0.47146570682525635,0.3578479290008545,False
False,0.2068413347005844,0.7347907423973083,0.21601931750774384,0.720099151134491,0.4594086706638336,0.35388073325157166,False
False,0.2073497623205185,0.7369294762611389,0.21574553847312927,0.7228449583053589,0.4494779407978058,0.35050779581069946,False
False,0.20771446824073792,0.7369303703308105,0.21769826114177704,0.7223256230354309,0.44568684697151184,0.33782458305358887,False
False,0.20784582197666168,0.7369898557662964,0.21705012023448944,0.721953809261322,0.443062961101532,0.31779319047927856,False
False,0.20793522894382477,0.7372822165489197,0.21629320085048676,0.7232857942581177,0.4296627342700958,0.2821686863899231,False
False,0.21139557659626007,0.7373612523078918,0.21941673755645752,0.7229515910148621,0.4209562838077545,0.2598804831504822,False
False,0.21293345093727112,0.7379562258720398,0.22041206061840057,0.7226618528366089,0.41208982467651367,0.23739264905452728,False
False,0.2144039422273636,0.7388690114021301,0.22023877501487732,0.722697377204895,0.4004208743572235,0.23097583651542664,False
False,0.21461421251296997,0.7389929890632629,0.21977050602436066,0.7231106758117676,0.3924421966075897,0.2171909064054489,False
False,0.21452555060386658,0.7388755083084106,0.21795237064361572,0.7230483293533325,0.3844881057739258,0.2031208872795105,False
False,0.2128988355398178,0.7387627959251404,0.2168736457824707,0.7216261029243469,0.3780592978000641,0.17834815382957458,False
False,0.21055088937282562,0.7387239933013916,0.21396848559379578,0.7217316627502441,0.37146666646003723,0.1488533616065979,False
False,0.21000704169273376,0.7374849319458008,0.21341122686862946,0.7224379777908325,0.3632422983646393,0.12786094844341278,False
False,0.21025116741657257,0.7371447086334229,0.21417124569416046,0.7216720581054688,0.3564484119415283,0.09865859895944595,False
False,0.2101411521434784,0.7373127341270447,0.2137645184993744,0.7239847183227539,0.3456771969795227,0.062327101826667786,False
False,0.20883485674858093,0.7371821403503418,0.2158205211162567,0.7255676984786987,0.33492982387542725,0.02957604080438614,False
False,0.20733433961868286,0.7651280164718628,0.21831196546554565,0.727777898311615,0.32272765040397644,0.008167533203959465,False
False,0.2050885707139969,0.7644530534744263,0.21928589046001434,0.7282575368881226,0.3046872019767761,0.002185152843594551,False
False,0.19896186888217926,0.7501773238182068,0.2204647809267044,0.7295664548873901,0.2723287343978882,0.02166525274515152,False
False,0.19359087944030762,0.7496875524520874,0.22192397713661194,0.729331910610199,0.2526288330554962,0.008348289877176285,False
False,0.1870814710855484,0.7540523409843445,0.22115087509155273,0.7291595935821533,0.2418862134218216,0.033702023327350616,False
