missing_data,right_foot_x_pos,right_foot_y_pos,left_foot_x_pos,left_foot_y_pos,nose_x_pos,nose_y_pos,circles_running
False,0.9214857816696167,0.7531222701072693,0.6140913367271423,0.7914960980415344,0.5298150181770325,0.2591090500354767,False
False,0.9215014576911926,0.7532748579978943,0.6720734238624573,0.7744365930557251,0.5291511416435242,0.25862205028533936,False
False,0.9262201189994812,0.7522993683815002,0.7325985431671143,0.7744248509407043,0.5262613296508789,0.25826695561408997,False
False,0.9277563691139221,0.7369186282157898,0.7764065861701965,0.7582909464836121,0.5243313908576965,0.2586252689361572,False
False,0.7904568910598755,0.6869099736213684,0.8924999833106995,0.8063005805015564,0.5177117586135864,0.25965172052383423,False
False,0.7937016487121582,0.6420603394508362,0.9016586542129517,0.7751930952072144,0.5108741521835327,0.2653333246707916,False
False,0.8610357642173767,0.662808895111084,0.9209412932395935,0.7523411512374878,0.5035466551780701,0.2679607570171356,False
False,0.9169275164604187,0.6789924502372742,0.9347914457321167,0.7268669605255127,0.4939498007297516,0.2749332785606384,False
False,0.9079192876815796,0.6912379264831543,0.9232497215270996,0.7076296806335449,0.4831695556640625,0.2836166024208069,True
False,0.9374992847442627,0.6298934817314148,0.9022817015647888,0.7211581468582153,0.4697287976741791,0.2889377772808075,True
False,0.9039615988731384,0.6507663130760193,0.9049080610275269,0.6867296695709229,0.4630599319934845,0.2871120274066925,True
False,0.8480491638183594,0.6631543040275574,0.8814440965652466,0.6803535223007202,0.4539813697338104,0.2857803702354431,True
False,0.7104998230934143,0.6152690052986145,0.8759797215461731,0.6208552122116089,0.44783803820610046,0.28330540657043457,True
False,0.7365682721138,0.63236403465271,0.819055438041687,0.6313788294792175,0.44324833154678345,0.28227609395980835,True
False,0.7879601120948792,0.6011940240859985,0.8035266995429993,0.6352017521858215,0.4494536817073822,0.26994240283966064,True
False,0.5988715887069702,0.5589519739151001,0.600832998752594,0.5780710577964783,0.45247533917427063,0.24918177723884583,True
False,0.4667603075504303,0.5491605401039124,0.5410536527633667,0.6036711931228638,0.45518723130226135,0.21341073513031006,True
False,0.407078355550766,0.5642734169960022,0.4747477173805237,0.6020464897155762,0.45961853861808777,0.19492660462856293,True
False,0.44188192486763,0.5787299275398254,0.5574722290039062,0.6101105809211731,0.4791579246520996,0.16595247387886047,True
False,0.48049306869506836,0.5984666347503662,0.4685768783092499,0.6173886656761169,0.4867197573184967,0.15872518718242645,True
False,0.49141815304756165,0.5904006958007812,0.5138784646987915,0.6198627352714539,0.5078859925270081,0.14265765249729156,True
True,,,,,,,True
False,0.4202452600002289,0.6121695041656494,0.35151079297065735,0.5902692675590515,0.5559311509132385,0.14882740378379822,True
False,0.33571958541870117,0.6122645139694214,0.31465449929237366,0.6275259256362915,0.5628378987312317,0.14477446675300598,True
False,0.3200424015522003,0.6122882962226868,0.29902371764183044,0.6289227604866028,0.5705419182777405,0.14253675937652588,True
False,0.321694940328598,0.5911988019943237,0.29299548268318176,0.6185132265090942,0.5729002356529236,0.14566050469875336,True
False,0.30534929037094116,0.587805449962616,0.27454400062561035,0.6011012196540833,0.5714514255523682,0.15921185910701752,True
False,0.2653161287307739,0.5859599709510803,0.2578931450843811,0.5980629920959473,0.5711172223091125,0.16873294115066528,True
False,0.28620052337646484,0.5601876974105835,0.2792816460132599,0.5628311634063721,0.5590223073959351,0.1794869601726532,True
False,0.3017064034938812,0.5528241395950317,0.2883729934692383,0.5382038950920105,0.5464319586753845,0.1898466795682907,True
False,0.31465721130371094,0.5637650489807129,0.3220062851905823,0.5456997752189636,0.5359190106391907,0.19771698117256165,True
False,0.3946382701396942,0.6190072894096375,0.42042863368988037,0.5912689566612244,0.52626633644104,0.20083987712860107,True
False,0.4296206533908844,0.6819388270378113,0.4729650914669037,0.6830393671989441,0.5267558693885803,0.21325011551380157,True
True,,,,,,,True
False,0.6183343529701233,0.6668218970298767,0.6865809559822083,0.7000539302825928,0.47849488258361816,0.23154404759407043,True
False,0.45260196924209595,0.6542154550552368,0.7677951455116272,0.6196582317352295,0.46589043736457825,0.24138827621936798,True
False,0.7212277054786682,0.6590065360069275,0.7592284679412842,0.631951630115509,0.45924681425094604,0.2550908327102661,True
False,0.7742161154747009,0.6570601463317871,0.7824488878250122,0.6382037401199341,0.4537919759750366,0.27165326476097107,True
False,0.79168301820755,0.6579636931419373,0.8181130290031433,0.6530818939208984,0.43844079971313477,0.2893364429473877,True
False,0.7035183310508728,0.6771964430809021,0.8258943557739258,0.6568591594696045,0.43513309955596924,0.3131800591945648,True
False,0.4204927384853363,0.6544539332389832,0.8399086594581604,0.6467045545578003,0.4225704073905945,0.3367820680141449,True
False,0.5519745945930481,0.6911462545394897,0.854266345500946,0.6221262812614441,0.41342654824256897,0.33359473943710327,True
False,0.8014041781425476,0.6301582455635071,0.837033212184906,0.6172131896018982,0.40661945939064026,0.3444400429725647,True
False,0.8067736625671387,0.6183462738990784,0.8397430181503296,0.6200652122497559,0.4043746888637543,0.34067338705062866,True
False,0.43765345215797424,0.6385611891746521,0.8395707011222839,0.6207362413406372,0.4002469778060913,0.3370870351791382,True
False,0.7905174493789673,0.5825792551040649,0.8302379846572876,0.6028958559036255,0.4034467041492462,0.33205562829971313,True
False,0.4042593538761139,0.59986811876297,0.8213081955909729,0.6886719465255737,0.4011048674583435,0.32852882146835327,True
False,0.6987857818603516,0.6077097654342651,0.4431101977825165,0.6787621378898621,0.4043503701686859,0.31937211751937866,True
False,0.44385361671447754,0.5772789716720581,0.568130373954773,0.682532787322998,0.4060123562812805,0.2946210205554962,True
False,0.6984126567840576,0.5921725630760193,0.4049818217754364,0.6225074529647827,0.4057898223400116,0.258259654045105,True
False,0.47073128819465637,0.5916279554367065,0.4335971176624298,0.6290773749351501,0.4033902883529663,0.24007003009319305,True
False,0.41786903142929077,0.613176703453064,0.4333769679069519,0.6321595907211304,0.40400823950767517,0.22469985485076904,True
False,0.4193044900894165,0.6041561961174011,0.4541214406490326,0.6240160465240479,0.4213132858276367,0.2091347873210907,True
False,0.3693142533302307,0.5694460868835449,0.36701318621635437,0.5830933451652527,0.4277805685997009,0.18958847224712372,True
False,0.3500065803527832,0.5764037370681763,0.3462108075618744,0.5867446064949036,0.43637582659721375,0.16914102435112,True
False,0.36792564392089844,0.5812159776687622,0.42794254422187805,0.6098334193229675,0.43897953629493713,0.1584845781326294,True
False,0.33508458733558655,0.5931931734085083,0.3261103630065918,0.6121827363967896,0.45089152455329895,0.15585707128047943,True
False,0.35681620240211487,0.5859542489051819,0.3635479509830475,0.5546613335609436,0.4643181264400482,0.16205725073814392,True
False,0.37797224521636963,0.5876740217208862,0.3599053919315338,0.5619280934333801,0.47107890248298645,0.16622087359428406,True
False,0.3830203413963318,0.6255335807800293,0.39673081040382385,0.6345740556716919,0.4773640036582947,0.17400817573070526,True
False,0.3770492970943451,0.6155423521995544,0.487993061542511,0.633433997631073,0.4790214002132416,0.17803166806697845,True
False,0.35850027203559875,0.6077770590782166,0.4645809531211853,0.6273443102836609,0.4772097170352936,0.18031500279903412,True
False,0.35182803869247437,0.5863071084022522,0.5175440907478333,0.6051446199417114,0.473351389169693,0.18892347812652588,True
False,0.3671513795852661,0.6399060487747192,0.565168559551239,0.6845135688781738,0.4708675146102905,0.20273299515247345,True
False,0.33837878704071045,0.6184110641479492,0.4196024537086487,0.6588839292526245,0.4646065831184387,0.22332517802715302,False
False,0.3553455173969269,0.6216628551483154,0.36305516958236694,0.6614333391189575,0.45513859391212463,0.2283608615398407,False
False,0.3377503454685211,0.6086165308952332,0.35235103964805603,0.6136770844459534,0.4482991099357605,0.2316216081380844,False
False,0.3339136242866516,0.6000866293907166,0.325104683637619,0.6159764528274536,0.44218048453330994,0.22870810329914093,False
False,0.31838130950927734,0.6001148819923401,0.29225605726242065,0.6307036280632019,0.43831074237823486,0.2281554937362671,False
False,0.33402150869369507,0.5859999656677246,0.2778072655200958,0.6422576308250427,0.43630799651145935,0.23071248829364777,False
False,0.303193062543869,0.6062852740287781,0.2726139724254608,0.6276348233222961,0.43378087878227234,0.23009811341762543,False
False,0.33940863609313965,0.6065791249275208,0.29020217061042786,0.6152098774909973,0.43228453397750854,0.22932298481464386,False
False,0.3281927704811096,0.6341063976287842,0.28290459513664246,0.6333362460136414,0.4315018355846405,0.22804421186447144,False
False,0.3273981511592865,0.6676527857780457,0.26838353276252747,0.6724687218666077,0.43242862820625305,0.22700640559196472,False
False,0.32614853978157043,0.6680620908737183,0.22483430802822113,0.6605579257011414,0.43410032987594604,0.22628441452980042,False
False,0.32806363701820374,0.6559099555015564,0.228925421833992,0.6586483716964722,0.4348088204860687,0.22142812609672546,False
False,0.3253423869609833,0.66560298204422,0.2015233039855957,0.6676750183105469,0.43490493297576904,0.2188413441181183,False
False,0.22699323296546936,0.6704268455505371,0.18341945111751556,0.6672695875167847,0.43500596284866333,0.21771278977394104,False
False,0.2558887004852295,0.6854496598243713,0.1646452248096466,0.6841017603874207,0.4364245533943176,0.21396715939044952,False
False,0.26386451721191406,0.6845484972000122,0.1528143286705017,0.6765660643577576,0.43844324350357056,0.21265766024589539,False
False,0.2065124809741974,0.6916619539260864,0.15104715526103973,0.6996282339096069,0.4398540258407593,0.21210186183452606,False
False,0.25023624300956726,0.6889092922210693,0.13399910926818848,0.689555287361145,0.44009479880332947,0.21182945370674133,False
False,0.21165184676647186,0.6844179630279541,0.1576823741197586,0.6844630241394043,0.44059789180755615,0.21117934584617615,False
False,0.1683902144432068,0.6813003420829773,0.15657667815685272,0.6822861433029175,0.4405657947063446,0.20920567214488983,False
False,0.1647653728723526,0.6651384830474854,0.15347686409950256,0.6830244064331055,0.44034966826438904,0.20937296748161316,False
False,0.16503609716892242,0.6717820167541504,0.1485024392604828,0.6837582588195801,0.43990230560302734,0.2075619250535965,False
False,0.1647479087114334,0.6717437505722046,0.13039343059062958,0.6851670742034912,0.43927448987960815,0.20570209622383118,False
False,0.15125583112239838,0.6776649355888367,0.1303604692220688,0.6873196363449097,0.4380079507827759,0.20410390198230743,False
False,0.13046681880950928,0.6868465542793274,0.12079773098230362,0.6898980736732483,0.4373205602169037,0.20371702313423157,False
False,0.13049417734146118,0.6877503395080566,0.12055764347314835,0.6890846490859985,0.43582239747047424,0.2000732421875,False
False,0.12752020359039307,0.6778076887130737,0.11088430881500244,0.677169680595398,0.4342658519744873,0.1987927109003067,False
False,0.11777881532907486,0.6725913286209106,0.10840694606304169,0.667900562286377,0.4319842457771301,0.19638001918792725,False
False,0.11358442902565002,0.6721786260604858,0.11302728950977325,0.669368326663971,0.4311138391494751,0.19241254031658173,False
False,0.11300041526556015,0.6711094379425049,0.11237162351608276,0.6679822206497192,0.42959049344062805,0.1903451532125473,False
False,0.11495280265808105,0.6641790866851807,0.10745077580213547,0.6634330153465271,0.4270270764827728,0.18912233412265778,False
False,0.1186678558588028,0.6601840853691101,0.1098753958940506,0.664793848991394,0.424239844083786,0.19008757174015045,False
False,0.1173979789018631,0.6612600684165955,0.11097002774477005,0.665624737739563,0.42179179191589355,0.19073009490966797,False
False,0.11758719384670258,0.6613937616348267,0.10816098749637604,0.6682740449905396,0.4185464680194855,0.19117018580436707,False
False,0.11751475930213928,0.6633334159851074,0.11025743931531906,0.6685907244682312,0.4190506935119629,0.1925935000181198,False
False,0.12041503936052322,0.6698293089866638,0.11006548255681992,0.6687736511230469,0.41590940952301025,0.19504034519195557,False
False,0.14045731723308563,0.6764525771141052,0.11068788915872574,0.6690497994422913,0.4128524661064148,0.19591829180717468,False
False,0.1647617667913437,0.6753325462341309,0.11052174866199493,0.6692330241203308,0.41021785140037537,0.19745536148548126,False
False,0.1547587364912033,0.6780937910079956,0.1105617880821228,0.676490843296051,0.4066508412361145,0.20059582591056824,False
False,0.15710489451885223,0.6852142214775085,0.11082926392555237,0.6827976703643799,0.40356189012527466,0.20327697694301605,False
False,0.13391956686973572,0.6838527321815491,0.11544560641050339,0.6872662901878357,0.4006262719631195,0.20488964021205902,False
False,0.12849843502044678,0.6812849640846252,0.14986102283000946,0.6854802370071411,0.40140944719314575,0.20740005373954773,False
False,0.12420857697725296,0.6773671507835388,0.1578277349472046,0.6846098899841309,0.40161314606666565,0.20994241535663605,False
False,0.14915578067302704,0.6912835240364075,0.17782868444919586,0.6841287016868591,0.4016239643096924,0.21264398097991943,False
False,0.1407317817211151,0.6904877424240112,0.17758876085281372,0.6835420727729797,0.40109410881996155,0.21285435557365417,False
False,0.12594598531723022,0.6873183250427246,0.2020002156496048,0.6780713200569153,0.39969402551651,0.21366512775421143,False
False,0.12278781831264496,0.6713452339172363,0.22920529544353485,0.6680803894996643,0.39924752712249756,0.21408319473266602,False
False,0.11603481322526932,0.66871178150177,0.25266793370246887,0.6886429786682129,0.3987922668457031,0.21704326570034027,False
False,0.11619101464748383,0.6682441234588623,0.2679024040699005,0.6957391500473022,0.39906400442123413,0.21786634624004364,False
False,0.11542798578739166,0.6684058308601379,0.28616711497306824,0.7112048268318176,0.3992961347103119,0.2207101434469223,False
False,0.11267194151878357,0.6683441996574402,0.30534374713897705,0.7147858142852783,0.3995625674724579,0.22224852442741394,False
False,0.10997182130813599,0.6683714389801025,0.3268156051635742,0.7299444675445557,0.401156485080719,0.2226470708847046,False
False,0.10581892728805542,0.6735086441040039,0.3425559103488922,0.7292150259017944,0.4031907021999359,0.22351637482643127,False
False,0.10134042054414749,0.6752383708953857,0.36605727672576904,0.7401251792907715,0.40794962644577026,0.22898629307746887,False
False,0.09760269522666931,0.6763511896133423,0.3790537118911743,0.7412133812904358,0.41252240538597107,0.2300606518983841,False
False,0.09677265584468842,0.6770893931388855,0.3911835849285126,0.7536893486976624,0.4172304570674896,0.22974702715873718,False
False,0.09633303433656693,0.6818904876708984,0.39447399973869324,0.7635241746902466,0.4217993915081024,0.2294146716594696,False
False,0.09585420787334442,0.6832593679428101,0.3922545611858368,0.7624485492706299,0.4264431595802307,0.2290644645690918,False
False,0.09286591410636902,0.6959598660469055,0.3892167806625366,0.7639862298965454,0.4345870018005371,0.22883570194244385,False
False,0.09042008966207504,0.6977044939994812,0.3872257173061371,0.7671238780021667,0.4396880567073822,0.227726012468338,False
False,0.09032176434993744,0.7078772187232971,0.3913760781288147,0.7663737535476685,0.4471435546875,0.22412602603435516,False
False,0.0910545140504837,0.7212982177734375,0.39741161465644836,0.7653822898864746,0.45357397198677063,0.21551504731178284,False
False,0.0896078497171402,0.731619656085968,0.3936693072319031,0.7642427086830139,0.4602988660335541,0.21338285505771637,False
False,0.09039605408906937,0.7352949976921082,0.3970133066177368,0.7695862650871277,0.46638473868370056,0.20781546831130981,False
False,0.08978238701820374,0.7398207187652588,0.3996904492378235,0.774840235710144,0.4741086959838867,0.1956588476896286,False
False,0.08560468256473541,0.7463647127151489,0.40059158205986023,0.7779679298400879,0.47903090715408325,0.1898980587720871,False
False,0.08608538657426834,0.7534273266792297,0.40304163098335266,0.7785710096359253,0.485281765460968,0.17916667461395264,False
False,0.08593934774398804,0.7556913495063782,0.40283581614494324,0.7777029871940613,0.48882395029067993,0.17242221534252167,False
False,0.0893009603023529,0.7583000659942627,0.4033695459365845,0.7810124754905701,0.4934966564178467,0.15845835208892822,False
False,0.08961858600378036,0.7627843022346497,0.4054352939128876,0.7848623991012573,0.4958215355873108,0.14119717478752136,False
False,0.10229653120040894,0.7600319385528564,0.40418437123298645,0.7852395176887512,0.5003460049629211,0.11989692598581314,False
False,0.1087360605597496,0.7622887492179871,0.40511688590049744,0.7885830998420715,0.5028255581855774,0.099763885140419,False
False,0.12057428807020187,0.7633875608444214,0.4055177867412567,0.7884252667427063,0.5089012384414673,0.08000149577856064,False
False,0.14188618957996368,0.774811327457428,0.4086880385875702,0.7888643145561218,0.5099620819091797,0.06042866408824921,False
False,0.1591944545507431,0.7820266485214233,0.41479578614234924,0.7880983948707581,0.5047158598899841,0.0619041733443737,False
False,0.17658264935016632,0.7846024632453918,0.4148843586444855,0.787716269493103,0.5018600225448608,0.04703664034605026,False
False,0.18878775835037231,0.7823970317840576,0.41374561190605164,0.7900180816650391,0.4993607997894287,0.05065401270985603,False
